DEPAR,PROV,N_VIV,P24_PARENTES,P25_SEXO,P26_EDAD,P28_CN,P29_CI,P30A_PUBLIC,P30B_CAJA,P30C_PRIVAD,P30D_ATEDOM,P30E_TRADIC,P30F_AUTOME,P30G_CASERA,P31_AFILIADO,P32_PUEBLO_PER,P32_PUEBLO_COD,P331_IDIOHAB1_COD,P332_IDIOHAB2_COD,P333_IDIOHAB3_COD,P334_IDIOHAB_NO,P341_IDIOMAT_COD,P342_IDIOMAT_NO,P35_LUGNAC,P35J_DEPTOCOD,P35H1_PROVCOD,P35H_MUNCOD,P354_ANLLEGA,P353_PAISNAC_COD,P36_LUGRES,P361_ANRES,P36J_DEPTOCOD,P36H1_PROVCOD,P36H_MUNCOD,P363_PAISRES_COD,P37_LUGRES5,P37J_DEPTOCOD,P37H1_PROVCOD,P37H_MUNCOD,P373_PAISRES5_COD,P38_ASISTE,P39_TIPOEST,P40_LEE,P41A_NIVEL,P41B_CURSO,P42A_VER,P42B_OIR,P42C_CAMINA,P42D_COMUNI,P43_PAGO,P44_NEGO,P45_AGRO,P46_DEST,P47_OTRO,P48_NOCU,P49_OCU_1D,OCU_1D_19,P50_SEMP,P51_ACTEC_2D,ACT_ECO_2D_19,P52_MOV,P52_DEP_MOV_COD,P52_MUN_MOV_COD,P52_PAIS_MOV_COD,P53_ECIVIL,P54_HVTOT,P54A_HVTOT_MUJ,P54B_HVTOT_HOM,P55_HSTOT,P55A_HSTOT_MUJ,P55B_HSTOT_HOM,P56_EDADMAD,P57A_UHNACMES,P57B_UHNACAN,P58_UHSOBRE,P59_ATPARTO,EDAD_QUI,G_EDAD,G_EDAD_BOL,P31_COBERSALUD,P41A_NIVEL_ACT,P41B_CURSO_ACT,NIVEL_EDU,AESTUDIO,ASISTE,GEDADEDU,IDIOMA_MAYOR_USO,IDIOMA_MAT,P42_DISCAP,P32_PUEBLOS,HULTA,P59_PARTOCALIF,P59_MEF,DEP_NAC_COD,PROV_NAC_COD,MUN_NAC_COD,DEP_RES_COD,PROV_RES_COD,MUN_RES_COD,DEP_RES5_COD,PROV_RES5_COD,MUN_RES5_COD,DEP_LAB_COD,PROV_LAB_COD,MUN_LAB_COD,PET_19,CONDACT_19,FT_19,FFT_19,OCU_1D_13,P50_CATOCU_13,ACT_ECO_2D_13,PET_13,CONDACT_13,PEA_13,PEI_13,MUN
01,0108,03546406,9,1,93,1,1,1,2,2,2,2,1,2,1,2,,006,,,,006,,1,,,,,,1,1931,,,,,1,,,,,8,,2,1,0,3,3,3,3,2,2,2,,3,6,,,,0,,,,,,5,07,05,02,06,05,01,024,5,1970,1,6,19,3,3,1,1,0,1,0,2,7,6,6,1,98,2,3,0,1,108,10801,1,108,10801,1,108,10801,,,,1,4,,2,,,,1,4,,2,10801
01,0108,03546407,2,2,52,1,1,1,2,1,2,2,2,1,4,1,028,006,027,,,006,,2,5,99,99,,,1,2022,,,,,2,5,99,99,,8,,1,11,5,1,1,1,1,1,,,,,,2,2,1,16,16,3,1,10402,,6,,,,,,,,,,,,11,2,2,2,11,5,4,17,2,6,6,6,2,40,,,,5,599,59999,1,108,10801,5,599,59999,1,104,10402,1,1,1,,2,1,16,1,1,1,,10801
01,0108,03546407,3,1,17,1,1,1,2,2,2,2,1,1,1,2,,006,,,,006,,1,,,,,,1,2006,,,,,1,,,,,5,1,1,8,5,2,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,99,99,99,99,99,99,999,88,9999,9,9,4,2,2,1,8,5,5,24,1,4,6,6,2,98,97,3,0,1,108,10801,1,108,10801,1,108,10801,,,,1,4,,1,,,,1,4,,1,10801
01,0108,03546407,1,1,41,1,1,1,2,2,2,2,1,1,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,8,,1,6,3,1,1,1,1,2,1,,,,,5,5,1,7,7,1,,,,4,04,03,01,04,03,01,024,6,2019,1,1,9,2,2,1,8,5,3,11,2,6,6,6,2,98,2,1,1,1,108,10801,1,108,10801,1,108,10801,1,108,10801,1,1,1,,5,1,7,1,1,1,,10801
01,0108,03546407,3,2,13,1,1,1,2,2,2,2,1,1,1,2,,006,,,,006,,1,,,,,,1,2011,,,,,1,,,,,5,1,1,8,2,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,3,1,1,1,8,2,5,24,1,4,6,6,2,98,,,,1,108,10801,1,108,10801,1,108,10801,,,,1,4,,1,,,,1,4,,1,10801
01,0108,03546407,3,1,6,1,1,1,2,2,2,2,1,1,1,2,,006,,,,006,,1,,,,,,1,2018,,,,,1,,,,,5,1,1,7,1,1,1,1,1,,,,,,,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,1,5,24,1,3,6,6,2,98,,,,1,108,10801,1,108,10801,1,108,10801,,,,2,5,,,,,,2,5,,,10801
01,0108,03546407,3,1,4,1,1,1,2,2,2,2,1,1,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,4,,,,,5,1,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,1,2,6,6,,98,,,,1,108,10801,1,108,10801,0,0,0,,,,2,5,,,,,,2,5,,,10801
01,0108,03546408,2,1,36,1,1,1,2,2,2,2,1,1,1,2,,006,,,,006,,1,,,,,,1,2015,,,,,1,,,,,8,,1,5,1,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,6,03,03,00,03,03,00,019,10,2012,9,1,8,2,2,1,7,6,2,6,2,6,6,6,2,98,2,3,0,1,108,10801,1,108,10801,1,108,10801,,,,1,4,,2,,,,1,4,,2,10801
01,0108,03546408,1,2,27,1,1,1,2,2,2,2,1,1,1,2,,006,,,,006,,1,,,,,,1,2020,,,,,1,,,,,8,,1,7,6,1,1,1,1,2,2,2,,3,2,,,,0,,,,,,6,,,,,,,,,,,,6,2,2,1,7,6,2,6,2,6,6,6,2,98,,,,1,108,10801,1,108,10801,1,108,10801,,,,1,2,2,,,,,1,2,2,,10801
01,0108,03546409,1,2,62,1,1,1,2,2,2,2,1,1,1,2,,006,,,,006,,1,,,,,,1,2015,,,,,1,,,,,8,,1,7,3,2,1,1,1,2,2,2,,3,5,,,,0,,,,,,5,,,,,,,,,,,,13,2,3,1,7,3,2,3,2,7,6,6,2,98,,,,1,108,10801,1,108,10801,1,108,10801,,,,1,4,,3,,,,1,4,,3,10801
01,0108,03546410,1,2,26,1,1,1,2,2,2,2,1,1,1,2,,006,,,,006,,1,,,,,,1,2013,,,,,1,,,,,8,,1,7,6,1,1,1,1,1,,,,,,7,7,1,6,6,2,,,,6,,,,,,,,,,,,6,2,2,1,7,6,2,6,2,6,6,6,2,98,,,,1,108,10801,1,108,10801,1,108,10801,1,108,10801,1,1,1,,7,1,6,1,1,1,,10801
01,0108,03546410,2,1,24,1,1,1,2,2,2,2,1,1,1,2,,006,,,,006,,1,,,,,,1,2015,,,,,1,,,,,8,,1,7,5,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,6,01,01,00,01,01,00,019,3,2019,1,1,5,2,2,1,7,5,2,5,2,5,6,6,2,98,2,1,1,1,108,10801,1,108,10801,1,108,10801,,,,1,4,,2,,,,1,4,,2,10801
01,0108,03546410,3,1,4,1,1,1,2,2,2,2,1,1,1,2,,006,,,,006,,1,,,,,,1,2020,,,,,4,,,,,5,1,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,1,2,6,6,,98,,,,1,108,10801,1,108,10801,0,0,0,,,,2,5,,,,,,2,5,,,10801
01,0108,03546411,1,2,51,1,1,1,1,2,2,2,1,1,1,2,,006,,,,006,,1,,,,,,1,2000,,,,,1,,,,,8,,2,7,2,2,2,2,2,1,,,,,,6,6,1,1,1,2,,,,6,,,,,,,,,,,,11,2,2,1,7,2,2,2,2,6,6,6,2,98,,,,1,108,10801,1,108,10801,1,108,10801,1,108,10801,1,1,1,,6,1,1,1,1,1,,10801
01,0108,03546411,3,1,10,1,1,1,1,2,2,2,1,1,1,2,,006,,,,006,,1,,,,,,1,2013,,,,,1,,,,,5,1,1,7,4,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,3,1,1,1,7,4,5,24,1,3,6,6,2,98,,,,1,108,10801,1,108,10801,1,108,10801,,,,1,4,,1,,,,1,4,,1,10801
01,0108,03546414,1,2,72,1,1,1,2,1,2,1,1,1,1,2,,006,,,,006,,1,,,,,,1,1951,,,,,1,,,,,8,,1,7,3,1,1,2,1,2,2,2,,3,6,,,,0,,,,,,1,,,,,,,,,,,,15,3,3,1,7,3,2,3,2,7,6,6,2,98,,,,1,108,10801,1,108,10801,1,108,10801,,,,1,4,,2,,,,1,4,,2,10801
01,0108,03546414,2,1,71,1,1,1,2,1,1,1,1,1,1,2,,006,,,,006,,1,,,,,,1,1952,,,,,1,,,,,8,,1,7,3,3,1,1,1,2,2,2,,3,6,,,,0,,,,,,1,12,06,06,10,06,04,016,10,2000,1,1,15,3,3,1,7,3,2,3,2,7,6,6,1,98,2,3,0,1,108,10801,1,108,10801,1,108,10801,,,,1,4,,2,,,,1,4,,2,10801
01,0108,03546415,1,1,54,1,1,1,2,2,2,1,1,1,1,2,,006,,,,006,,1,,,,,,1,1969,,,,,1,,,,,1,1,1,7,5,2,2,3,2,2,2,1,2,3,6,,,,0,,,,,,6,06,05,01,05,04,01,017,1,2007,1,8,11,2,2,1,7,5,2,5,1,6,6,6,1,98,2,3,0,1,108,10801,1,108,10801,1,108,10801,,,,1,4,,2,6,1,1,1,1,1,,10801
01,0108,03546415,3,1,16,1,1,2,2,2,2,1,1,1,1,2,,006,,,,006,,1,,,,,,1,2007,,,,,1,,,,,5,1,1,8,4,1,1,2,1,2,2,1,2,3,4,,,,0,,,,,,6,99,99,99,99,99,99,999,88,9999,9,9,4,2,2,1,8,4,5,24,1,4,6,6,2,98,97,3,0,1,108,10801,1,108,10801,1,108,10801,,,,1,4,,1,6,4,1,1,1,1,,10801
01,0108,03546416,3,2,17,1,1,1,2,2,2,1,1,1,1,2,,006,,,,006,,1,,,,,,1,2018,,,,,1,,,,,6,1,1,8,6,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,4,2,2,1,8,6,5,24,1,4,6,6,2,98,,,,1,108,10801,1,108,10801,1,108,10801,,,,1,4,,1,,,,1,4,,1,10801
01,0108,03546416,1,1,51,1,1,1,2,2,2,1,1,1,1,2,,006,,,,006,,1,,,,,,1,2018,,,,,1,,,,,8,,1,2,0,1,2,1,2,2,2,1,2,3,6,,,,0,,,,,,2,04,01,03,04,01,03,029,12,2006,1,4,11,2,2,1,2,0,1,0,2,6,6,6,2,98,2,3,0,1,108,10801,1,108,10801,1,108,10801,,,,1,4,,2,6,1,1,1,1,1,,10801
01,0108,03546416,3,2,20,1,1,1,2,2,2,2,1,1,4,2,,006,,,,006,,1,,,,,,1,2018,,,,,1,,,,,8,,1,8,5,1,1,1,1,1,,,,,,5,5,2,7,7,2,,,,6,,,,,,,,,,,,5,2,2,2,8,5,3,11,2,5,6,6,2,98,,,,1,108,10801,1,108,10801,1,108,10801,1,108,10801,1,1,1,,5,2,7,1,1,1,,10801
01,0108,03546416,3,2,19,1,1,2,2,1,2,1,1,1,1,2,,006,,,,006,,1,,,,,,1,2013,,,,,1,,,,,8,,1,8,6,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,6,,,,,,,,,,,,4,2,2,1,8,6,3,12,2,5,6,6,2,98,,,,1,108,10801,1,108,10801,1,108,10801,,,,1,4,,2,,,,1,4,,2,10801
01,0108,03546417,1,2,67,1,1,1,2,2,2,2,1,1,1,2,,006,027,,,006,,1,,,,,,1,1957,,,,,1,,,,,8,,1,8,3,2,1,1,2,1,,,,,,6,6,1,1,1,2,,,,6,,,,,,,,,,,,14,3,3,1,8,3,3,9,2,7,6,6,2,98,,,,1,108,10801,1,108,10801,1,108,10801,1,108,10801,1,1,1,,6,1,1,1,1,1,,10801
01,0108,03546418,12,2,26,1,1,2,2,2,2,2,1,1,4,2,,006,,,,006,,1,,,,,,1,2007,,,,,1,,,,,8,,1,7,4,1,1,1,1,1,,,,,,8,8,1,8,8,2,,,,6,,,,,,,,,,,,6,2,2,2,7,4,2,4,2,6,6,6,2,98,,,,1,108,10801,1,108,10801,1,108,10801,1,108,10801,1,1,1,,8,1,8,1,1,1,,10801
01,0108,03546418,1,1,54,1,1,1,2,1,2,1,1,1,1,2,,006,,,,006,,1,,,,,,1,1969,,,,,1,,,,,8,,1,6,3,1,1,1,2,2,1,,,,,5,5,1,7,7,1,,,,3,05,02,03,05,02,03,018,9,2000,1,1,11,2,2,1,8,5,3,11,2,6,6,6,2,98,2,3,0,1,108,10801,1,108,10801,1,108,10801,1,108,10801,1,1,1,,5,1,7,1,1,1,,10801
01,0108,03546418,3,2,23,1,1,1,1,1,2,2,1,1,1,2,,006,,,,006,,1,,,,,,1,2000,,,,,1,,,,,2,1,1,8,2,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,5,2,2,1,8,2,3,8,1,5,6,6,2,98,,,,1,108,10801,1,108,10801,1,108,10801,,,,1,4,,1,,,,1,4,,1,10801
01,0108,03546420,1,1,19,1,1,1,2,2,2,1,1,1,1,1,013,006,027,012,,006,,2,1,10,1,,,1,2024,,,,,2,1,10,1,,7,1,1,8,6,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,99,99,99,99,99,99,999,88,9999,9,9,4,2,2,1,8,6,3,12,1,5,6,6,2,15,97,3,0,1,110,11001,1,108,10801,1,110,11001,,,,1,4,,1,,,,1,4,,1,10801
01,0108,03546421,2,1,21,1,1,1,2,2,2,1,2,1,1,2,,006,,,,006,,1,,,,,,2,,1,4,2,,2,1,4,2,,8,,1,7,6,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,2,01,01,00,01,01,00,021,2,2024,1,1,5,2,2,1,7,6,2,6,2,5,6,6,2,98,1,1,1,1,108,10801,1,104,10402,1,104,10402,,,,1,4,,2,,,,1,4,,2,10801
01,0108,03546421,1,2,26,1,1,1,2,2,2,2,1,1,4,2,,006,,,,006,,1,,,,,,2,,1,4,2,,2,7,1,5,,8,,1,6,1,1,1,1,1,1,,,,,,6,6,2,1,1,3,99,99999,,2,,,,,,,,,,,,6,2,2,2,8,3,3,9,2,6,6,6,2,98,,,,1,108,10801,1,104,10402,7,701,70105,10,9997,999995,1,1,1,,6,2,1,1,1,1,,10801
01,0108,03546421,3,1,0,1,1,1,2,2,2,2,2,2,1,2,,,,,1,,1,2,1,1,1,,,1,2024,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,1,998,998,,98,,,,1,101,10101,1,108,10801,0,0,0,,,,2,5,,,,,,2,5,,,10801
01,0108,03546422,2,1,56,1,1,1,2,2,2,2,1,1,1,2,,006,,,,006,,1,,,,,,1,1989,,,,,1,,,,,8,,1,6,2,2,1,1,1,2,2,2,,3,6,,,,0,,,,,,1,02,00,02,02,00,02,024,2,1994,1,1,12,2,2,1,8,4,3,10,2,6,6,6,2,98,2,3,0,1,108,10801,1,108,10801,1,108,10801,,,,1,4,,2,,,,1,4,,2,10801
01,0108,03546422,1,2,49,1,1,1,1,2,2,1,1,1,1,2,,006,,,,006,,1,,,,,,1,1989,,,,,1,,,,,8,,1,7,4,1,1,2,4,1,,,,,,7,7,2,6,6,2,,,,1,,,,,,,,,,,,10,2,2,1,7,4,2,4,2,6,6,6,1,98,,,,1,108,10801,1,108,10801,1,108,10801,1,108,10801,1,1,1,,7,2,6,1,1,1,,10801
01,0108,03546423,3,1,18,1,1,2,2,2,2,1,1,1,2,2,,006,,,,006,,2,1,1,1,,,1,2018,,,,,1,,,,,7,1,1,8,6,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,01,01,00,01,01,00,017,1,2023,1,1,4,2,2,1,8,6,5,24,1,5,6,6,2,98,2,1,1,1,101,10101,1,108,10801,1,108,10801,,,,1,4,,1,,,,1,4,,1,10801
01,0108,03546423,3,2,35,1,1,1,2,2,2,2,1,1,1,2,,006,,,,006,,1,,,,,,1,1989,,,,,1,,,,,7,1,1,10,3,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,8,2,2,1,10,3,4,15,1,6,6,6,2,98,,,,1,108,10801,1,108,10801,1,108,10801,,,,1,4,,1,,,,1,4,,1,10801
01,0108,03546423,1,1,62,1,1,1,2,1,2,2,1,1,2,2,,006,,,,006,,1,,,,,,1,1962,,,,,1,,,,,8,,1,11,5,3,1,2,1,1,,,,,,2,2,2,16,16,3,99,99999,,4,03,02,01,03,02,01,025,5,2005,1,1,13,2,3,1,11,5,4,17,2,7,6,6,1,98,2,3,0,1,108,10801,1,108,10801,1,108,10801,10,9997,999995,1,1,1,,2,2,16,1,1,1,,10801
01,0108,03546423,6,1,1,1,1,1,2,2,2,2,1,1,1,2,,,,,1,,1,2,1,4,1,,,1,2023,,,,,4,,,,,9,9,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,3,8,998,998,,98,,,,1,104,10401,1,108,10801,0,0,0,,,,2,5,,,,,,2,5,,,10801
01,0108,03546424,1,2,74,1,1,1,1,1,2,1,1,1,2,2,,006,,,,006,,1,,,,,,1,1950,,,,,1,,,,,8,,1,11,5,2,1,1,2,2,2,2,,3,5,,,,0,,,,,,4,,,,,,,,,,,,15,3,3,1,11,5,4,17,2,7,6,6,2,98,,,,1,108,10801,1,108,10801,1,108,10801,,,,1,4,,3,,,,1,4,,3,10801
01,0108,03546425,3,1,38,1,1,2,2,1,1,2,1,1,2,2,,,,,1,,1,1,,,,,,1,1985,,,,,1,,,,,8,,2,1,0,1,1,3,1,2,2,2,,3,7,,,,0,,,,,,6,00,00,00,,,,,,,,,8,2,2,1,1,0,1,0,2,6,998,998,1,98,99,3,0,1,108,10801,1,108,10801,1,108,10801,,,,1,4,,4,,,,1,4,,4,10801
01,0108,03546425,1,2,66,1,1,1,2,2,2,1,1,1,2,2,,006,,,,006,,1,,,,,,1,1957,,,,,1,,,,,8,,1,7,5,2,2,2,2,2,2,2,,3,6,,,,0,,,,,,1,,,,,,,,,,,,14,3,3,1,7,5,2,5,2,7,6,6,2,98,,,,1,108,10801,1,108,10801,1,108,10801,,,,1,4,,2,,,,1,4,,2,10801
01,0108,03546425,2,1,68,1,1,1,1,1,2,1,2,1,2,2,,006,,,,006,,1,,,,,,1,1955,,,,,1,,,,,8,,1,7,5,2,1,2,1,2,2,2,,3,5,,,,0,,,,,,1,06,02,04,06,02,04,026,11,1996,1,1,14,3,3,1,7,5,2,5,2,7,6,6,2,98,2,3,0,1,108,10801,1,108,10801,1,108,10801,,,,1,4,,3,,,,1,4,,3,10801
01,0108,03546426,3,1,13,1,1,2,2,2,2,1,1,1,1,2,,006,,,,006,,1,,,,,,1,2010,,,,,1,,,,,5,1,1,8,3,1,1,1,1,9,9,9,9,9,9,,,,0,,,,,,6,99,99,99,99,99,99,999,88,9999,9,9,3,1,1,1,8,3,5,24,1,4,6,6,2,98,97,3,0,1,108,10801,1,108,10801,1,108,10801,,,,9,9,8,8,,,,9,9,8,8,10801
01,0108,03546426,1,2,64,1,1,1,2,1,2,1,1,1,1,2,,006,,,,006,,2,1,4,1,,,1,1960,,,,,1,,,,,8,,2,7,1,2,2,2,2,1,,,,,,7,7,2,6,6,2,,,,1,,,,,,,,,,,,13,2,3,1,7,1,2,1,2,7,6,6,2,98,,,,1,104,10401,1,108,10801,1,108,10801,1,108,10801,1,1,1,,7,2,6,1,1,1,,10801
01,0108,03546426,2,1,49,1,1,2,2,1,2,1,1,1,1,2,,006,027,,,006,,1,,,,,,1,1980,,,,,1,,,,,8,,2,7,2,2,1,2,2,1,,,,,,5,5,1,9,9,2,,,,1,05,03,02,05,03,02,019,5,2012,1,1,10,2,2,1,7,2,2,2,2,6,6,6,2,98,2,3,0,1,108,10801,1,108,10801,1,108,10801,1,108,10801,1,1,1,,5,1,9,1,1,1,,10801
01,0108,03546426,3,2,31,1,1,2,2,2,2,2,1,1,1,2,,006,,,,006,,1,,,,,,1,1992,,,,,1,,,,,8,,1,9,2,1,1,2,2,1,,,,,,8,8,1,8,8,2,,,,6,,,,,,,,,,,,7,2,2,1,9,2,4,14,2,6,6,6,2,98,,,,1,108,10801,1,108,10801,1,108,10801,1,108,10801,1,1,1,,8,1,8,1,1,1,,10801
01,0108,03546426,3,1,10,1,1,2,2,2,2,1,1,1,1,2,,006,,,,006,,1,,,,,,1,2013,,,,,1,,,,,5,1,1,7,4,1,1,1,1,2,1,,,,,5,5,1,9,9,2,,,,,,,,,,,,,,,,3,1,1,1,7,4,5,24,1,3,6,6,2,98,,,,1,108,10801,1,108,10801,1,108,10801,1,108,10801,1,1,1,,5,1,9,1,1,1,,10801
01,0108,03546427,1,1,53,1,1,2,2,1,2,2,1,1,4,2,,006,,,,006,,1,,,,,,1,1970,,,,,1,,,,,8,,1,7,4,2,1,1,2,2,2,2,,1,,5,5,1,9,9,2,,,,5,05,02,03,05,02,03,017,2,2022,1,8,11,2,2,2,7,4,2,4,2,6,6,6,2,98,2,3,0,1,108,10801,1,108,10801,1,108,10801,1,108,10801,1,1,1,,5,1,9,1,1,1,,10801
01,0108,03546428,3,2,36,1,1,1,1,2,2,2,1,1,2,2,,006,,,,006,,1,,,,,,1,1988,,,,,1,,,,,8,,1,11,5,2,1,1,1,1,,,,,,97,97,2,11,11,2,,,,1,,,,,,,,,,,,8,2,2,1,11,5,4,17,2,6,6,6,2,98,,,,1,108,10801,1,108,10801,1,108,10801,1,108,10801,1,1,1,,97,2,11,1,1,1,,10801
01,0108,03546428,1,2,67,1,1,1,2,1,2,1,2,1,2,2,,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,6,9,1,11,5,1,1,2,1,1,,,,,,2,2,2,16,16,2,,,,1,,,,,,,,,,,,14,3,3,1,11,5,4,17,1,7,6,6,2,98,,,,1,108,10801,1,108,10801,1,108,10801,1,108,10801,1,1,1,,2,2,16,1,1,1,,10801
01,0108,03546428,2,1,65,1,1,1,1,2,2,2,1,1,2,2,,006,027,,,027,,1,,,,,,1,1970,,,,,1,,,,,8,,1,11,5,2,1,1,1,1,,,,,,2,2,2,16,16,2,,,,1,05,01,04,05,01,04,018,2,1999,1,1,14,3,3,1,11,5,4,17,2,7,6,27,2,98,2,3,0,1,108,10801,1,108,10801,1,108,10801,1,108,10801,1,1,1,,2,2,16,1,1,1,,10801
01,0108,03546428,5,1,35,1,1,2,2,1,1,1,1,1,4,2,,006,027,,,006,,2,1,1,1,,,1,2009,,,,,1,,,,,8,,1,11,4,1,1,2,2,1,,,,,,2,2,2,13,13,2,,,,6,03,01,02,03,01,02,999,3,2013,1,1,8,2,2,2,11,4,4,16,2,6,6,6,2,98,2,3,0,1,101,10101,1,108,10801,1,108,10801,1,108,10801,1,1,1,,2,2,13,1,1,1,,10801
01,0108,03546428,6,2,11,1,1,2,1,1,2,1,1,1,2,2,,006,,,,006,,2,1,1,1,,,1,2019,,,,,1,,,,,5,2,1,7,5,1,1,1,1,2,1,,,,,5,5,1,7,7,2,,,,,,,,,,,,,,,,3,1,1,1,7,5,5,24,1,3,6,6,2,98,,,,1,101,10101,1,108,10801,1,108,10801,1,108,10801,1,1,1,,5,1,7,1,1,1,,10801
01,0108,03546428,6,2,6,1,1,2,1,2,2,1,1,1,2,2,,006,,,,006,,2,1,1,1,,,1,2021,,,,,2,1,1,1,,5,2,1,3,2,1,1,2,2,,,,,,,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,3,2,5,24,1,3,6,6,2,98,,,,1,101,10101,1,108,10801,1,101,10101,,,,2,5,,,,,,2,5,,,10801
01,0108,03546430,1,1,21,1,1,1,2,2,2,2,1,1,9,2,,006,,,,006,,1,,,,,,1,2003,,,,,1,,,,,7,1,1,11,4,1,1,1,1,2,2,1,2,3,4,,,,0,,,,,,6,99,99,99,99,99,99,999,88,9999,9,9,5,2,2,3,11,4,4,16,1,5,6,6,2,98,97,3,0,1,108,10801,1,108,10801,1,108,10801,,,,1,4,,1,6,1,1,1,1,1,,10801
01,0108,03546432,1,2,71,1,1,1,1,2,2,2,2,1,2,2,,006,,,,006,,2,1,3,3,,,1,1958,,,,,1,,,,,8,,1,7,6,2,1,1,1,2,2,2,,3,6,,,,0,,,,,,1,,,,,,,,,,,,15,3,3,1,7,6,2,6,2,7,6,6,2,98,,,,1,103,10303,1,108,10801,1,108,10801,,,,1,4,,2,,,,1,4,,2,10801
01,0108,03546432,2,1,58,1,1,1,2,2,2,2,1,1,2,1,028,006,027,,,006,,1,,,,,,1,1965,,,,,1,,,,,8,,2,1,0,3,1,2,1,2,2,2,,3,6,,,,0,,,,,,1,03,01,02,03,01,02,020,1,1995,1,1,12,2,2,1,1,0,1,0,2,6,6,6,1,40,2,3,0,1,108,10801,1,108,10801,1,108,10801,,,,1,4,,2,,,,1,4,,2,10801
01,0108,03546432,3,2,39,1,1,1,1,2,2,2,2,1,1,2,,994,,,,994,,1,,,,,,1,1984,,,,,1,,,,,3,1,1,4,1,3,4,1,2,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,8,2,2,1,7,1,2,1,1,6,994,994,1,98,,,,1,108,10801,1,108,10801,1,108,10801,,,,1,4,,1,,,,1,4,,1,10801
01,0108,03546434,1,1,79,1,1,1,2,2,2,1,1,1,4,1,028,006,027,,,027,,1,,,,,,1,1944,,,,,1,,,,,8,,2,1,0,1,3,2,2,2,2,1,2,3,6,,,,0,,,,,,5,04,03,01,03,03,00,015,88,9999,1,4,16,3,3,2,1,0,1,0,2,7,6,27,1,40,97,3,0,1,108,10801,1,108,10801,1,108,10801,,,,1,4,,2,6,1,1,1,1,1,,10801
01,0108,03546436,1,2,47,1,1,1,2,2,2,1,2,1,4,2,,006,,,,006,,1,,,,,,1,1976,,,,,1,,,,,7,2,1,11,5,1,1,2,1,2,2,1,2,1,,2,2,9,99,99,9,,,,6,,,,,,,,,,,,10,2,2,2,11,5,4,17,1,6,6,6,2,98,,,,1,108,10801,1,108,10801,1,108,10801,11,9998,999996,1,1,1,,2,9,99,1,1,1,,10801
01,0108,03546437,1,1,70,1,1,1,1,1,2,2,2,1,2,2,,006,027,,,006,,1,,,,,,1,1973,,,,,1,,,,,8,,1,4,3,3,2,3,2,2,2,2,,3,6,,,,0,,,,,,6,04,03,01,04,03,01,027,2,1995,9,1,15,3,3,1,7,3,2,3,2,7,6,6,1,98,2,3,0,1,108,10801,1,108,10801,1,108,10801,,,,1,4,,2,,,,1,4,,2,10801
01,0108,03546437,6,2,15,1,1,1,1,2,2,2,2,1,2,2,,006,,,,006,,2,1,4,1,,,1,2008,,,,,1,,,,,5,1,1,8,5,2,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,4,2,2,1,8,5,5,24,1,4,6,6,2,98,,,,1,104,10401,1,108,10801,1,108,10801,,,,1,4,,1,,,,1,4,,1,10801
01,0108,03546438,1,1,19,1,1,1,2,2,2,2,2,1,1,2,,006,,,,006,,1,,,,,,1,2010,,,,,1,,,,,7,1,1,11,2,1,2,1,2,2,2,2,,3,4,,,,0,,,,,,6,00,00,00,,,,,,,,,4,2,2,1,11,2,4,14,1,5,6,6,2,98,99,3,0,1,108,10801,1,108,10801,1,108,10801,,,,1,4,,1,,,,1,4,,1,10801
