DEPAR,PROV,N_VIV,P24_PARENTES,P25_SEXO,P26_EDAD,P28_CN,P29_CI,P30A_PUBLIC,P30B_CAJA,P30C_PRIVAD,P30D_ATEDOM,P30E_TRADIC,P30F_AUTOME,P30G_CASERA,P31_AFILIADO,P32_PUEBLO_PER,P32_PUEBLO_COD,P331_IDIOHAB1_COD,P332_IDIOHAB2_COD,P333_IDIOHAB3_COD,P334_IDIOHAB_NO,P341_IDIOMAT_COD,P342_IDIOMAT_NO,P35_LUGNAC,P35J_DEPTOCOD,P35H1_PROVCOD,P35H_MUNCOD,P354_ANLLEGA,P353_PAISNAC_COD,P36_LUGRES,P361_ANRES,P36J_DEPTOCOD,P36H1_PROVCOD,P36H_MUNCOD,P363_PAISRES_COD,P37_LUGRES5,P37J_DEPTOCOD,P37H1_PROVCOD,P37H_MUNCOD,P373_PAISRES5_COD,P38_ASISTE,P39_TIPOEST,P40_LEE,P41A_NIVEL,P41B_CURSO,P42A_VER,P42B_OIR,P42C_CAMINA,P42D_COMUNI,P43_PAGO,P44_NEGO,P45_AGRO,P46_DEST,P47_OTRO,P48_NOCU,P49_OCU_1D,OCU_1D_19,P50_SEMP,P51_ACTEC_2D,ACT_ECO_2D_19,P52_MOV,P52_DEP_MOV_COD,P52_MUN_MOV_COD,P52_PAIS_MOV_COD,P53_ECIVIL,P54_HVTOT,P54A_HVTOT_MUJ,P54B_HVTOT_HOM,P55_HSTOT,P55A_HSTOT_MUJ,P55B_HSTOT_HOM,P56_EDADMAD,P57A_UHNACMES,P57B_UHNACAN,P58_UHSOBRE,P59_ATPARTO,EDAD_QUI,G_EDAD,G_EDAD_BOL,P31_COBERSALUD,P41A_NIVEL_ACT,P41B_CURSO_ACT,NIVEL_EDU,AESTUDIO,ASISTE,GEDADEDU,IDIOMA_MAYOR_USO,IDIOMA_MAT,P42_DISCAP,P32_PUEBLOS,HULTA,P59_PARTOCALIF,P59_MEF,DEP_NAC_COD,PROV_NAC_COD,MUN_NAC_COD,DEP_RES_COD,PROV_RES_COD,MUN_RES_COD,DEP_RES5_COD,PROV_RES5_COD,MUN_RES5_COD,DEP_LAB_COD,PROV_LAB_COD,MUN_LAB_COD,PET_19,CONDACT_19,FT_19,FFT_19,OCU_1D_13,P50_CATOCU_13,ACT_ECO_2D_13,PET_13,CONDACT_13,PEA_13,PEI_13,MUN
01,0104,03372145,1,1,42,1,1,1,2,2,2,1,2,1,1,1,028,006,027,,,006,,1,,,,,,1,1981,,,,,1,,,,,8,,1,4,5,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,1,04,03,01,04,03,01,018,11,2006,1,2,9,2,2,1,7,5,2,5,2,6,6,6,2,40,2,3,0,1,104,10403,1,104,10403,1,104,10403,,,,1,4,,2,,,,1,4,,2,10403
01,0104,03372145,3,1,17,1,1,1,2,2,2,1,2,1,1,1,028,027,006,,,027,,1,,,,,,1,2006,,,,,1,,,,,2,1,1,7,5,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,00,00,00,,,,,,,,,4,2,2,1,7,5,5,24,1,4,27,27,2,40,99,3,0,1,104,10403,1,104,10403,1,104,10403,,,,1,4,,1,,,,1,4,,1,10403
01,0104,03372146,1,2,52,1,1,1,2,2,2,1,2,1,1,1,028,027,006,,,027,,2,1,4,5,,,1,1980,,,,,1,,,,,8,,1,4,5,1,1,1,1,2,2,2,,1,,8,8,9,99,99,9,,,,2,,,,,,,,,,,,11,2,2,1,7,5,2,5,2,6,27,27,2,40,,,,1,104,10405,1,104,10403,1,104,10403,11,9998,999996,1,1,1,,8,9,99,1,1,1,,10403
01,0104,03372147,8,2,26,1,1,1,2,2,2,1,2,1,4,1,028,027,006,,,006,,2,7,9,99,,,1,2016,,,,,1,,,,,8,,1,8,6,1,1,1,1,2,2,1,1,,,6,6,9,1,1,9,,,,1,,,,,,,,,,,,6,2,2,2,8,6,3,12,2,6,27,6,2,40,,,,7,709,70999,1,104,10403,1,104,10403,11,9998,999996,1,1,1,,6,9,1,1,1,1,,10403
01,0104,03372147,1,1,40,1,1,1,2,2,2,1,2,1,1,1,028,027,006,,,006,,1,,,,,,1,1983,,,,,1,,,,,8,,1,7,5,1,1,1,1,2,2,1,2,3,6,,,,0,,,,,,1,03,03,00,03,03,00,021,9,2016,1,2,9,2,2,1,7,5,2,5,2,6,27,6,2,40,2,3,0,1,104,10403,1,104,10403,1,104,10403,,,,1,4,,2,6,1,1,1,1,1,,10403
01,0104,03372147,8,1,18,1,1,1,2,2,2,1,2,1,1,1,028,006,027,,,006,,1,,,,,,1,2005,,,,,1,,,,,7,2,1,8,6,1,1,1,1,1,,,,,,9,9,5,20,20,3,7,70101,,6,99,99,99,99,99,99,999,88,9999,9,9,4,2,2,1,8,6,5,24,1,5,6,6,2,40,97,3,0,1,104,10403,1,104,10403,1,104,10403,7,701,70101,1,1,1,,9,5,20,1,1,1,,10403
01,0104,03372147,7,1,30,1,1,1,2,2,2,1,2,1,4,1,028,006,027,,,006,,1,,,,,,1,1994,,,,,1,,,,,8,,1,8,6,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,1,01,01,00,01,01,00,999,8,2017,9,2,7,2,2,2,8,6,3,12,2,6,6,6,2,40,2,3,0,1,104,10403,1,104,10403,1,104,10403,,,,1,4,,2,,,,1,4,,2,10403
01,0104,03372147,12,1,6,1,1,1,2,2,2,1,2,1,4,1,028,006,027,,,006,,2,7,9,99,,,1,2017,,,,,1,,,,,5,1,1,3,2,1,1,1,1,,,,,,,,,,0,,,,,,,,,,,,,,,,,,2,1,1,2,3,2,5,24,1,3,6,6,2,40,,,,7,709,70999,1,104,10403,1,104,10403,,,,2,5,,,,,,2,5,,,10403
01,0104,03372148,3,2,17,1,1,2,2,2,2,1,1,1,1,1,028,027,006,,,027,,1,,,,,,1,2006,,,,,1,,,,,8,,1,7,5,1,1,1,1,2,2,1,2,3,1,,,,0,,,,,,6,,,,,,,,,,,,4,2,2,1,7,5,5,24,2,4,27,27,2,40,,,,1,104,10403,1,104,10403,1,104,10403,,,,1,3,3,,6,4,1,1,1,1,,10403
01,0104,03372148,3,2,21,1,1,2,2,2,2,1,2,1,1,1,028,027,006,,,027,,1,,,,,,1,2002,,,,,2,7,99,99,,8,,1,7,6,1,1,1,1,1,,,,,,7,7,1,3,3,1,,,,2,,,,,,,,,,,,5,2,2,1,7,6,2,6,2,5,27,27,2,40,,,,1,104,10403,1,104,10403,7,799,79999,1,104,10403,1,1,1,,7,1,3,1,1,1,,10403
01,0104,03372148,1,1,48,1,1,2,2,2,2,1,2,1,1,1,028,027,006,,,027,,1,,,,,,1,1975,,,,,1,,,,,8,,1,1,0,1,1,1,1,2,2,1,2,3,6,,,,0,,,,,,1,09,03,06,09,03,06,021,88,2010,1,8,10,2,2,1,1,0,1,0,2,6,27,27,2,40,97,3,0,1,104,10403,1,104,10403,1,104,10403,,,,1,4,,2,6,1,1,1,1,1,,10403
01,0104,03372149,1,2,54,1,1,2,2,2,2,1,2,1,1,1,028,027,006,,,027,,1,,,,,,1,1969,,,,,1,,,,,8,,2,4,1,2,2,1,1,2,2,1,1,,,6,6,9,1,1,9,,,,1,,,,,,,,,,,,11,2,2,1,7,1,2,1,2,6,27,27,2,40,,,,1,104,10403,1,104,10403,1,104,10403,11,9998,999996,1,1,1,,6,9,1,1,1,1,,10403
01,0104,03372149,3,2,26,1,1,1,2,2,2,1,2,1,1,1,028,006,027,,,006,,1,,,,,,1,1997,,,,,1,,,,,8,,1,7,8,1,1,1,1,2,2,1,2,3,2,,,,0,,,,,,2,,,,,,,,,,,,6,2,2,1,8,2,3,8,2,6,6,6,2,40,,,,1,104,10403,1,104,10403,1,104,10403,,,,1,2,2,,6,4,1,1,1,1,,10403
01,0104,03372149,3,1,24,1,1,2,2,2,2,1,1,1,1,1,028,006,027,,,006,,1,,,,,,1,2000,,,,,1,,,,,8,,1,4,5,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,2,02,00,02,02,00,02,018,3,2024,1,2,5,2,2,1,7,5,2,5,2,5,6,6,2,40,2,3,0,1,104,10403,1,104,10403,1,104,10403,,,,1,4,,2,,,,1,4,,2,10403
01,0104,03372149,2,1,51,1,1,1,2,2,2,1,2,1,1,1,028,006,027,,,027,,1,,,,,,1,1972,,,,,1,,,,,8,,2,1,0,1,1,1,1,2,2,1,2,3,6,,,,0,,,,,,1,07,04,03,07,04,03,017,4,2002,1,6,11,2,2,1,1,0,1,0,2,6,6,27,2,40,2,3,0,1,104,10403,1,104,10403,1,104,10403,,,,1,4,,2,6,4,1,1,1,1,,10403
01,0104,03372149,3,1,21,1,1,2,2,2,2,1,2,1,1,1,028,006,027,,,006,,1,,,,,,1,2002,,,,,1,,,,,8,,1,7,6,1,1,1,1,2,2,2,,3,2,,,,0,,,,,,6,00,00,00,,,,,,,,,5,2,2,1,7,6,2,6,2,5,6,6,2,40,99,3,0,1,104,10403,1,104,10403,1,104,10403,,,,1,2,2,,,,,1,2,2,,10403
01,0104,03372149,6,2,6,1,1,1,2,2,2,1,2,1,1,1,028,006,027,,,006,,1,,,,,,1,2018,,,,,1,,,,,5,1,1,3,2,1,1,1,1,,,,,,,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,3,2,5,24,1,3,6,6,2,40,,,,1,104,10403,1,104,10403,1,104,10403,,,,2,5,,,,,,2,5,,,10403
01,0104,03372149,6,2,0,1,1,2,2,2,2,2,2,1,4,1,028,,,,1,,1,1,,,,,,1,2024,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,2,,,,,2,1,998,998,,40,,,,1,104,10403,1,104,10403,0,0,0,,,,2,5,,,,,,2,5,,,10403
01,0104,03372149,6,2,10,1,1,1,2,2,2,2,2,1,1,1,028,006,027,,,006,,1,,,,,,1,2013,,,,,1,,,,,5,1,1,7,4,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,3,1,1,1,7,4,5,24,1,3,6,6,2,40,,,,1,104,10403,1,104,10403,1,104,10403,,,,1,4,,1,,,,1,4,,1,10403
01,0104,03372150,2,1,44,1,1,1,2,2,2,1,2,1,1,1,028,027,006,,,027,,1,,,,,,1,1980,,,,,1,,,,,8,,2,1,0,1,1,1,1,2,2,1,2,3,6,,,,0,,,,,,1,04,02,02,04,02,02,022,8,2011,1,2,9,2,2,1,1,0,1,0,2,6,27,27,2,40,2,3,0,1,104,10403,1,104,10403,1,104,10403,,,,1,4,,2,6,4,1,1,1,1,,10403
01,0104,03372150,3,1,12,1,1,1,2,2,2,1,2,1,1,1,028,006,027,,,006,,1,,,,,,1,2011,,,,,1,,,,,5,1,1,8,1,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,00,00,00,,,,,,,,,3,1,1,1,8,1,5,24,1,4,6,6,2,40,99,3,0,1,104,10403,1,104,10403,1,104,10403,,,,1,4,,1,,,,1,4,,1,10403
01,0104,03372150,1,2,48,1,1,1,2,2,2,1,2,1,1,1,028,027,006,,,027,,1,,,,,,1,1975,,,,,1,,,,,8,,1,4,4,1,1,1,1,2,2,1,1,,,6,6,9,1,1,9,,,,1,,,,,,,,,,,,10,2,2,1,7,4,2,4,2,6,27,27,2,40,,,,1,104,10403,1,104,10403,1,104,10403,11,9998,999996,1,1,1,,6,9,1,1,1,1,,10403
01,0104,03372152,2,2,100,1,1,1,2,2,2,1,2,1,1,1,028,027,006,,,027,,1,,,,,,1,1922,,,,,1,,,,,8,,2,1,0,1,2,2,2,2,2,2,,3,5,,,,0,,,,,,1,,,,,,,,,,,,20,3,3,1,1,0,1,0,2,7,27,27,2,40,,,,1,104,10403,1,104,10403,1,104,10403,,,,1,4,,3,,,,1,4,,3,10403
01,0104,03372152,1,1,93,1,1,2,2,2,2,2,2,2,4,1,028,027,,,,027,,1,,,,,,1,1930,,,,,1,,,,,8,,2,1,0,2,2,3,2,2,2,2,,2,,99,99,9,99,99,9,,,,1,05,04,01,05,04,01,022,3,1976,1,6,19,3,3,2,1,0,1,0,2,7,27,27,1,40,2,3,0,1,104,10403,1,104,10403,1,104,10403,11,9998,999996,1,1,1,,99,9,99,1,1,1,,10403
01,0104,03372153,1,2,43,1,1,1,2,2,2,1,2,1,1,1,028,027,006,,,006,,1,,,,,,1,1980,,,,,1,,,,,8,,1,4,4,1,1,1,1,2,2,1,1,,,6,6,9,1,1,9,,,,1,,,,,,,,,,,,9,2,2,1,7,4,2,4,2,6,27,6,2,40,,,,1,104,10403,1,104,10403,1,104,10403,11,9998,999996,1,1,1,,6,9,1,1,1,1,,10403
01,0104,03372153,2,1,49,1,1,1,2,2,2,2,2,1,1,1,028,027,006,,,027,,1,,,,,,1,1980,,,,,1,,,,,8,,1,4,4,1,1,1,1,2,2,1,2,3,6,,,,0,,,,,,1,02,00,02,02,00,02,019,88,2006,1,2,10,2,2,1,7,4,2,4,2,6,27,27,2,40,97,3,0,1,104,10403,1,104,10403,1,104,10403,,,,1,4,,2,6,4,1,1,1,1,,10403
01,0104,03372154,1,2,54,1,1,1,2,2,1,1,2,1,1,1,028,027,006,,,006,,2,1,4,5,,,1,9999,,,,,1,,,,,8,,1,7,5,1,1,2,1,2,2,1,1,,,6,6,9,1,1,9,,,,1,,,,,,,,,,,,11,2,2,1,7,5,2,5,2,6,27,6,2,40,,,,1,104,10405,1,104,10403,1,104,10403,11,9998,999996,1,1,1,,6,9,1,1,1,1,,10403
01,0104,03372154,2,1,46,1,1,1,2,2,2,1,2,1,1,1,028,027,006,,,027,,1,,,,,,1,1977,,,,,1,,,,,8,,2,1,0,1,1,2,1,2,2,1,2,3,6,,,,0,,,,,,1,04,03,01,04,03,01,019,9,2007,1,2,10,2,2,1,1,0,1,0,2,6,27,27,2,40,2,3,0,1,104,10403,1,104,10403,1,104,10403,,,,1,4,,2,6,4,1,1,1,1,,10403
01,0104,03372154,3,2,16,1,1,1,2,2,2,1,2,1,1,1,028,027,006,,,006,,1,,,,,,1,2007,,,,,1,,,,,8,,1,7,6,1,1,1,1,2,2,2,,1,,6,6,9,1,1,9,,,,6,,,,,,,,,,,,4,2,2,1,7,6,5,24,2,4,27,6,2,40,,,,1,104,10403,1,104,10403,1,104,10403,11,9998,999996,1,1,1,,6,9,1,1,1,1,,10403
01,0104,03372155,1,1,57,1,1,1,2,2,2,1,2,1,1,1,028,027,006,,,027,,1,,,,,,1,1966,,,,,1,,,,,8,,2,1,0,1,1,2,1,2,2,2,,3,6,,,,0,,,,,,1,05,03,02,04,03,01,017,3,1998,1,4,12,2,2,1,1,0,1,0,2,6,27,27,2,40,2,3,0,1,104,10403,1,104,10403,1,104,10403,,,,1,4,,2,,,,1,4,,2,10403
01,0104,03372155,3,2,28,1,1,1,2,2,2,1,2,1,1,1,028,006,027,,,027,,1,,,,,,1,1995,,,,,1,,,,,8,,1,7,6,1,1,1,1,2,2,1,1,,,6,6,9,1,1,9,,,,2,,,,,,,,,,,,6,2,2,1,7,6,2,6,2,6,6,27,2,40,,,,1,104,10403,1,104,10403,1,104,10403,11,9998,999996,1,1,1,,6,9,1,1,1,1,,10403
01,0104,03372155,6,2,8,1,1,1,2,2,2,1,1,1,1,1,028,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,5,1,1,7,2,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,2,5,24,1,3,27,27,2,40,,,,1,104,10403,1,104,10403,1,104,10403,,,,1,4,,1,,,,1,4,,1,10403
01,0104,03372156,1,1,48,1,1,1,2,2,2,1,2,1,1,1,028,027,006,,,027,,1,,,,,,1,1975,,,,,1,,,,,8,,2,1,0,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,1,02,00,02,02,00,02,027,3,2005,1,2,10,2,2,1,1,0,1,0,2,6,27,27,2,40,2,3,0,1,104,10403,1,104,10403,1,104,10403,,,,1,4,,2,,,,1,4,,2,10403
01,0104,03372156,3,2,22,1,1,1,2,2,2,1,2,1,1,1,028,027,006,,,027,,1,,,,,,1,2002,,,,,1,,,,,8,,1,7,6,1,1,1,1,2,2,1,2,3,1,,,,0,,,,,,6,,,,,,,,,,,,5,2,2,1,7,6,2,6,2,5,27,27,2,40,,,,1,104,10403,1,104,10403,1,104,10403,,,,1,3,3,,6,4,1,1,1,1,,10403
01,0104,03372157,1,2,54,1,1,1,2,1,2,1,2,1,1,1,028,006,027,,,006,,1,,,,,,1,1969,,,,,1,,,,,8,,1,4,5,1,1,1,1,2,2,1,2,3,6,,,,0,,,,,,1,,,,,,,,,,,,11,2,2,1,7,5,2,5,2,6,6,6,2,40,,,,1,104,10403,1,104,10403,1,104,10403,,,,1,4,,2,6,1,1,1,1,1,,10403
01,0104,03372157,2,1,52,1,1,1,2,1,2,1,2,1,1,1,028,027,006,,,027,,2,1,4,5,,,1,1995,,,,,1,,,,,8,,1,7,5,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,1,05,01,04,03,01,02,019,7,1999,1,6,11,2,2,1,7,5,2,5,2,6,27,27,2,40,2,3,0,1,104,10405,1,104,10403,1,104,10403,,,,1,4,,2,,,,1,4,,2,10403
01,0104,03372158,12,2,11,1,1,1,2,2,2,2,2,1,1,1,028,006,027,,,006,,3,,,,2015,032,1,2015,,,,,1,,,,,5,1,1,7,4,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,3,1,1,1,7,4,5,24,1,3,6,6,2,40,,,,0,0,0,1,104,10403,1,104,10403,,,,1,4,,1,,,,1,4,,1,10403
01,0104,03372158,12,2,7,1,1,1,2,2,2,1,2,1,4,1,028,006,027,,,006,,3,,,,2016,032,1,2016,,,,,1,,,,,5,1,1,7,1,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,2,7,1,5,24,1,3,6,6,2,40,,,,0,0,0,1,104,10403,1,104,10403,,,,1,4,,1,,,,1,4,,1,10403
01,0104,03372158,9,1,83,1,1,1,2,2,2,1,2,1,1,1,028,027,006,,,027,,1,,,,,,1,1940,,,,,1,,,,,8,,2,1,0,2,2,2,2,2,2,2,,3,5,,,,0,,,,,,5,09,06,03,09,06,03,020,11,1983,1,6,17,3,3,1,1,0,1,0,2,7,27,27,2,40,2,3,0,1,104,10403,1,104,10403,1,104,10403,,,,1,4,,3,,,,1,4,,3,10403
01,0104,03372158,1,2,43,1,1,2,2,2,1,1,1,1,4,1,028,006,027,,,027,,1,,,,,,1,1980,,,,,1,,,,,8,,1,8,6,1,1,1,1,2,1,,,,,6,6,4,1,1,2,,,,2,,,,,,,,,,,,9,2,2,2,8,6,3,12,2,6,6,27,2,40,,,,1,104,10403,1,104,10403,1,104,10403,1,104,10403,1,1,1,,6,4,1,1,1,1,,10403
01,0104,03372158,7,1,40,1,1,1,2,2,1,1,1,1,1,1,028,006,027,,,027,,1,,,,,,1,1983,,,,,1,,,,,8,,1,7,5,1,1,1,1,1,,,,,,9,9,5,20,20,2,,,,3,03,01,02,03,01,02,018,2,2007,1,1,9,2,2,1,7,5,2,5,2,6,6,27,2,40,2,3,0,1,104,10403,1,104,10403,1,104,10403,1,104,10403,1,1,1,,9,5,20,1,1,1,,10403
01,0104,03372158,12,2,21,1,1,1,2,2,1,1,1,1,1,1,028,006,027,,,027,,1,,,,,,1,2002,,,,,1,,,,,7,1,1,8,6,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,5,2,2,1,8,6,3,12,1,5,6,27,2,40,,,,1,104,10403,1,104,10403,1,104,10403,,,,1,4,,1,,,,1,4,,1,10403
01,0104,03372158,12,1,17,1,1,1,2,2,2,1,2,1,1,1,028,006,027,,,027,,2,1,4,5,,,1,2007,,,,,1,,,,,8,,1,7,8,1,1,1,1,1,,,,,,5,5,2,7,7,3,7,70101,,6,00,00,00,,,,,,,,,4,2,2,1,8,2,5,24,2,4,6,27,2,40,99,3,0,1,104,10405,1,104,10403,1,104,10403,7,701,70101,1,1,1,,5,2,7,1,1,1,,10403
01,0104,03372158,8,1,46,1,1,1,2,2,2,1,2,1,1,1,028,027,006,,,027,,2,1,7,99,,,1,1992,,,,,1,,,,,8,,2,1,0,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,2,03,01,02,03,01,02,022,6,2016,1,1,10,2,2,1,1,0,1,0,2,6,27,27,2,40,2,3,0,1,107,10799,1,104,10403,1,104,10403,,,,1,4,,2,,,,1,4,,2,10403
01,0104,03372158,12,1,12,1,1,1,2,2,2,1,2,1,1,1,028,006,027,,,006,,3,,,,2015,032,1,2015,,,,,1,,,,,5,1,1,7,5,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,00,00,00,,,,,,,,,3,1,1,1,7,5,5,24,1,4,6,6,2,40,99,3,0,0,0,0,1,104,10403,1,104,10403,,,,1,4,,1,,,,1,4,,1,10403
01,0104,03372158,12,2,19,1,1,1,2,2,2,1,2,1,1,1,028,027,006,,,027,,1,,,,,,1,2004,,,,,1,,,,,8,,1,8,6,1,1,1,1,2,2,2,,3,1,,,,0,,,,,,6,,,,,,,,,,,,4,2,2,1,8,6,3,12,2,5,27,27,2,40,,,,1,104,10403,1,104,10403,1,104,10403,,,,1,3,3,,,,,1,3,3,,10403
01,0104,03372159,1,2,62,1,1,1,2,2,2,1,1,1,1,1,028,027,006,,,027,,1,,,,,,1,1962,,,,,1,,,,,8,,2,3,2,1,2,2,2,2,1,,,,,6,6,1,1,1,2,,,,1,,,,,,,,,,,,13,2,3,1,3,2,1,0,2,7,27,27,2,40,,,,1,104,10403,1,104,10403,1,104,10403,1,104,10403,1,1,1,,6,1,1,1,1,1,,10403
01,0104,03372159,2,1,70,1,1,1,2,2,2,1,1,1,1,1,028,027,006,,,027,,1,,,,,,1,1953,,,,,1,,,,,8,,2,1,0,2,3,2,2,2,2,2,,3,6,,,,0,,,,,,1,04,02,02,04,02,02,021,7,9999,1,1,15,3,3,1,1,0,1,0,2,7,27,27,1,40,97,3,0,1,104,10403,1,104,10403,1,104,10403,,,,1,4,,2,,,,1,4,,2,10403
01,0104,03372160,1,2,69,1,1,1,2,2,2,2,1,1,1,1,028,027,006,,,027,,1,,,,,,1,1954,,,,,1,,,,,8,,2,1,0,3,1,3,3,1,,,,,,6,6,1,1,1,2,,,,6,,,,,,,,,,,,14,3,3,1,1,0,1,0,2,7,27,27,1,40,,,,1,104,10403,1,104,10403,1,104,10403,1,104,10403,1,1,1,,6,1,1,1,1,1,,10403
01,0104,03372160,3,2,28,1,1,1,2,2,2,2,1,1,1,1,028,006,027,,,027,,1,,,,,,1,1996,,,,,1,,,,,8,,1,4,3,1,1,1,2,1,,,,,,6,6,1,1,1,2,,,,6,,,,,,,,,,,,6,2,2,1,7,3,2,3,2,6,6,27,2,40,,,,1,104,10403,1,104,10403,1,104,10403,1,104,10403,1,1,1,,6,1,1,1,1,1,,10403
01,0104,03372160,5,1,35,1,1,1,2,2,2,1,1,1,1,1,028,027,006,,,027,,2,1,4,2,,,1,1989,,,,,1,,,,,8,,1,2,0,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,6,05,02,03,05,02,03,020,9,2023,1,1,8,2,2,1,2,0,1,0,2,6,27,27,2,40,1,1,1,1,104,10402,1,104,10403,1,104,10403,,,,1,4,,2,,,,1,4,,2,10403
01,0104,03372160,3,1,35,1,1,1,2,2,2,2,1,1,1,1,028,,,,1,,1,1,,,,,,1,1989,,,,,1,,,,,8,,2,1,0,1,2,3,4,2,2,2,,3,6,,,,0,,,,,,6,00,00,00,,,,,,,,,8,2,2,1,1,0,1,0,2,6,998,998,1,40,99,3,0,1,104,10403,1,104,10403,1,104,10403,,,,1,4,,2,,,,1,4,,2,10403
01,0104,03372160,6,2,4,1,1,1,2,2,2,2,1,1,1,1,028,006,,,,006,,1,,,,,,1,2020,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,2,6,6,,40,,,,1,104,10403,1,104,10403,0,0,0,,,,2,5,,,,,,2,5,,,10403
01,0104,03372160,6,1,0,1,1,1,2,2,2,2,1,1,1,1,028,,,,1,,1,1,,,,,,1,2024,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,1,998,998,,40,,,,1,104,10403,1,104,10403,0,0,0,,,,2,5,,,,,,2,5,,,10403
01,0104,03372161,1,2,39,1,1,1,2,2,2,1,1,1,1,1,028,006,027,,,006,,1,,,,,,1,1985,,,,,2,7,1,1,,8,,1,4,5,1,1,1,1,2,2,1,1,,,6,6,1,1,1,2,,,,6,,,,,,,,,,,,8,2,2,1,7,5,2,5,2,6,6,6,2,40,,,,1,104,10403,1,104,10403,7,701,70101,1,104,10403,1,1,1,,6,1,1,1,1,1,,10403
01,0104,03372162,1,2,68,1,1,1,2,2,2,2,1,1,1,1,028,006,027,,,027,,1,,,,,,1,1955,,,,,2,7,1,1,,8,,2,4,2,2,2,4,2,2,1,,,,,6,6,1,1,1,2,,,,1,,,,,,,,,,,,14,3,3,1,7,2,2,2,2,7,6,27,1,40,,,,1,104,10403,1,104,10403,7,701,70101,1,104,10403,1,1,1,,6,1,1,1,1,1,,10403
01,0104,03372162,3,2,35,1,1,1,2,2,2,2,1,1,1,1,028,006,027,,,006,,1,,,,,,1,1989,,,,,1,,,,,8,,1,4,5,1,1,1,1,2,1,,,,,6,6,1,1,1,2,,,,6,,,,,,,,,,,,8,2,2,1,7,5,2,5,2,6,6,6,2,40,,,,1,104,10403,1,104,10403,1,104,10403,1,104,10403,1,1,1,,6,1,1,1,1,1,,10403
01,0104,03372162,6,2,7,1,1,1,2,2,2,2,1,1,1,1,028,006,027,,,006,,1,,,,,,1,2016,,,,,1,,,,,5,1,1,4,1,1,1,1,1,2,2,1,2,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,1,5,24,1,3,6,6,2,40,,,,1,104,10403,1,104,10403,1,104,10403,,,,1,4,,1,6,4,1,1,1,1,,10403
01,0104,03372162,6,1,2,1,1,1,2,2,2,2,1,1,1,1,028,006,,,,006,,1,,,,,,1,2021,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,1,6,6,,40,,,,1,104,10403,1,104,10403,0,0,0,,,,2,5,,,,,,2,5,,,10403
01,0104,03372162,6,1,5,1,1,1,2,2,2,2,1,1,1,1,028,006,,,,006,,1,,,,,,1,2019,,,,,1,,,,,5,1,1,1,0,1,1,1,1,,,,,,,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,1,0,5,24,1,2,6,6,2,40,,,,1,104,10403,1,104,10403,1,104,10403,,,,2,5,,,,,,2,5,,,10403
01,0104,03372163,3,1,2,1,1,1,2,2,2,2,2,1,1,1,028,006,,,,006,,1,,,,,,1,2022,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,1,6,6,,40,,,,1,104,10403,1,104,10403,0,0,0,,,,2,5,,,,,,2,5,,,10403
01,0104,03372163,3,1,0,1,1,1,2,2,2,1,2,1,1,1,028,,,,1,,1,1,,,,,,1,2024,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,1,998,998,,40,,,,1,104,10403,1,104,10403,0,0,0,,,,2,5,,,,,,2,5,,,10403
