DEPAR,PROV,N_VIV,P24_PARENTES,P25_SEXO,P26_EDAD,P28_CN,P29_CI,P30A_PUBLIC,P30B_CAJA,P30C_PRIVAD,P30D_ATEDOM,P30E_TRADIC,P30F_AUTOME,P30G_CASERA,P31_AFILIADO,P32_PUEBLO_PER,P32_PUEBLO_COD,P331_IDIOHAB1_COD,P332_IDIOHAB2_COD,P333_IDIOHAB3_COD,P334_IDIOHAB_NO,P341_IDIOMAT_COD,P342_IDIOMAT_NO,P35_LUGNAC,P35J_DEPTOCOD,P35H1_PROVCOD,P35H_MUNCOD,P354_ANLLEGA,P353_PAISNAC_COD,P36_LUGRES,P361_ANRES,P36J_DEPTOCOD,P36H1_PROVCOD,P36H_MUNCOD,P363_PAISRES_COD,P37_LUGRES5,P37J_DEPTOCOD,P37H1_PROVCOD,P37H_MUNCOD,P373_PAISRES5_COD,P38_ASISTE,P39_TIPOEST,P40_LEE,P41A_NIVEL,P41B_CURSO,P42A_VER,P42B_OIR,P42C_CAMINA,P42D_COMUNI,P43_PAGO,P44_NEGO,P45_AGRO,P46_DEST,P47_OTRO,P48_NOCU,P49_OCU_1D,OCU_1D_19,P50_SEMP,P51_ACTEC_2D,ACT_ECO_2D_19,P52_MOV,P52_DEP_MOV_COD,P52_MUN_MOV_COD,P52_PAIS_MOV_COD,P53_ECIVIL,P54_HVTOT,P54A_HVTOT_MUJ,P54B_HVTOT_HOM,P55_HSTOT,P55A_HSTOT_MUJ,P55B_HSTOT_HOM,P56_EDADMAD,P57A_UHNACMES,P57B_UHNACAN,P58_UHSOBRE,P59_ATPARTO,EDAD_QUI,G_EDAD,G_EDAD_BOL,P31_COBERSALUD,P41A_NIVEL_ACT,P41B_CURSO_ACT,NIVEL_EDU,AESTUDIO,ASISTE,GEDADEDU,IDIOMA_MAYOR_USO,IDIOMA_MAT,P42_DISCAP,P32_PUEBLOS,HULTA,P59_PARTOCALIF,P59_MEF,DEP_NAC_COD,PROV_NAC_COD,MUN_NAC_COD,DEP_RES_COD,PROV_RES_COD,MUN_RES_COD,DEP_RES5_COD,PROV_RES5_COD,MUN_RES5_COD,DEP_LAB_COD,PROV_LAB_COD,MUN_LAB_COD,PET_19,CONDACT_19,FT_19,FFT_19,OCU_1D_13,P50_CATOCU_13,ACT_ECO_2D_13,PET_13,CONDACT_13,PEA_13,PEI_13,MUN
01,0104,03368033,3,1,23,9,9,9,9,9,9,9,9,9,9,1,028,006,027,,,006,,1,,,,,,2,,99,99,99,,1,,,,,8,,1,10,3,1,1,1,1,1,,,,,,9,9,5,20,20,2,,,,2,01,01,00,01,01,00,017,7,2017,1,1,5,2,2,3,10,3,4,15,2,5,6,6,2,40,2,3,0,1,104,10404,99,9999,999999,1,104,10404,1,104,10404,1,1,1,,9,5,20,1,1,1,,10404
01,0104,03368034,3,2,21,1,1,1,2,1,2,2,2,1,1,1,028,006,027,,,006,,1,,,,,,1,2002,,,,,1,,,,,8,,1,8,3,1,1,1,2,2,1,,,,,7,7,1,1,1,2,,,,6,,,,,,,,,,,,5,2,2,1,8,3,3,9,2,5,6,6,2,40,,,,1,104,10404,1,104,10404,1,104,10404,1,104,10404,1,1,1,,7,1,1,1,1,1,,10404
01,0104,03368034,1,2,48,1,1,1,2,1,1,2,1,1,1,1,028,006,027,,,006,,1,,,,,,1,1995,,,,,1,,,,,8,,1,4,3,3,2,2,2,2,1,,,,,6,6,1,1,1,1,,,,2,,,,,,,,,,,,10,2,2,1,7,3,2,3,2,6,6,6,1,40,,,,1,104,10404,1,104,10404,1,104,10404,1,104,10404,1,1,1,,6,1,1,1,1,1,,10404
01,0104,03368034,3,1,18,1,1,1,2,2,2,2,1,1,1,1,028,006,027,,,006,,1,,,,,,1,2005,,,,,1,,,,,5,1,1,8,5,2,1,1,2,2,2,2,,3,4,,,,0,,,,,,6,00,00,00,,,,,,,,,4,2,2,1,8,5,5,24,1,5,6,6,2,40,99,3,0,1,104,10404,1,104,10404,1,104,10404,,,,1,4,,1,,,,1,4,,1,10404
01,0104,03368035,3,1,21,1,1,1,2,1,2,1,2,1,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,8,,1,8,6,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,2,01,00,01,01,00,01,999,4,2021,9,1,5,2,2,1,8,6,3,12,2,5,6,6,2,98,2,1,1,1,104,10404,1,104,10404,1,104,10404,,,,1,4,,2,,,,1,4,,2,10404
01,0104,03368035,1,2,54,1,1,1,2,1,1,1,1,1,1,1,028,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,8,,1,7,4,1,1,1,1,1,,,,,,6,6,2,1,1,1,,,,6,,,,,,,,,,,,11,2,2,1,7,4,2,4,2,6,6,6,2,40,,,,1,104,10404,1,104,10404,1,104,10404,1,104,10404,1,1,1,,6,2,1,1,1,1,,10404
01,0104,03368035,3,1,17,1,1,1,2,2,2,1,1,1,1,2,,006,,,,006,,1,,,,,,1,2006,,,,,1,,,,,5,1,1,8,5,1,1,1,1,2,2,1,2,3,4,,,,0,,,,,,6,99,99,99,99,99,99,999,88,9999,9,9,4,2,2,1,8,5,5,24,1,4,6,6,2,98,97,3,0,1,104,10404,1,104,10404,1,104,10404,,,,1,4,,1,6,4,1,1,1,1,,10404
01,0104,03368036,1,2,76,1,1,1,2,2,1,1,1,1,1,1,028,006,027,,,006,,1,,,,,,1,1947,,,,,1,,,,,8,,1,7,3,1,2,3,2,2,2,1,2,3,6,,,,0,,,,,,1,,,,,,,,,,,,16,3,3,1,7,3,2,3,2,7,6,6,1,40,,,,1,104,10404,1,104,10404,1,104,10404,,,,1,4,,2,6,1,1,1,1,1,,10404
01,0104,03368036,6,1,21,1,1,1,1,1,1,1,2,1,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,6,2,1,11,1,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,00,00,00,,,,,,,,,5,2,2,1,11,1,4,13,1,5,6,6,2,98,99,3,0,1,104,10404,1,104,10404,1,104,10404,,,,1,4,,1,,,,1,4,,1,10404
01,0104,03368036,2,1,79,1,1,1,2,2,1,1,1,1,1,1,028,006,027,,,006,,1,,,,,,1,1944,,,,,1,,,,,8,,2,1,0,2,1,3,2,2,2,1,2,3,6,,,,0,,,,,,1,12,04,08,06,01,05,022,10,1986,1,6,16,3,3,1,1,0,1,0,2,7,6,6,1,40,2,3,0,1,104,10404,1,104,10404,1,104,10404,,,,1,4,,2,6,4,1,1,1,1,,10404
01,0104,03368037,1,1,61,1,1,1,2,1,1,1,1,1,1,2,,006,,,,006,,1,,,,,,1,1962,,,,,1,,,,,8,,1,4,5,2,2,2,2,2,2,1,2,3,6,,,,0,,,,,,6,99,99,99,99,99,99,999,88,9999,9,9,13,2,3,1,7,5,2,5,2,7,6,6,2,98,97,3,0,1,104,10404,1,104,10404,1,104,10404,,,,1,4,,2,6,1,1,1,1,1,,10404
01,0104,03368039,1,2,36,1,1,1,2,1,2,1,1,1,1,1,028,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,8,,1,9,2,1,1,1,1,2,1,,,,,6,6,1,1,1,1,,,,2,,,,,,,,,,,,8,2,2,1,9,2,4,14,2,6,6,6,2,40,,,,1,104,10404,1,104,10404,1,104,10404,1,104,10404,1,1,1,,6,1,1,1,1,1,,10404
01,0104,03368039,2,1,23,1,1,1,2,1,2,1,1,1,1,2,,006,,,,006,,2,1,4,1,,,1,9999,,,,,1,,,,,8,,1,9,2,1,1,1,1,1,,,,,,9,9,5,20,20,2,,,,2,01,00,01,01,00,01,019,6,2019,1,1,5,2,2,1,9,2,4,14,2,5,6,6,2,98,2,1,1,1,104,10401,1,104,10404,1,104,10404,1,104,10404,1,1,1,,9,5,20,1,1,1,,10404
01,0104,03368039,3,2,4,1,1,1,2,1,2,1,1,1,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,4,,,,,5,1,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,1,2,6,6,,98,,,,1,104,10404,1,104,10404,0,0,0,,,,2,5,,,,,,2,5,,,10404
01,0104,03368040,1,2,68,1,1,1,2,1,1,1,1,1,1,1,028,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,8,,1,4,3,1,2,1,2,2,2,1,2,3,6,,,,0,,,,,,1,,,,,,,,,,,,14,3,3,1,7,3,2,3,2,7,6,6,2,40,,,,1,104,10404,1,104,10404,1,104,10404,,,,1,4,,2,6,1,1,1,1,1,,10404
01,0104,03368040,2,1,57,1,1,1,2,1,1,1,1,1,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,8,,2,2,0,2,2,1,2,2,2,1,2,3,6,,,,0,,,,,,1,08,03,05,07,03,04,020,10,2001,1,6,12,2,2,1,2,0,1,0,2,6,6,6,2,98,2,3,0,1,104,10404,1,104,10404,1,104,10404,,,,1,4,,2,6,4,1,1,1,1,,10404
01,0104,03368043,1,2,33,1,1,1,2,1,1,1,1,1,1,1,028,006,027,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,1,8,4,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,2,,,,,,,,,,,,7,2,2,1,8,4,3,10,2,6,6,27,2,40,,,,1,104,10404,1,104,10404,1,104,10404,,,,1,4,,2,,,,1,4,,2,10404
01,0104,03368043,3,2,6,1,1,1,2,2,1,1,2,1,1,2,,006,,,,006,,2,7,7,3,,,1,2020,,,,,1,,,,,8,,2,7,1,1,1,1,1,,,,,,,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,1,5,24,2,3,6,6,2,98,,,,7,707,70703,1,104,10404,1,104,10404,,,,2,5,,,,,,2,5,,,10404
01,0104,03368044,1,2,62,1,1,1,2,2,2,1,1,1,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,8,,1,4,4,2,2,1,2,2,2,1,2,3,6,,,,0,,,,,,1,,,,,,,,,,,,13,2,3,1,7,4,2,4,2,7,6,6,2,98,,,,1,104,10404,1,104,10404,1,104,10404,,,,1,4,,2,6,1,1,1,1,1,,10404
01,0104,03368045,3,1,27,1,1,1,2,2,1,1,1,1,1,2,,006,,,,006,,1,,,,,,1,1996,,,,,1,,,,,8,,1,10,3,1,1,1,1,2,1,,,,,6,6,1,1,1,2,,,,2,01,01,00,01,01,00,999,3,2021,1,1,6,2,2,1,10,3,4,15,2,6,6,6,2,98,2,1,1,1,104,10404,1,104,10404,1,104,10404,1,104,10404,1,1,1,,6,1,1,1,1,1,,10404
01,0104,03368045,1,1,55,1,1,1,2,2,2,1,1,1,1,2,,006,,,,006,,1,,,,,,1,1968,,,,,1,,,,,8,,1,4,4,2,1,1,2,2,2,1,2,3,5,,,,0,,,,,,1,07,03,04,06,03,03,019,4,1998,1,1,12,2,2,1,7,4,2,4,2,6,6,6,2,98,2,3,0,1,104,10404,1,104,10404,1,104,10404,,,,1,4,,3,6,1,1,1,1,1,,10404
01,0104,03368045,2,2,65,1,1,1,2,2,2,1,1,1,1,2,,006,,,,006,,1,,,,,,1,1958,,,,,1,,,,,8,,1,4,4,2,1,1,2,2,2,1,2,3,6,,,,0,,,,,,1,,,,,,,,,,,,14,3,3,1,7,4,2,4,2,7,6,6,2,98,,,,1,104,10404,1,104,10404,1,104,10404,,,,1,4,,2,6,4,1,1,1,1,,10404
01,0104,03368045,3,1,31,1,1,1,2,1,1,1,1,1,1,2,,006,,,,006,,1,,,,,,2,,99,99,99,,2,1,1,1,,8,,1,11,5,1,1,1,1,1,,,,,,2,2,2,17,17,3,99,99999,,6,00,00,00,,,,,,,,,7,2,2,1,11,5,4,17,2,6,6,6,2,98,99,3,0,1,104,10404,99,9999,999999,1,101,10101,10,9997,999995,1,1,1,,2,2,17,1,1,1,,10404
01,0104,03368045,6,1,2,1,1,1,2,2,1,1,1,1,1,2,,006,,,,006,,2,1,4,1,,,1,2022,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,1,6,6,,98,,,,1,104,10401,1,104,10404,0,0,0,,,,2,5,,,,,,2,5,,,10404
01,0104,03368047,3,1,26,1,1,1,2,1,2,1,2,1,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,8,,1,10,3,1,1,1,1,2,2,2,,3,1,,,,0,,,,,,6,00,00,00,,,,,,,,,6,2,2,1,10,3,4,15,2,6,6,6,2,98,99,3,0,1,104,10404,1,104,10404,1,104,10404,,,,1,3,3,,,,,1,3,3,,10404
01,0104,03368047,1,2,67,1,1,1,2,1,2,1,1,1,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,8,,1,6,1,2,1,1,1,2,2,1,2,3,6,,,,0,,,,,,1,,,,,,,,,,,,14,3,3,1,8,3,3,9,2,7,6,6,2,98,,,,1,104,10404,1,104,10404,1,104,10404,,,,1,4,,2,6,1,1,1,1,1,,10404
01,0104,03368047,2,1,64,1,1,1,2,2,2,1,1,1,1,1,028,006,027,,,006,,1,,,,,,1,9999,,,,,1,,,,,8,,1,4,3,1,1,1,1,2,2,1,2,3,6,,,,0,,,,,,1,07,03,04,05,03,02,024,2,1998,1,6,13,2,3,1,7,3,2,3,2,7,6,6,2,40,2,3,0,1,104,10404,1,104,10404,1,104,10404,,,,1,4,,2,6,4,1,1,1,1,,10404
01,0104,03368047,3,1,14,1,1,1,1,1,2,2,1,1,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,5,1,1,8,3,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,99,99,99,99,99,99,999,88,9999,9,9,3,1,1,1,8,3,5,24,1,4,6,6,2,98,97,3,0,1,104,10404,1,104,10404,1,104,10404,,,,1,4,,1,,,,1,4,,1,10404
01,0104,03368048,2,1,47,1,1,1,2,2,1,1,1,1,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,8,,2,4,1,2,1,1,2,2,2,1,2,3,6,,,,0,,,,,,1,01,01,00,01,01,00,033,8,2009,1,1,10,2,2,1,7,1,2,1,2,6,6,6,2,98,2,3,0,1,104,10404,1,104,10404,1,104,10404,,,,1,4,,2,6,4,1,1,1,1,,10404
01,0104,03368048,1,2,55,1,1,1,2,2,1,1,1,1,9,2,,006,,,,006,,1,,,,,,1,1968,,,,,1,,,,,8,,1,4,3,2,1,1,2,2,2,1,2,3,6,,,,0,,,,,,1,,,,,,,,,,,,12,2,2,3,7,3,2,3,2,6,6,6,2,98,,,,1,104,10404,1,104,10404,1,104,10404,,,,1,4,,2,6,1,1,1,1,1,,10404
01,0104,03368049,1,1,67,1,1,1,2,2,1,1,2,1,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,8,,2,1,0,2,2,3,2,2,2,2,,3,6,,,,0,,,,,,5,12,09,03,05,04,01,021,6,2000,1,4,14,3,3,1,1,0,1,0,2,7,6,6,1,98,2,3,0,1,104,10404,1,104,10404,1,104,10404,,,,1,4,,2,,,,1,4,,2,10404
01,0104,03368051,2,1,63,1,1,1,2,2,2,1,2,1,1,1,028,006,027,,,006,,1,,,,,,1,1960,,,,,1,,,,,8,,1,7,2,3,2,2,1,2,2,1,2,3,6,,,,0,,,,,,1,08,02,06,08,02,06,020,10,2000,1,8,13,2,3,1,7,2,2,2,2,7,6,6,1,40,2,3,0,1,104,10404,1,104,10404,1,104,10404,,,,1,4,,2,6,4,1,1,1,1,,10404
01,0104,03368051,1,2,64,1,1,1,2,2,2,1,2,1,1,1,028,006,027,,,006,,1,,,,,,1,1960,,,,,1,,,,,8,,1,4,5,3,2,1,1,2,2,1,1,,,6,6,1,1,1,1,,,,1,,,,,,,,,,,,13,2,3,1,7,5,2,5,2,7,6,6,1,40,,,,1,104,10404,1,104,10404,1,104,10404,1,104,10404,1,1,1,,6,1,1,1,1,1,,10404
01,0104,03368053,1,1,30,1,1,1,2,2,2,1,2,1,1,1,028,006,027,,,006,,1,,,,,,1,1993,,,,,1,,,,,8,,1,10,3,1,1,2,3,2,2,1,2,3,6,,,,0,,,,,,6,01,01,00,01,01,00,026,6,2019,1,2,7,2,2,1,10,3,4,15,2,6,6,6,1,40,2,1,2,1,104,10404,1,104,10404,1,104,10404,,,,1,4,,2,6,1,1,1,1,1,,10404
01,0104,03368053,3,1,4,1,1,1,2,2,2,1,2,1,1,2,,006,,,,006,,2,1,1,1,,,1,2019,,,,,4,,,,,5,1,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,1,2,6,6,,98,,,,1,101,10101,1,104,10404,0,0,0,,,,2,5,,,,,,2,5,,,10404
01,0104,03368054,3,2,3,1,1,1,2,2,2,1,2,1,1,2,,006,,,,006,,2,7,99,99,,,1,2020,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,1,6,6,,98,,,,7,799,79999,1,104,10404,0,0,0,,,,2,5,,,,,,2,5,,,10404
01,0104,03368054,3,2,7,1,1,1,2,2,2,1,2,1,1,2,,006,,,,006,,2,7,99,99,,,1,2020,,,,,2,7,99,99,,5,1,1,7,1,1,1,1,1,2,2,1,2,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,1,5,24,1,3,6,6,2,98,,,,7,799,79999,1,104,10404,7,799,79999,,,,1,4,,1,6,4,1,1,1,1,,10404
01,0104,03368054,1,2,52,1,1,1,2,2,1,1,2,1,1,2,,006,027,,,006,,1,,,,,,1,1971,,,,,1,,,,,8,,1,4,3,2,1,2,1,2,1,,,,,6,6,1,1,1,2,,,,1,,,,,,,,,,,,11,2,2,1,7,3,2,3,2,6,6,6,2,98,,,,1,104,10404,1,104,10404,1,104,10404,1,104,10404,1,1,1,,6,1,1,1,1,1,,10404
01,0104,03368054,3,1,32,1,1,1,2,2,2,1,2,1,1,2,,006,,,,006,,1,,,,,,1,1991,,,,,1,,,,,8,,1,8,4,2,1,1,1,2,1,,,,,99,99,1,99,99,1,,,,2,03,01,02,03,01,02,019,11,2020,9,2,7,2,2,1,8,4,3,10,2,6,6,6,2,98,2,1,2,1,104,10404,1,104,10404,1,104,10404,1,104,10404,1,1,1,,99,1,99,1,1,1,,10404
01,0104,03368054,2,1,59,1,1,1,2,2,2,1,2,1,1,2,,006,027,,,006,,1,,,,,,1,1964,,,,,1,,,,,8,,2,1,0,2,2,2,2,2,2,2,,3,6,,,,0,,,,,,1,08,03,05,08,03,05,018,88,1997,1,4,12,2,2,1,1,0,1,0,2,6,6,6,2,98,97,3,0,1,104,10404,1,104,10404,1,104,10404,,,,1,4,,2,,,,1,4,,2,10404
01,0104,03368054,3,1,13,1,1,1,2,2,2,1,2,1,1,2,,006,,,,006,,2,7,99,99,,,1,2020,,,,,2,7,99,99,,5,1,1,8,1,1,1,1,1,2,2,1,2,3,4,,,,0,,,,,,6,99,99,99,99,99,99,999,88,9999,9,9,3,1,1,1,8,1,5,24,1,4,6,6,2,98,97,3,0,7,799,79999,1,104,10404,7,799,79999,,,,1,4,,1,6,4,1,1,1,1,,10404
01,0104,03368054,12,2,38,1,1,1,2,2,2,2,2,1,4,2,,006,,,,006,,1,,,,,,1,1986,,,,,2,7,99,99,,8,,1,5,2,1,1,2,1,2,1,,,,,6,6,9,1,1,2,,,,6,,,,,,,,,,,,8,2,2,2,8,1,3,7,2,6,6,6,2,98,,,,1,104,10404,1,104,10404,7,799,79999,1,104,10404,1,1,1,,6,9,1,1,1,1,,10404
01,0104,03368055,1,1,41,1,1,1,2,2,2,2,2,2,1,2,,006,027,,,006,,2,1,1,1,,,2,,1,1,99,,2,1,7,4,,8,,1,4,5,2,1,1,2,9,9,9,9,9,9,,,,0,,,,,,9,99,99,99,99,99,99,999,88,9999,9,9,9,2,2,1,7,5,2,5,2,6,6,6,2,98,97,3,0,1,101,10101,1,101,10199,1,107,10704,,,,9,9,8,8,,,,9,9,8,8,10404
01,0104,03368055,3,2,22,9,9,9,9,9,9,9,9,9,9,2,,006,027,,,006,,9,,,,,,1,2001,,,,,1,,,,,8,,1,8,6,1,1,1,1,1,,,,,,6,6,9,1,1,1,,,,6,,,,,,,,,,,,5,2,2,3,8,6,3,12,2,5,6,6,2,98,,,,0,0,0,1,104,10404,1,104,10404,1,104,10404,1,1,1,,6,9,1,1,1,1,,10404
01,0104,03368056,2,1,38,1,1,1,2,2,2,2,2,2,1,2,,006,,,,006,,2,1,4,5,,,1,2014,,,,,1,,,,,8,,1,4,3,1,1,1,1,2,2,1,2,3,6,,,,0,,,,,,2,06,02,04,06,02,04,025,88,2020,1,3,8,2,2,1,7,3,2,3,2,6,6,6,2,98,97,3,0,1,104,10405,1,104,10404,1,104,10404,,,,1,4,,2,6,4,1,1,1,1,,10404
01,0104,03368056,1,2,39,1,1,1,2,2,2,1,2,1,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,8,,1,4,4,1,1,1,1,1,,,,,,6,6,1,1,1,2,,,,2,,,,,,,,,,,,8,2,2,1,7,4,2,4,2,6,6,6,2,98,,,,1,104,10404,1,104,10404,1,104,10404,1,104,10404,1,1,1,,6,1,1,1,1,1,,10404
01,0104,03368056,12,2,9,1,1,1,2,2,2,1,2,1,1,2,,006,,,,006,,1,,,,,,1,2014,,,,,1,,,,,5,1,1,4,4,1,1,2,1,2,1,,,,,9,9,1,1,1,1,,,,,,,,,,,,,,,,2,1,1,1,7,4,5,24,1,3,6,6,2,98,,,,1,104,10404,1,104,10404,1,104,10404,1,104,10404,1,1,1,,9,1,1,1,1,1,,10404
01,0104,03368056,3,2,3,1,1,1,2,2,2,2,2,2,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,1,6,6,,98,,,,1,104,10404,1,104,10404,0,0,0,,,,2,5,,,,,,2,5,,,10404
01,0104,03368056,3,2,5,1,1,2,2,2,2,2,2,2,1,2,,006,,,,006,,1,,,,,,1,2018,,,,,1,,,,,5,1,9,1,0,1,1,1,1,,,,,,,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,1,0,5,24,1,2,6,6,2,98,,,,1,104,10404,1,104,10404,1,104,10404,,,,2,5,,,,,,2,5,,,10404
01,0104,03368056,3,2,3,1,1,1,2,2,1,1,2,1,1,2,,006,,,,006,,1,,,,,,1,2021,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,1,6,6,,98,,,,1,104,10404,1,104,10404,0,0,0,,,,2,5,,,,,,2,5,,,10404
01,0104,03368058,2,1,32,1,1,1,2,1,1,1,1,1,1,2,,006,,,,006,,2,7,99,99,,,1,9999,,,,,1,,,,,8,,1,11,5,1,1,1,1,2,2,1,2,3,6,,,,0,,,,,,2,00,00,00,,,,,,,,,7,2,2,1,11,5,4,17,2,6,6,6,2,98,99,3,0,7,799,79999,1,104,10404,1,104,10404,,,,1,4,,2,6,4,1,1,1,1,,10404
01,0104,03368058,1,2,28,1,1,1,2,1,1,1,1,1,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,8,,1,10,3,1,1,1,1,1,,,,,,6,6,1,1,1,1,,,,2,,,,,,,,,,,,6,2,2,1,10,3,4,15,2,6,6,6,2,98,,,,1,104,10404,1,104,10404,1,104,10404,1,104,10404,1,1,1,,6,1,1,1,1,1,,10404
01,0104,03368059,1,2,33,1,1,1,2,2,2,1,1,1,4,2,,006,,,,006,,1,,,,,,1,1991,,,,,1,,,,,8,,1,8,6,1,1,1,1,1,,,,,,6,6,1,1,1,1,,,,6,,,,,,,,,,,,7,2,2,2,8,6,3,12,2,6,6,6,2,98,,,,1,104,10404,1,104,10404,1,104,10404,1,104,10404,1,1,1,,6,1,1,1,1,1,,10404
01,0104,03368059,9,1,72,1,1,1,2,2,2,1,1,1,1,2,,006,027,,,006,,1,,,,,,1,1954,,,,,1,,,,,8,,2,1,0,2,2,2,2,1,,,,,,6,6,1,1,1,1,,,,5,10,02,08,06,01,05,020,4,1994,1,4,15,3,3,1,1,0,1,0,2,7,6,6,2,98,2,3,0,1,104,10404,1,104,10404,1,104,10404,1,104,10404,1,1,1,,6,1,1,1,1,1,,10404
01,0104,03368059,7,2,35,1,1,1,2,2,2,2,1,1,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,8,,1,8,6,1,1,1,1,1,,,,,,6,6,1,1,1,1,,,,2,,,,,,,,,,,,8,2,2,1,8,6,3,12,2,6,6,6,2,98,,,,1,104,10404,1,104,10404,1,104,10404,1,104,10404,1,1,1,,6,1,1,1,1,1,,10404
01,0104,03368059,7,1,29,1,1,1,2,2,2,2,1,1,1,2,,006,,,,006,,1,,,,,,1,1994,,,,,1,,,,,8,,2,1,0,2,1,2,3,1,,,,,,5,5,1,7,7,1,,,,6,00,00,00,,,,,,,,,6,2,2,1,1,0,1,0,2,6,6,6,1,98,99,3,0,1,104,10404,1,104,10404,1,104,10404,1,104,10404,1,1,1,,5,1,7,1,1,1,,10404
01,0104,03368061,3,2,32,1,1,1,2,2,2,2,2,1,1,2,,006,,,,006,,1,,,,,,1,1991,,,,,1,,,,,8,,1,9,1,1,1,1,3,2,2,1,2,3,6,,,,0,,,,,,6,,,,,,,,,,,,7,2,2,1,9,1,4,13,2,6,6,6,1,98,,,,1,104,10404,1,104,10404,1,104,10404,,,,1,4,,2,6,4,1,1,1,1,,10404
01,0104,03368061,1,2,70,1,1,1,2,2,2,2,2,1,1,2,,006,,,,006,,1,,,,,,1,1953,,,,,1,,,,,8,,1,6,4,2,1,1,2,2,1,,,,,6,6,1,1,1,1,,,,6,,,,,,,,,,,,15,3,3,1,8,6,3,12,2,7,6,6,2,98,,,,1,104,10404,1,104,10404,1,104,10404,1,104,10404,1,1,1,,6,1,1,1,1,1,,10404
01,0104,03368062,1,2,78,1,1,1,2,2,2,2,2,1,1,2,,006,,,,006,,1,,,,,,1,1945,,,,,1,,,,,8,,1,4,3,2,2,2,2,1,,,,,,6,6,1,1,1,1,,,,1,,,,,,,,,,,,16,3,3,1,7,3,2,3,2,7,6,6,2,98,,,,1,104,10404,1,104,10404,1,104,10404,1,104,10404,1,1,1,,6,1,1,1,1,1,,10404
01,0104,03368062,8,2,54,1,1,1,2,2,2,2,2,1,1,2,,006,,,,006,,1,,,,,,1,1971,,,,,1,,,,,8,,1,4,3,1,1,1,2,1,,,,,,6,6,1,1,1,1,,,,6,,,,,,,,,,,,11,2,2,1,7,3,2,3,2,6,6,6,2,98,,,,1,104,10404,1,104,10404,1,104,10404,1,104,10404,1,1,1,,6,1,1,1,1,1,,10404
01,0104,03368063,6,1,21,1,1,1,2,2,2,1,1,1,1,2,,006,,,,006,,1,,,,,,1,2002,,,,,1,,,,,8,,1,10,3,9,9,9,9,1,,,,,,7,7,1,3,3,2,,,,6,00,00,00,,,,,,,,,5,2,2,1,10,3,4,15,2,5,6,6,9,98,99,3,0,1,104,10404,1,104,10404,1,104,10404,1,104,10404,1,1,1,,7,1,3,1,1,1,,10404
01,0104,03368063,1,1,61,1,1,1,1,2,2,1,1,1,1,2,,006,,,,006,,1,,,,,,1,1962,,,,,1,,,,,8,,1,11,5,1,1,1,1,1,,,,,,3,3,1,17,17,3,1,10101,,4,03,02,01,03,02,01,020,2,1990,1,2,13,2,3,1,11,5,4,17,2,7,6,6,2,98,2,3,0,1,104,10404,1,104,10404,1,104,10404,1,101,10101,1,1,1,,3,1,17,1,1,1,,10404
