DEPAR,PROV,N_VIV,P24_PARENTES,P25_SEXO,P26_EDAD,P28_CN,P29_CI,P30A_PUBLIC,P30B_CAJA,P30C_PRIVAD,P30D_ATEDOM,P30E_TRADIC,P30F_AUTOME,P30G_CASERA,P31_AFILIADO,P32_PUEBLO_PER,P32_PUEBLO_COD,P331_IDIOHAB1_COD,P332_IDIOHAB2_COD,P333_IDIOHAB3_COD,P334_IDIOHAB_NO,P341_IDIOMAT_COD,P342_IDIOMAT_NO,P35_LUGNAC,P35J_DEPTOCOD,P35H1_PROVCOD,P35H_MUNCOD,P354_ANLLEGA,P353_PAISNAC_COD,P36_LUGRES,P361_ANRES,P36J_DEPTOCOD,P36H1_PROVCOD,P36H_MUNCOD,P363_PAISRES_COD,P37_LUGRES5,P37J_DEPTOCOD,P37H1_PROVCOD,P37H_MUNCOD,P373_PAISRES5_COD,P38_ASISTE,P39_TIPOEST,P40_LEE,P41A_NIVEL,P41B_CURSO,P42A_VER,P42B_OIR,P42C_CAMINA,P42D_COMUNI,P43_PAGO,P44_NEGO,P45_AGRO,P46_DEST,P47_OTRO,P48_NOCU,P49_OCU_1D,OCU_1D_19,P50_SEMP,P51_ACTEC_2D,ACT_ECO_2D_19,P52_MOV,P52_DEP_MOV_COD,P52_MUN_MOV_COD,P52_PAIS_MOV_COD,P53_ECIVIL,P54_HVTOT,P54A_HVTOT_MUJ,P54B_HVTOT_HOM,P55_HSTOT,P55A_HSTOT_MUJ,P55B_HSTOT_HOM,P56_EDADMAD,P57A_UHNACMES,P57B_UHNACAN,P58_UHSOBRE,P59_ATPARTO,EDAD_QUI,G_EDAD,G_EDAD_BOL,P31_COBERSALUD,P41A_NIVEL_ACT,P41B_CURSO_ACT,NIVEL_EDU,AESTUDIO,ASISTE,GEDADEDU,IDIOMA_MAYOR_USO,IDIOMA_MAT,P42_DISCAP,P32_PUEBLOS,HULTA,P59_PARTOCALIF,P59_MEF,DEP_NAC_COD,PROV_NAC_COD,MUN_NAC_COD,DEP_RES_COD,PROV_RES_COD,MUN_RES_COD,DEP_RES5_COD,PROV_RES5_COD,MUN_RES5_COD,DEP_LAB_COD,PROV_LAB_COD,MUN_LAB_COD,PET_19,CONDACT_19,FT_19,FFT_19,OCU_1D_13,P50_CATOCU_13,ACT_ECO_2D_13,PET_13,CONDACT_13,PEA_13,PEI_13,MUN
01,0109,03532763,3,2,19,1,1,2,2,2,2,2,2,1,1,1,028,006,027,,,006,,1,,,,,,1,2004,,,,,1,,,,,8,,1,8,2,1,1,1,1,2,2,1,2,3,6,,,,0,,,,,,6,,,,,,,,,,,,4,2,2,1,8,2,3,8,2,5,6,6,2,40,,,,1,109,10901,1,109,10901,1,109,10901,,,,1,4,,2,6,4,1,1,1,1,,10901
01,0109,03532764,1,2,66,1,1,1,1,2,2,1,1,2,1,1,028,006,027,,,027,,2,5,6,1,,,1,2024,,,,,2,5,6,1,,8,,1,4,3,1,2,2,2,2,1,,,,,6,6,1,1,1,3,99,99999,,5,,,,,,,,,,,,14,3,3,1,7,3,2,3,2,7,6,27,2,40,,,,5,506,50601,1,109,10901,5,506,50601,10,9997,999995,1,1,1,,6,1,1,1,1,1,,10901
01,0109,03532765,1,1,43,1,1,1,2,2,2,2,2,1,4,2,,006,,,,006,,2,6,1,1,,,1,2021,,,,,2,6,1,1,,8,,1,4,2,1,1,1,1,2,2,1,2,3,6,,,,0,,,,,,4,04,02,02,04,02,02,019,6,2018,1,2,9,2,2,2,7,2,2,2,2,6,6,6,2,98,2,3,0,6,601,60101,1,109,10901,6,601,60101,,,,1,4,,2,6,1,1,1,1,1,,10901
01,0109,03532765,3,1,6,1,1,1,2,2,2,2,2,1,1,2,,006,,,,006,,2,6,1,1,,,1,2021,,,,,2,6,99,99,,5,1,2,4,1,1,1,1,2,,,,,,,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,1,5,24,1,3,6,6,2,98,,,,6,601,60101,1,109,10901,6,699,69999,,,,2,5,,,,,,2,5,,,10901
01,0109,03532766,1,1,51,1,1,1,2,2,2,2,2,1,1,1,028,006,027,,,006,,1,,,,,,1,1973,,,,,1,,,,,8,,1,11,5,1,1,1,1,1,,,,,,2,2,2,16,16,3,6,60101,,3,02,00,02,02,00,02,026,2,2007,1,2,11,2,2,1,11,5,4,17,2,6,6,6,2,40,2,3,0,1,109,10901,1,109,10901,1,109,10901,6,601,60101,1,1,1,,2,2,16,1,1,1,,10901
01,0109,03532767,1,1,53,1,1,2,2,2,2,2,2,1,1,1,028,006,027,002,,027,,1,,,,,,1,2020,,,,,2,2,99,99,,8,,1,5,1,2,1,2,1,2,2,1,2,3,6,,,,0,,,,,,1,03,02,01,02,01,01,018,4,1993,1,6,11,2,2,1,7,6,2,6,2,6,6,27,2,40,2,3,0,1,109,10901,1,109,10901,2,299,29999,,,,1,4,,2,6,1,1,1,1,1,,10901
01,0109,03532768,3,2,10,1,1,1,2,2,2,2,2,1,1,2,,006,,,,006,,1,,,,,,1,2014,,,,,1,,,,,5,1,1,7,5,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,3,1,1,1,7,5,5,24,1,3,6,6,2,98,,,,1,109,10901,1,109,10901,1,109,10901,,,,1,4,,1,,,,1,4,,1,10901
01,0109,03532768,1,2,47,1,1,1,2,2,2,1,2,1,1,1,028,006,027,,,006,,2,3,12,2,,,1,1978,,,,,1,,,,,8,,1,4,5,1,1,1,1,2,1,,,,,6,6,1,1,1,2,,,,2,,,,,,,,,,,,10,2,2,1,7,5,2,5,2,6,6,6,2,40,,,,3,312,31202,1,109,10901,1,109,10901,1,109,10901,1,1,1,,6,1,1,1,1,1,,10901
01,0109,03532768,2,1,43,1,1,1,2,2,1,2,1,1,1,2,,006,,,,006,,2,6,99,99,,,1,2001,,,,,1,,,,,8,,1,4,3,1,1,1,1,2,1,,,,,6,6,1,1,1,2,,,,2,06,00,06,06,00,06,021,10,2022,1,2,9,2,2,1,7,3,2,3,2,6,6,6,2,98,2,1,2,6,699,69999,1,109,10901,1,109,10901,1,109,10901,1,1,1,,6,1,1,1,1,1,,10901
01,0109,03532768,3,2,15,1,1,2,2,2,2,2,2,2,1,2,,006,,,,006,,1,,,,,,1,2009,,,,,1,,,,,8,,1,8,2,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,6,,,,,,,,,,,,4,2,2,1,8,2,5,24,2,4,6,6,2,98,,,,1,109,10901,1,109,10901,1,109,10901,,,,1,4,,2,,,,1,4,,2,10901
01,0109,03532768,3,2,9,1,1,2,2,2,1,2,2,1,1,2,,006,,,,006,,1,,,,,,1,2014,,,,,1,,,,,5,1,1,7,3,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,3,5,24,1,3,6,6,2,98,,,,1,109,10901,1,109,10901,1,109,10901,,,,1,4,,1,,,,1,4,,1,10901
01,0109,03532768,3,2,1,1,1,1,2,2,1,2,1,1,4,1,999,,,,1,,1,1,,,,,,1,2022,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,2,,,,,2,1,998,998,,57,,,,1,109,10901,1,109,10901,0,0,0,,,,2,5,,,,,,2,5,,,10901
01,0109,03532768,3,2,17,1,1,1,2,2,2,2,2,2,1,2,,006,,,,006,,1,,,,,,1,2006,,,,,1,,,,,5,1,1,8,5,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,4,2,2,1,8,5,5,24,1,4,6,6,2,98,,,,1,109,10901,1,109,10901,1,109,10901,,,,1,4,,1,,,,1,4,,1,10901
01,0109,03532769,4,2,2,1,1,2,1,2,2,2,2,2,2,2,,006,,,,006,,2,6,2,1,,,2,,6,99,99,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,1,6,6,,98,,,,6,602,60201,6,699,69999,0,0,0,,,,2,5,,,,,,2,5,,,10901
01,0109,03532769,1,2,21,1,1,1,2,2,2,2,2,1,2,2,,006,,,,006,,1,,,,,,1,2002,,,,,1,,,,,8,,1,8,2,2,1,1,1,2,1,,,,,6,6,1,1,1,2,,,,2,,,,,,,,,,,,5,2,2,1,8,2,3,8,2,5,6,6,2,98,,,,1,109,10901,1,109,10901,1,109,10901,1,109,10901,1,1,1,,6,1,1,1,1,1,,10901
01,0109,03532769,2,1,19,1,1,2,1,1,2,2,1,2,2,2,,006,,,,006,,2,6,2,1,,,2,,6,99,99,,2,6,2,1,,8,,1,8,6,1,1,1,1,2,1,,,,,6,6,1,1,1,3,99,99999,,2,01,00,01,01,00,01,017,9,2021,1,2,4,2,2,1,8,6,3,12,2,5,6,6,2,98,2,1,2,6,602,60201,6,699,69999,6,602,60201,10,9997,999995,1,1,1,,6,1,1,1,1,1,,10901
01,0109,03532770,1,1,52,1,1,1,2,2,2,1,1,1,4,2,,006,027,,,006,,1,,,,,,1,1971,,,,,2,6,99,99,,8,,1,4,4,2,1,1,1,2,2,1,2,3,6,,,,0,,,,,,1,03,02,01,03,02,01,028,4,2005,1,1,11,2,2,2,7,4,2,4,2,6,6,6,2,98,2,3,0,1,109,10901,1,109,10901,6,699,69999,,,,1,4,,2,6,1,1,1,1,1,,10901
01,0109,03532771,3,2,8,1,1,1,2,2,2,2,1,1,1,1,028,006,,,,006,,1,,,,,,1,2015,,,,,1,,,,,5,1,1,7,3,1,1,1,1,2,2,1,2,1,,9,9,9,1,1,1,,,,,,,,,,,,,,,,2,1,1,1,7,3,5,24,1,3,6,6,2,40,,,,1,109,10901,1,109,10901,1,109,10901,1,109,10901,1,1,1,,9,9,1,1,1,1,,10901
01,0109,03532771,3,1,16,1,1,1,2,2,2,2,1,1,1,1,028,006,027,,,006,,1,,,,,,1,2009,,,,,1,,,,,9,9,1,8,2,1,1,1,1,1,,,,,,5,5,3,17,17,3,99,99999,,6,99,99,99,99,99,99,999,88,9999,9,9,4,2,2,1,8,2,5,24,3,8,6,6,2,40,97,3,0,1,109,10901,1,109,10901,1,109,10901,10,9997,999995,1,1,1,,5,3,17,1,1,1,,10901
01,0109,03532771,3,2,10,1,1,1,2,2,2,2,1,1,1,1,028,006,,,,006,,2,1,9,3,,,1,2013,,,,,1,,,,,5,1,1,7,4,1,1,1,1,2,2,1,2,1,,9,9,9,1,1,1,,,,,,,,,,,,,,,,3,1,1,1,7,4,5,24,1,3,6,6,2,40,,,,1,109,10903,1,109,10901,1,109,10901,1,109,10901,1,1,1,,9,9,1,1,1,1,,10901
01,0109,03532771,1,1,35,1,1,1,2,2,1,1,1,1,1,1,028,006,027,,,006,,1,,,,,,1,1989,,,,,1,,,,,8,,1,7,5,1,1,1,2,2,2,1,1,,,6,6,9,1,1,2,,,,2,08,03,05,08,03,05,016,3,2024,1,6,8,2,2,1,7,5,2,5,2,6,6,6,2,40,2,3,0,1,109,10901,1,109,10901,1,109,10901,1,109,10901,1,1,1,,6,9,1,1,1,1,,10901
01,0109,03532771,3,1,19,1,1,1,2,2,1,2,1,1,1,1,028,006,027,,,006,,1,,,,,,1,2004,,,,,1,,,,,8,,1,8,2,1,1,1,2,2,2,1,1,,,6,6,9,1,1,1,,,,6,02,01,01,01,01,00,999,12,2023,1,6,4,2,2,1,8,2,3,8,2,5,6,6,2,40,1,2,6,1,109,10901,1,109,10901,1,109,10901,1,109,10901,1,1,1,,6,9,1,1,1,1,,10901
01,0109,03532771,3,2,12,1,1,1,2,2,2,2,1,1,1,1,028,006,,,,006,,1,,,,,,1,2011,,,,,1,,,,,8,,1,7,6,1,1,1,1,2,2,1,2,1,,9,9,9,1,1,1,,,,6,,,,,,,,,,,,3,1,1,1,7,6,5,24,2,4,6,6,2,40,,,,1,109,10901,1,109,10901,1,109,10901,1,109,10901,1,1,1,,9,9,1,1,1,1,,10901
01,0109,03532772,2,1,73,1,1,1,2,2,2,2,1,1,1,1,028,006,027,,,006,,1,,,,,,1,9999,,,,,1,,,,,8,,2,1,0,1,1,2,3,2,2,1,1,,,6,6,9,1,1,2,,,,1,02,02,00,02,02,00,025,3,1996,1,1,15,3,3,1,1,0,1,0,2,7,6,6,1,40,2,3,0,1,109,10901,1,109,10901,1,109,10901,1,109,10901,1,1,1,,6,9,1,1,1,1,,10901
01,0109,03532772,1,2,82,1,1,1,2,2,2,2,1,1,1,1,028,006,027,,,006,,1,,,,,,1,1941,,,,,1,,,,,8,,1,1,0,3,2,2,3,2,2,1,1,,,6,6,9,1,1,2,,,,1,,,,,,,,,,,,17,3,3,1,1,0,1,0,2,7,6,6,1,40,,,,1,109,10901,1,109,10901,1,109,10901,1,109,10901,1,1,1,,6,9,1,1,1,1,,10901
01,0109,03532777,5,2,35,1,1,1,2,2,2,2,1,1,4,1,028,006,,,,006,,2,6,1,1,,,1,2024,,,,,1,,,,,8,,1,7,2,1,1,1,1,2,2,1,1,,,6,6,9,1,1,2,,,,1,,,,,,,,,,,,8,2,2,2,7,2,2,2,2,6,6,6,2,40,,,,6,601,60101,1,109,10901,1,109,10901,1,109,10901,1,1,1,,6,9,1,1,1,1,,10901
01,0109,03532777,3,1,33,1,1,1,2,2,2,2,1,1,1,1,999,006,,,,006,,1,,,,,,1,1990,,,,,1,,,,,8,,1,7,4,1,1,1,1,2,2,1,1,,,6,6,9,1,1,2,,,,1,01,01,00,01,01,00,033,2,2024,1,1,7,2,2,1,7,4,2,4,2,6,6,6,2,57,1,1,1,1,109,10901,1,109,10901,1,109,10901,1,109,10901,1,1,1,,6,9,1,1,1,1,,10901
01,0109,03532777,1,1,66,1,1,1,2,1,1,2,1,2,1,1,028,006,,,,006,,1,,,,,,1,1957,,,,,1,,,,,8,,1,7,2,2,1,1,2,2,1,,,,,6,6,9,1,1,1,,,,5,07,05,02,07,05,02,019,88,9999,1,6,14,3,3,1,7,2,2,2,2,7,6,6,2,40,97,3,0,1,109,10901,1,109,10901,1,109,10901,1,109,10901,1,1,1,,6,9,1,1,1,1,,10901
01,0109,03532777,6,1,0,1,1,2,2,1,2,2,2,2,1,1,999,999,,,,999,,2,6,1,1,,,1,2024,,,,,4,,,,,9,9,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,3,8,999,999,,57,,,,6,601,60101,1,109,10901,0,0,0,,,,2,5,,,,,,2,5,,,10901
01,0109,03532778,1,1,71,1,1,1,2,2,2,2,1,1,4,1,999,006,027,,,006,,1,,,,,,1,1953,,,,,1,,,,,8,,1,7,3,2,1,2,2,2,2,1,1,,,6,6,9,1,1,2,,,,4,09,04,05,06,03,03,018,88,1999,2,8,15,3,3,2,7,3,2,3,2,7,6,6,2,57,97,3,0,1,109,10901,1,109,10901,1,109,10901,1,109,10901,1,1,1,,6,9,1,1,1,1,,10901
01,0109,03532779,1,2,20,1,1,1,2,2,2,2,2,1,1,1,999,006,,,,006,,1,,,,,,1,2004,,,,,1,,,,,8,,1,8,2,1,1,1,1,2,2,1,1,,,6,6,9,1,1,9,,,,6,,,,,,,,,,,,5,2,2,1,8,2,3,8,2,5,6,6,2,57,,,,1,109,10901,1,109,10901,1,109,10901,11,9998,999996,1,1,1,,6,9,1,1,1,1,,10901
01,0109,03532780,3,2,12,1,1,1,2,2,2,2,2,1,4,1,999,006,,,,006,,1,,,,,,1,2011,,,,,1,,,,,8,,1,7,6,1,1,1,2,2,2,1,2,1,,9,9,1,1,1,1,,,,6,,,,,,,,,,,,3,1,1,2,7,6,5,24,2,4,6,6,2,57,,,,1,109,10901,1,109,10901,1,109,10901,1,109,10901,1,1,1,,9,1,1,1,1,1,,10901
01,0109,03532780,1,1,29,1,1,1,2,2,2,2,1,1,1,1,999,006,,,,006,,1,,,,,,1,1994,,,,,1,,,,,8,,1,7,6,1,1,1,2,2,2,1,1,,,6,6,9,1,1,2,,,,6,02,01,01,02,01,01,017,3,2019,1,1,6,2,2,1,7,6,2,6,2,6,6,6,2,57,2,1,1,1,109,10901,1,109,10901,1,109,10901,1,109,10901,1,1,1,,6,9,1,1,1,1,,10901
01,0109,03532780,3,1,4,1,1,1,2,2,2,2,1,1,1,1,999,006,,,,006,,2,1,9,2,,,1,2020,,,,,4,,,,,5,1,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,1,2,6,6,,57,,,,1,109,10902,1,109,10901,0,0,0,,,,2,5,,,,,,2,5,,,10901
01,0109,03532781,3,1,12,1,1,2,1,2,2,2,1,1,2,1,999,006,,,,006,,2,6,1,1,,,1,2011,,,,,2,6,1,1,,5,1,1,7,5,1,1,1,1,2,1,,,,,5,5,1,7,7,3,6,60101,,6,99,99,99,99,99,99,999,88,9999,9,9,3,1,1,1,7,5,5,24,1,4,6,6,2,57,97,3,0,6,601,60101,1,109,10901,6,601,60101,6,601,60101,1,1,1,,5,1,7,1,1,1,,10901
01,0109,03532781,1,2,43,1,1,2,1,2,2,2,1,1,2,1,999,006,,,,006,,2,6,99,99,,,1,2018,,,,,2,99,99,99,,8,,1,11,5,1,1,1,1,1,,,,,,2,2,2,16,16,3,6,60101,,1,,,,,,,,,,,,9,2,2,1,11,5,4,17,2,6,6,6,2,57,,,,6,699,69999,1,109,10901,99,9999,999999,6,601,60101,1,1,1,,2,2,16,1,1,1,,10901
01,0109,03532782,1,2,31,1,1,1,2,2,2,1,2,1,1,1,999,006,,,,006,,1,,,,,,1,1992,,,,,1,,,,,8,,1,8,6,2,1,1,1,2,2,1,1,,,6,6,9,1,1,2,,,,6,,,,,,,,,,,,7,2,2,1,8,6,3,12,2,6,6,6,2,57,,,,1,109,10901,1,109,10901,1,109,10901,1,109,10901,1,1,1,,6,9,1,1,1,1,,10901
01,0109,03532782,3,2,2,1,1,1,2,2,2,2,2,1,1,1,999,006,,,,006,,1,,,,,,1,2022,,,,,4,,,,,9,9,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,3,8,6,6,,57,,,,1,109,10901,1,109,10901,0,0,0,,,,2,5,,,,,,2,5,,,10901
01,0109,03532782,3,2,0,1,1,1,2,2,2,2,2,2,4,1,999,999,,,,999,,1,,,,,,1,2024,,,,,4,,,,,9,9,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,2,,,,,3,8,999,999,,57,,,,1,109,10901,1,109,10901,0,0,0,,,,2,5,,,,,,2,5,,,10901
01,0109,03532782,3,1,3,1,1,1,2,2,1,2,2,1,1,1,999,006,,,,006,,1,,,,,,1,9999,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,1,6,6,,57,,,,1,109,10901,1,109,10901,0,0,0,,,,2,5,,,,,,2,5,,,10901
01,0109,03532783,6,1,18,1,1,2,1,1,2,2,1,1,2,1,028,006,,,,006,,2,2,99,99,,,1,2005,,,,,2,5,8,1,,8,,1,8,6,1,1,1,1,2,2,1,1,,,6,6,9,1,1,2,,,,6,99,99,99,99,99,99,999,88,9999,9,9,4,2,2,1,8,6,5,24,2,5,6,6,2,40,97,3,0,2,299,29999,1,109,10901,5,508,50801,1,109,10901,1,1,1,,6,9,1,1,1,1,,10901
01,0109,03532783,1,1,68,1,1,1,2,2,2,2,1,1,9,1,028,006,027,,,006,,1,,,,,,1,9999,,,,,1,,,,,8,,2,1,0,1,1,1,3,2,2,1,1,,,6,6,9,1,1,2,,,,2,07,02,05,07,02,05,022,9,2000,1,6,14,3,3,3,1,0,1,0,2,7,6,6,1,40,2,3,0,1,109,10901,1,109,10901,1,109,10901,1,109,10901,1,1,1,,6,9,1,1,1,1,,10901
01,0109,03532784,1,1,41,1,1,1,2,2,2,2,1,1,1,1,028,006,027,,,006,,1,,,,,,1,1982,,,,,1,,,,,8,,1,7,3,1,2,1,2,2,2,1,1,,,6,6,9,1,1,2,,,,6,06,04,02,05,03,02,018,2,2019,1,6,9,2,2,1,7,3,2,3,2,6,6,6,2,40,2,3,0,1,109,10901,1,109,10901,1,109,10901,1,109,10901,1,1,1,,6,9,1,1,1,1,,10901
01,0109,03532784,3,2,20,1,1,1,2,2,2,2,1,1,1,1,028,006,027,,,006,,1,,,,,,1,2003,,,,,1,,,,,8,,1,8,2,1,1,1,2,2,2,1,1,,,6,6,9,1,1,2,,,,6,,,,,,,,,,,,5,2,2,1,8,2,3,8,2,5,6,6,2,40,,,,1,109,10901,1,109,10901,1,109,10901,1,109,10901,1,1,1,,6,9,1,1,1,1,,10901
01,0109,03532784,3,1,17,1,1,1,2,2,2,2,1,1,1,1,028,006,027,,,006,,1,,,,,,1,2006,,,,,1,,,,,8,,1,7,2,2,1,1,2,2,2,1,2,1,,9,9,5,20,20,2,,,,6,99,99,99,99,99,99,999,88,9999,9,9,4,2,2,1,7,2,5,24,2,4,6,6,2,40,97,3,0,1,109,10901,1,109,10901,1,109,10901,1,109,10901,1,1,1,,9,5,20,1,1,1,,10901
01,0109,03532784,3,1,8,1,1,1,2,2,2,2,1,1,1,1,028,006,027,,,006,,1,,,,,,1,2015,,,,,1,,,,,5,1,1,7,3,1,3,1,3,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,3,5,24,1,3,6,6,1,40,,,,1,109,10901,1,109,10901,1,109,10901,,,,1,4,,1,,,,1,4,,1,10901
01,0109,03532784,3,2,5,1,1,1,2,2,2,2,1,1,1,1,028,006,027,,,006,,1,,,,,,1,9999,,,,,1,,,,,5,1,1,3,1,1,1,1,3,,,,,,,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,3,1,5,24,1,2,6,6,1,40,,,,1,109,10901,1,109,10901,1,109,10901,,,,2,5,,,,,,2,5,,,10901
01,0109,03532786,1,1,20,1,1,1,2,2,2,2,2,1,1,2,,006,,,,006,,1,,,,,,1,2003,,,,,1,,,,,8,,1,8,6,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,6,00,00,00,,,,,,,,,5,2,2,1,8,6,3,12,2,5,6,6,2,98,99,3,0,1,109,10901,1,109,10901,1,109,10901,,,,1,4,,2,,,,1,4,,2,10901
01,0109,03532790,3,1,9,1,1,1,2,2,2,2,2,1,1,2,,006,,,,006,,1,,,,,,1,2015,,,,,1,,,,,5,1,1,7,3,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,3,5,24,1,3,6,6,2,98,,,,1,109,10901,1,109,10901,1,109,10901,,,,1,4,,1,,,,1,4,,1,10901
01,0109,03532790,1,1,35,1,1,1,2,2,2,2,2,1,1,2,,006,,,,006,,1,,,,,,1,1988,,,,,1,,,,,8,,1,7,6,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,2,05,03,02,05,03,02,016,12,2018,1,6,8,2,2,1,7,6,2,6,2,6,6,6,2,98,2,3,0,1,109,10901,1,109,10901,1,109,10901,,,,1,4,,2,,,,1,4,,2,10901
01,0109,03532790,3,1,16,1,1,1,2,2,2,2,2,1,1,2,,006,,,,006,,1,,,,,,1,2008,,,,,1,,,,,8,,1,8,2,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,6,99,99,99,99,99,99,999,88,9999,9,9,4,2,2,1,8,2,5,24,2,4,6,6,2,98,97,3,0,1,109,10901,1,109,10901,1,109,10901,,,,1,4,,2,,,,1,4,,2,10901
01,0109,03532790,3,2,5,1,1,1,2,2,2,2,2,1,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,5,1,1,3,2,1,1,1,2,,,,,,,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,3,2,5,24,1,2,6,6,2,98,,,,1,109,10901,1,109,10901,1,109,10901,,,,2,5,,,,,,2,5,,,10901
01,0109,03532791,1,1,34,1,1,1,2,2,2,2,1,1,1,1,999,006,,,,006,,1,,,,,,1,1989,,,,,1,,,,,8,,1,8,6,1,1,1,1,1,,,,,,99,99,1,99,99,3,1,1,,6,01,01,00,01,01,00,027,9,2016,1,1,7,2,2,1,8,6,3,12,2,6,6,6,2,57,2,3,0,1,109,10901,1,109,10901,1,109,10901,1,199,19999,1,1,1,,99,1,99,1,1,1,,10901
01,0109,03532791,3,1,7,1,1,1,2,2,2,2,1,1,1,9,,006,,,,006,,1,,,,,,1,2016,,,,,1,,,,,5,1,1,7,1,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,1,5,24,1,3,6,6,2,99,,,,1,109,10901,1,109,10901,1,109,10901,,,,1,4,,1,,,,1,4,,1,10901
01,0109,03532792,3,2,7,1,1,1,2,2,2,2,2,1,1,2,,006,,,,006,,2,6,1,1,,,2,,6,99,99,,2,6,99,99,,5,1,1,7,2,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,2,5,24,1,3,6,6,2,98,,,,6,601,60101,6,699,69999,6,699,69999,,,,1,4,,1,,,,1,4,,1,10901
01,0109,03532792,1,1,37,1,1,1,2,2,2,2,2,1,1,1,028,006,027,,,006,,1,,,,,,1,2016,,,,,1,,,,,8,,1,8,6,1,1,1,1,2,2,1,2,3,6,,,,0,,,,,,1,03,00,03,03,00,03,029,7,2023,1,1,8,2,2,1,8,6,3,12,2,6,6,6,2,40,1,1,1,1,109,10901,1,109,10901,1,109,10901,,,,1,4,,2,6,1,1,1,1,1,,10901
01,0109,03532792,3,2,4,1,1,1,2,2,2,2,2,1,1,2,,,,,1,,1,2,6,1,1,,,1,2019,,,,,4,,,,,5,1,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,1,2,998,998,,98,,,,6,601,60101,1,109,10901,0,0,0,,,,2,5,,,,,,2,5,,,10901
01,0109,03532792,3,2,0,1,1,1,2,2,2,2,2,2,1,2,,,,,1,,1,2,6,1,1,,,1,2023,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,1,998,998,,98,,,,6,601,60101,1,109,10901,0,0,0,,,,2,5,,,,,,2,5,,,10901
01,0109,03532793,3,1,0,1,1,1,2,2,2,2,2,1,1,2,,,,,1,,1,1,,,,,,1,2023,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,1,998,998,,98,,,,1,109,10901,1,109,10901,0,0,0,,,,2,5,,,,,,2,5,,,10901
01,0109,03532793,3,2,4,1,1,1,2,2,2,2,2,1,1,2,,006,,,,006,,1,,,,,,1,2019,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,2,6,6,,98,,,,1,109,10901,1,109,10901,0,0,0,,,,2,5,,,,,,2,5,,,10901
01,0109,03532793,3,2,2,1,1,1,2,2,2,2,2,1,1,2,,,,,1,,1,1,,,,,,1,9999,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,1,998,998,,98,,,,1,109,10901,1,109,10901,0,0,0,,,,2,5,,,,,,2,5,,,10901
01,0109,03532793,1,1,30,1,1,1,2,2,2,1,2,1,1,2,,006,,,,006,,1,,,,,,1,1993,,,,,2,6,5,1,,8,,1,10,3,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,6,03,01,02,03,01,02,025,8,2023,1,1,7,2,2,1,10,3,4,15,2,6,6,6,2,98,1,1,1,1,109,10901,1,109,10901,6,605,60501,,,,1,4,,2,,,,1,4,,2,10901
