DEPAR,PROV,N_VIV,P24_PARENTES,P25_SEXO,P26_EDAD,P28_CN,P29_CI,P30A_PUBLIC,P30B_CAJA,P30C_PRIVAD,P30D_ATEDOM,P30E_TRADIC,P30F_AUTOME,P30G_CASERA,P31_AFILIADO,P32_PUEBLO_PER,P32_PUEBLO_COD,P331_IDIOHAB1_COD,P332_IDIOHAB2_COD,P333_IDIOHAB3_COD,P334_IDIOHAB_NO,P341_IDIOMAT_COD,P342_IDIOMAT_NO,P35_LUGNAC,P35J_DEPTOCOD,P35H1_PROVCOD,P35H_MUNCOD,P354_ANLLEGA,P353_PAISNAC_COD,P36_LUGRES,P361_ANRES,P36J_DEPTOCOD,P36H1_PROVCOD,P36H_MUNCOD,P363_PAISRES_COD,P37_LUGRES5,P37J_DEPTOCOD,P37H1_PROVCOD,P37H_MUNCOD,P373_PAISRES5_COD,P38_ASISTE,P39_TIPOEST,P40_LEE,P41A_NIVEL,P41B_CURSO,P42A_VER,P42B_OIR,P42C_CAMINA,P42D_COMUNI,P43_PAGO,P44_NEGO,P45_AGRO,P46_DEST,P47_OTRO,P48_NOCU,P49_OCU_1D,OCU_1D_19,P50_SEMP,P51_ACTEC_2D,ACT_ECO_2D_19,P52_MOV,P52_DEP_MOV_COD,P52_MUN_MOV_COD,P52_PAIS_MOV_COD,P53_ECIVIL,P54_HVTOT,P54A_HVTOT_MUJ,P54B_HVTOT_HOM,P55_HSTOT,P55A_HSTOT_MUJ,P55B_HSTOT_HOM,P56_EDADMAD,P57A_UHNACMES,P57B_UHNACAN,P58_UHSOBRE,P59_ATPARTO,EDAD_QUI,G_EDAD,G_EDAD_BOL,P31_COBERSALUD,P41A_NIVEL_ACT,P41B_CURSO_ACT,NIVEL_EDU,AESTUDIO,ASISTE,GEDADEDU,IDIOMA_MAYOR_USO,IDIOMA_MAT,P42_DISCAP,P32_PUEBLOS,HULTA,P59_PARTOCALIF,P59_MEF,DEP_NAC_COD,PROV_NAC_COD,MUN_NAC_COD,DEP_RES_COD,PROV_RES_COD,MUN_RES_COD,DEP_RES5_COD,PROV_RES5_COD,MUN_RES5_COD,DEP_LAB_COD,PROV_LAB_COD,MUN_LAB_COD,PET_19,CONDACT_19,FT_19,FFT_19,OCU_1D_13,P50_CATOCU_13,ACT_ECO_2D_13,PET_13,CONDACT_13,PEA_13,PEI_13,MUN
01,0109,03535251,6,1,24,1,1,1,1,1,2,1,2,1,1,2,,006,,,,006,,2,6,99,99,,,2,,6,99,99,,1,,,,,6,2,1,8,6,1,1,2,1,1,,,,,,5,5,1,19,19,1,,,,2,99,99,99,99,99,99,999,88,9999,9,9,5,2,2,1,8,6,3,12,1,5,6,6,2,98,97,3,0,6,699,69999,6,699,69999,1,109,10903,1,109,10903,1,1,1,,5,1,19,1,1,1,,10903
01,0109,03535251,2,2,71,1,1,1,2,1,2,1,1,1,1,2,,006,,,,006,,2,1,9,1,,,1,1953,,,,,1,,,,,8,,1,4,2,1,3,2,1,2,1,,,,,6,6,1,1,1,1,,,,1,,,,,,,,,,,,15,3,3,1,7,2,2,2,2,7,6,6,1,98,,,,1,109,10901,1,109,10903,1,109,10903,1,109,10903,1,1,1,,6,1,1,1,1,1,,10903
01,0109,03535252,2,1,32,1,1,1,2,2,2,1,2,1,1,2,,006,,,,006,,1,,,,,,1,1991,,,,,1,,,,,8,,1,7,5,1,1,1,1,2,2,1,2,3,6,,,,0,,,,,,1,02,00,02,02,00,02,022,12,2017,1,1,7,2,2,1,7,5,2,5,2,6,6,6,2,98,2,3,0,1,109,10903,1,109,10903,1,109,10903,,,,1,4,,2,6,4,1,1,1,1,,10903
01,0109,03535252,3,2,9,1,1,1,2,2,2,1,2,1,1,2,,006,,,,006,,1,,,,,,1,2014,,,,,1,,,,,5,1,1,7,3,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,3,5,24,1,3,6,6,2,98,,,,1,109,10903,1,109,10903,1,109,10903,,,,1,4,,1,,,,1,4,,1,10903
01,0109,03535252,1,2,30,1,1,1,2,2,2,1,2,1,1,2,,006,,,,006,,1,,,,,,1,1993,,,,,1,,,,,8,,1,8,6,1,1,1,1,1,,,,,,7,7,1,6,6,2,,,,1,,,,,,,,,,,,7,2,2,1,8,6,3,12,2,6,6,6,2,98,,,,1,109,10903,1,109,10903,1,109,10903,1,109,10903,1,1,1,,7,1,6,1,1,1,,10903
01,0109,03535252,3,2,6,1,1,1,2,2,2,1,2,1,1,2,,006,,,,006,,1,,,,,,1,2017,,,,,1,,,,,5,1,1,3,2,1,1,1,1,,,,,,,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,3,2,5,24,1,3,6,6,2,98,,,,1,109,10903,1,109,10903,1,109,10903,,,,2,5,,,,,,2,5,,,10903
01,0109,03535253,3,2,16,1,1,1,2,2,1,1,2,1,1,2,,006,,,,006,,1,,,,,,1,2008,,,,,1,,,,,5,1,1,8,4,2,1,1,2,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,4,2,2,1,8,4,5,24,1,4,6,6,2,98,,,,1,109,10903,1,109,10903,1,109,10903,,,,1,4,,1,,,,1,4,,1,10903
01,0109,03535253,1,1,48,1,1,1,2,2,1,1,2,1,1,2,,006,,,,006,,1,,,,,,1,1975,,,,,1,,,,,8,,1,5,2,2,2,2,2,1,,,,,,9,9,2,14,14,2,,,,5,07,03,04,05,02,03,021,2,2008,1,1,10,2,2,1,8,1,3,7,2,6,6,6,2,98,2,3,0,1,109,10903,1,109,10903,1,109,10903,1,109,10903,1,1,1,,9,2,14,1,1,1,,10903
01,0109,03535254,1,2,40,1,1,1,2,2,2,2,1,2,1,2,,006,,,,006,,1,,,,,,1,1995,,,,,1,,,,,8,,1,5,1,1,1,1,1,1,,,,,,6,6,1,1,1,1,,,,6,,,,,,,,,,,,9,2,2,1,7,6,2,6,2,6,6,6,2,98,,,,1,109,10903,1,109,10903,1,109,10903,1,109,10903,1,1,1,,6,1,1,1,1,1,,10903
01,0109,03535254,9,1,65,1,1,1,1,1,2,2,2,1,1,1,028,027,006,,,027,,2,1,9,1,,,1,2019,,,,,1,,,,,8,,2,1,0,4,1,2,2,2,2,1,2,3,6,,,,0,,,,,,5,07,05,02,06,04,02,018,12,2000,1,8,14,3,3,1,1,0,1,0,2,7,27,27,1,40,2,3,0,1,109,10901,1,109,10903,1,109,10903,,,,1,4,,2,6,4,1,1,1,1,,10903
01,0109,03535254,7,1,37,1,1,1,2,1,2,2,1,2,4,2,,006,,,,006,,2,6,5,99,,,1,2019,,,,,1,,,,,8,,1,5,3,1,1,1,2,2,2,2,,3,6,,,,0,,,,,,6,05,03,02,05,03,02,999,6,2001,1,1,8,2,2,2,8,2,3,8,2,6,6,6,2,98,2,3,0,6,605,60599,1,109,10903,1,109,10903,,,,1,4,,2,,,,1,4,,2,10903
01,0109,03535255,6,1,17,1,1,1,1,2,2,1,1,1,1,2,,006,,,,006,,2,6,1,1,,,1,2006,,,,,1,,,,,5,1,1,8,5,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,99,99,99,99,99,99,999,88,9999,9,9,4,2,2,1,8,5,5,24,1,4,6,6,2,98,97,3,0,6,601,60101,1,109,10903,1,109,10903,,,,1,4,,1,,,,1,4,,1,10903
01,0109,03535255,1,1,81,1,1,1,2,2,2,2,2,1,2,2,,006,,,,006,,2,1,9,1,,,1,1943,,,,,1,,,,,8,,1,4,3,1,1,2,1,1,,,,,,5,5,1,7,7,1,,,,5,05,02,03,03,01,02,022,3,1976,1,1,17,3,3,1,7,3,2,3,2,7,6,6,2,98,2,3,0,1,109,10901,1,109,10903,1,109,10903,1,109,10903,1,1,1,,5,1,7,1,1,1,,10903
01,0109,03535256,1,1,61,1,1,1,2,2,2,1,1,1,1,2,,006,,,,006,,2,1,9,1,,,1,1962,,,,,1,,,,,8,,1,4,3,1,1,2,2,2,1,,,,,6,6,1,1,1,1,,,,6,03,01,02,03,01,02,024,1,1990,1,8,13,2,3,1,7,3,2,3,2,7,6,6,2,98,2,3,0,1,109,10901,1,109,10903,1,109,10903,1,109,10903,1,1,1,,6,1,1,1,1,1,,10903
01,0109,03535256,3,2,34,1,1,2,2,2,2,2,2,1,1,2,,006,,,,006,,1,,,,,,1,1990,,,,,2,1,1,1,,8,,1,10,3,1,1,1,1,1,,,,,,7,7,2,6,6,2,,,,6,,,,,,,,,,,,7,2,2,1,10,3,4,15,2,6,6,6,2,98,,,,1,109,10903,1,109,10903,1,101,10101,1,109,10903,1,1,1,,7,2,6,1,1,1,,10903
01,0109,03535257,3,1,9,1,1,1,1,1,2,1,2,1,2,2,,006,,,,006,,2,6,1,1,,,1,2014,,,,,1,,,,,5,1,1,7,3,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,3,5,24,1,3,6,6,2,98,,,,6,601,60101,1,109,10903,1,109,10903,,,,1,4,,1,,,,1,4,,1,10903
01,0109,03535257,1,2,39,1,1,1,2,2,2,1,2,1,2,2,,006,,,,006,,1,,,,,,1,1984,,,,,1,,,,,8,,1,10,3,1,1,1,1,1,,,,,,6,6,1,1,1,1,,,,1,,,,,,,,,,,,8,2,2,1,10,3,4,15,2,6,6,6,2,98,,,,1,109,10903,1,109,10903,1,109,10903,1,109,10903,1,1,1,,6,1,1,1,1,1,,10903
01,0109,03535257,12,2,31,1,1,1,2,2,2,1,1,1,1,2,,006,,,,006,,1,,,,,,1,1992,,,,,1,,,,,8,,1,8,1,1,1,1,1,2,2,1,2,1,,97,97,2,97,97,2,,,,6,,,,,,,,,,,,7,2,2,1,8,1,3,7,2,6,6,6,2,98,,,,1,109,10903,1,109,10903,1,109,10903,1,109,10903,1,1,1,,97,2,97,1,1,1,,10903
01,0109,03535257,2,1,40,1,1,1,1,1,2,1,2,1,2,2,,006,,,,006,,2,6,1,1,,,1,2008,,,,,1,,,,,8,,1,11,5,1,1,1,1,1,,,,,,2,2,2,16,16,2,,,,1,02,01,01,02,01,01,025,9,2014,1,1,9,2,2,1,11,5,4,17,2,6,6,6,2,98,2,3,0,6,601,60101,1,109,10903,1,109,10903,1,109,10903,1,1,1,,2,2,16,1,1,1,,10903
01,0109,03535257,3,2,14,1,1,1,1,2,2,1,2,1,2,2,,006,,,,006,,2,6,1,1,,,1,2009,,,,,1,,,,,5,1,1,8,2,1,1,1,1,2,2,1,2,3,4,,,,0,,,,,,6,,,,,,,,,,,,3,1,1,1,8,2,5,24,1,4,6,6,2,98,,,,6,601,60101,1,109,10903,1,109,10903,,,,1,4,,1,6,4,1,1,1,1,,10903
01,0109,03535257,12,1,45,1,1,1,2,2,2,2,1,1,1,2,,006,,,,006,,1,,,,,,1,1978,,,,,1,,,,,8,,1,8,3,1,1,1,1,1,,,,,,9,9,5,20,20,2,,,,6,00,00,00,,,,,,,,,10,2,2,1,8,3,3,9,2,6,6,6,2,98,99,3,0,1,109,10903,1,109,10903,1,109,10903,1,109,10903,1,1,1,,9,5,20,1,1,1,,10903
01,0109,03535258,1,1,68,1,1,1,2,1,2,2,1,2,2,2,,006,,,,006,,1,,,,,,1,1955,,,,,1,,,,,8,,1,10,3,1,1,1,1,1,,,,,,2,2,2,16,16,2,,,,6,02,02,00,02,02,00,020,2,1982,1,1,14,3,3,1,10,3,4,15,2,7,6,6,2,98,2,3,0,1,109,10903,1,109,10903,1,109,10903,1,109,10903,1,1,1,,2,2,16,1,1,1,,10903
01,0109,03535259,1,1,38,1,1,1,2,2,2,2,1,2,1,2,,006,,,,006,,2,6,3,99,,,1,1998,,,,,1,,,,,8,,1,4,2,1,1,1,1,2,2,1,2,3,6,,,,0,,,,,,6,04,00,04,04,00,04,017,1,2007,1,1,8,2,2,1,7,2,2,2,2,6,6,6,2,98,2,3,0,6,603,60399,1,109,10903,1,109,10903,,,,1,4,,2,6,1,1,1,1,1,,10903
01,0109,03535259,3,2,18,1,1,1,2,2,2,2,1,2,1,2,,006,,,,006,,1,,,,,,1,2007,,,,,1,,,,,7,1,1,8,6,2,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,4,2,2,1,8,6,5,24,1,5,6,6,2,98,,,,1,109,10903,1,109,10903,1,109,10903,,,,1,4,,1,,,,1,4,,1,10903
01,0109,03535259,3,2,16,1,1,1,2,2,2,2,1,2,1,2,,006,,,,006,,1,,,,,,1,2008,,,,,1,,,,,5,1,1,8,4,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,4,2,2,1,8,4,5,24,1,4,6,6,2,98,,,,1,109,10903,1,109,10903,1,109,10903,,,,1,4,,1,,,,1,4,,1,10903
01,0109,03535260,1,2,27,1,1,1,2,2,2,2,2,2,1,2,,006,,,,006,,2,6,5,99,,,1,1997,,,,,1,,,,,8,,1,7,4,1,1,1,1,1,,,,,,8,8,2,8,8,2,,,,6,,,,,,,,,,,,6,2,2,1,7,4,2,4,2,6,6,6,2,98,,,,6,605,60599,1,109,10903,1,109,10903,1,109,10903,1,1,1,,8,2,8,1,1,1,,10903
01,0109,03535260,3,1,7,1,1,1,2,2,2,2,2,2,1,2,,006,,,,006,,2,6,1,1,,,1,2017,,,,,1,,,,,5,1,1,7,1,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,1,5,24,1,3,6,6,2,98,,,,6,601,60101,1,109,10903,1,109,10903,,,,1,4,,1,,,,1,4,,1,10903
01,0109,03535260,3,2,8,1,1,1,2,2,2,2,2,2,1,2,,006,,,,006,,2,6,1,1,,,1,2015,,,,,1,,,,,5,1,1,7,2,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,2,5,24,1,3,6,6,2,98,,,,6,601,60101,1,109,10903,1,109,10903,,,,1,4,,1,,,,1,4,,1,10903
01,0109,03535261,3,1,10,1,1,1,2,2,2,1,1,1,1,2,,006,,,,006,,1,,,,,,1,2013,,,,,1,,,,,5,1,1,7,4,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,3,1,1,1,7,4,5,24,1,3,6,6,2,98,,,,1,109,10903,1,109,10903,1,109,10903,,,,1,4,,1,,,,1,4,,1,10903
01,0109,03535261,3,2,8,1,1,1,2,2,2,1,2,1,1,2,,006,,,,006,,2,6,1,1,,,1,2015,,,,,1,,,,,5,1,1,7,2,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,2,5,24,1,3,6,6,2,98,,,,6,601,60101,1,109,10903,1,109,10903,,,,1,4,,1,,,,1,4,,1,10903
01,0109,03535261,2,1,30,1,1,1,2,2,2,1,1,1,1,1,028,027,006,,,027,,2,1,7,3,,,1,2010,,,,,1,,,,,8,,1,7,8,1,1,1,1,1,,,,,,5,5,2,9,9,2,,,,2,04,02,02,04,02,02,020,5,2020,1,2,7,2,2,1,8,2,3,8,2,6,27,27,2,40,2,1,2,1,107,10703,1,109,10903,1,109,10903,1,109,10903,1,1,1,,5,2,9,1,1,1,,10903
01,0109,03535261,3,1,6,1,1,1,2,2,2,1,2,1,1,2,,006,,,,006,,1,,,,,,1,2017,,,,,1,,,,,5,1,1,3,2,1,1,1,1,,,,,,,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,3,2,5,24,1,3,6,6,2,98,,,,1,109,10903,1,109,10903,1,109,10903,,,,2,5,,,,,,2,5,,,10903
01,0109,03535261,3,2,3,1,1,1,2,2,2,1,2,1,1,2,,006,,,,006,,1,,,,,,1,2020,,,,,4,,,,,5,1,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,1,1,6,6,,98,,,,1,109,10903,1,109,10903,0,0,0,,,,2,5,,,,,,2,5,,,10903
01,0109,03535261,1,2,30,1,1,1,2,2,2,1,1,1,1,1,028,027,006,,,027,,2,1,7,2,,,1,2010,,,,,1,,,,,8,,1,8,5,1,1,2,1,1,,,,,,7,7,1,6,6,2,,,,2,,,,,,,,,,,,7,2,2,1,8,5,3,11,2,6,27,27,2,40,,,,1,107,10702,1,109,10903,1,109,10903,1,109,10903,1,1,1,,7,1,6,1,1,1,,10903
01,0109,03535262,1,2,45,1,1,1,2,1,2,1,2,1,2,2,,006,,,,006,,2,1,4,4,,,1,2008,,,,,1,,,,,8,,1,10,3,1,1,1,1,1,,,,,,2,2,2,13,13,3,99,99999,,1,,,,,,,,,,,,10,2,2,1,10,3,4,15,2,6,6,6,2,98,,,,1,104,10404,1,109,10903,1,109,10903,10,9997,999995,1,1,1,,2,2,13,1,1,1,,10903
01,0109,03535262,2,1,41,1,1,1,1,1,2,1,2,1,2,2,,006,,,,006,,1,,,,,,1,1982,,,,,1,,,,,8,,1,9,2,1,1,1,1,2,2,1,2,3,6,,,,0,,,,,,1,02,00,02,02,00,02,999,4,2011,1,1,9,2,2,1,9,2,4,14,2,6,6,6,2,98,2,3,0,1,109,10903,1,109,10903,1,109,10903,,,,1,4,,2,6,4,1,1,1,1,,10903
01,0109,03535262,3,2,12,1,1,1,1,1,2,1,2,1,2,2,,006,,,,006,,1,,,,,,1,2011,,,,,1,,,,,5,1,1,8,1,1,1,1,1,2,2,1,2,3,4,,,,0,,,,,,6,,,,,,,,,,,,3,1,1,1,8,1,5,24,1,4,6,6,2,98,,,,1,109,10903,1,109,10903,1,109,10903,,,,1,4,,1,6,4,1,1,1,1,,10903
01,0109,03535262,3,2,12,1,1,1,1,1,2,1,2,1,2,2,,006,,,,006,,1,,,,,,1,2011,,,,,1,,,,,5,1,1,8,1,1,1,1,1,2,2,1,2,3,4,,,,0,,,,,,6,,,,,,,,,,,,3,1,1,1,8,1,5,24,1,4,6,6,2,98,,,,1,109,10903,1,109,10903,1,109,10903,,,,1,4,,1,6,4,1,1,1,1,,10903
01,0109,03535266,3,2,15,1,1,1,2,2,2,1,1,1,1,2,,006,,,,006,,2,5,11,99,,,1,2008,,,,,1,,,,,5,1,1,8,3,1,1,1,1,1,,,,,,7,7,2,6,6,2,,,,6,,,,,,,,,,,,4,2,2,1,8,3,5,24,1,4,6,6,2,98,,,,5,511,51199,1,109,10903,1,109,10903,1,109,10903,1,1,1,,7,2,6,1,1,1,,10903
01,0109,03535266,1,2,34,1,1,1,2,2,1,1,1,1,1,2,,006,,,,006,,2,6,2,2,,,1,2008,,,,,1,,,,,8,,1,7,4,2,1,1,1,1,,,,,,8,8,1,8,8,2,,,,2,,,,,,,,,,,,7,2,2,1,7,4,2,4,2,6,6,6,2,98,,,,6,602,60202,1,109,10903,1,109,10903,1,109,10903,1,1,1,,8,1,8,1,1,1,,10903
01,0109,03535266,2,1,32,1,1,1,2,2,1,2,1,1,1,1,028,027,006,,,027,,2,5,11,99,,,1,2008,,,,,1,,,,,8,,1,7,5,1,1,1,1,1,,,,,,5,5,1,9,9,2,,,,2,05,02,03,05,02,03,016,2,2021,1,1,7,2,2,1,7,5,2,5,2,6,27,27,2,40,2,1,1,5,511,51199,1,109,10903,1,109,10903,1,109,10903,1,1,1,,5,1,9,1,1,1,,10903
01,0109,03535266,3,1,13,1,1,1,2,2,2,1,1,1,1,2,,006,,,,006,,1,,,,,,1,2010,,,,,1,,,,,5,1,1,8,1,1,1,1,1,2,1,,,,,5,5,4,9,9,2,,,,6,99,99,99,99,99,99,999,88,9999,9,9,3,1,1,1,8,1,5,24,1,4,6,6,2,98,97,3,0,1,109,10903,1,109,10903,1,109,10903,1,109,10903,1,1,1,,5,4,9,1,1,1,,10903
01,0109,03535266,3,2,8,1,1,1,2,2,2,1,1,1,1,2,,006,,,,006,,1,,,,,,1,2016,,,,,1,,,,,5,1,1,7,2,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,2,5,24,1,3,6,6,2,98,,,,1,109,10903,1,109,10903,1,109,10903,,,,1,4,,1,,,,1,4,,1,10903
01,0109,03535266,3,2,11,1,1,1,2,2,2,1,1,1,1,2,,006,,,,006,,1,,,,,,1,2012,,,,,1,,,,,5,1,1,7,5,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,3,1,1,1,7,5,5,24,1,3,6,6,2,98,,,,1,109,10903,1,109,10903,1,109,10903,,,,1,4,,1,,,,1,4,,1,10903
01,0109,03535266,3,1,3,1,1,1,2,2,2,1,1,1,1,2,,006,,,,006,,1,,,,,,1,2021,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,1,6,6,,98,,,,1,109,10903,1,109,10903,0,0,0,,,,2,5,,,,,,2,5,,,10903
01,0109,03535267,14,1,30,1,1,1,1,2,2,2,2,2,1,2,,006,,,,006,,2,6,1,1,,,1,2024,,,,,2,6,1,1,,6,2,1,9,2,1,1,1,1,2,2,1,2,3,4,,,,0,,,,,,2,01,01,00,01,01,00,999,7,2015,1,1,7,2,2,1,9,2,4,14,1,6,6,6,2,98,2,3,0,6,601,60101,1,109,10903,6,601,60101,,,,1,4,,1,6,4,1,1,1,1,,10903
01,0109,03535267,1,1,34,1,1,1,2,1,2,2,1,1,1,2,,006,,,,006,,1,,,,,,1,2023,,,,,2,6,99,99,,8,,1,11,1,1,1,1,1,1,,,,,,5,5,1,7,7,3,1,1,,6,01,00,01,01,00,01,021,1,2011,1,1,7,2,2,1,11,1,4,13,2,6,6,6,2,98,2,3,0,1,109,10903,1,109,10903,6,699,69999,1,199,19999,1,1,1,,5,1,7,1,1,1,,10903
01,0109,03535267,12,2,25,1,1,1,2,2,2,1,1,1,1,2,,006,,,,006,,2,7,11,3,,,1,2024,,,,,2,6,1,1,,8,,1,8,6,1,1,1,1,1,,,,,,3,3,2,18,18,3,1,1,,2,,,,,,,,,,,,6,2,2,1,8,6,3,12,2,6,6,6,2,98,,,,7,711,71103,1,109,10903,6,601,60101,1,199,19999,1,1,1,,3,2,18,1,1,1,,10903
01,0109,03535267,14,1,25,1,1,1,2,2,2,1,2,1,1,2,,006,,,,006,,2,99,99,99,,,1,2024,,,,,2,6,1,1,,8,,1,8,6,1,1,1,1,2,1,,,,,5,5,1,7,7,3,1,1,,2,00,00,00,,,,,,,,,6,2,2,1,8,6,3,12,2,6,6,6,2,98,99,3,0,99,9999,999999,1,109,10903,6,601,60101,1,199,19999,1,1,1,,5,1,7,1,1,1,,10903
01,0109,03535267,3,2,13,1,1,1,1,1,2,2,1,2,1,2,,006,,,,006,,2,6,1,1,,,2,,6,99,99,,2,6,1,1,,5,2,1,8,2,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,3,1,1,1,8,2,5,24,1,4,6,6,2,98,,,,6,601,60101,6,699,69999,6,601,60101,,,,1,4,,1,,,,1,4,,1,10903
01,0109,03535268,1,1,48,1,1,1,1,1,1,1,1,1,2,2,,006,,,,006,,1,,,,,,1,1975,,,,,1,,,,,8,,1,8,6,2,2,2,2,2,2,2,,3,6,,,,0,,,,,,1,03,02,01,03,02,01,025,7,2014,9,1,10,2,2,1,8,6,3,12,2,6,6,6,2,98,2,3,0,1,109,10903,1,109,10903,1,109,10903,,,,1,4,,2,,,,1,4,,2,10903
01,0109,03535268,3,2,23,1,1,1,2,2,2,2,2,1,2,2,,006,,,,006,,1,,,,,,1,2000,,,,,9,,,,,7,9,1,11,2,1,1,1,1,2,2,1,2,3,4,,,,0,,,,,,6,,,,,,,,,,,,5,2,2,1,11,2,4,14,1,5,6,6,2,98,,,,1,109,10903,1,109,10903,0,0,0,,,,1,4,,1,6,4,1,1,1,1,,10903
01,0109,03535269,4,2,24,1,1,1,2,2,2,1,2,1,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,6,2,1,10,2,1,1,1,1,2,2,1,2,3,4,,,,0,,,,,,6,,,,,,,,,,,,5,2,2,1,10,2,4,14,1,5,6,6,2,98,,,,1,109,10903,1,109,10903,1,109,10903,,,,1,4,,1,6,4,1,1,1,1,,10903
01,0109,03535269,1,2,45,1,1,1,2,2,2,1,1,1,1,2,,006,,,,006,,1,,,,,,1,1978,,,,,1,,,,,8,,1,8,6,1,1,1,1,2,2,1,2,3,6,,,,0,,,,,,2,,,,,,,,,,,,10,2,2,1,8,6,3,12,2,6,6,6,2,98,,,,1,109,10903,1,109,10903,1,109,10903,,,,1,4,,2,6,1,1,1,1,1,,10903
01,0109,03535270,1,1,32,1,1,1,2,2,2,1,1,1,1,2,,006,,,,006,,1,,,,,,1,2021,,,,,2,6,1,1,,8,,1,10,3,2,2,1,1,2,2,2,,3,6,,,,0,,,,,,6,02,02,00,02,02,00,999,2,2014,1,1,7,2,2,1,10,3,4,15,2,6,6,6,2,98,2,3,0,1,109,10903,1,109,10903,6,601,60101,,,,1,4,,2,,,,1,4,,2,10903
01,0109,03535270,3,2,5,1,1,1,2,2,2,1,2,1,1,2,,006,,,,006,,2,6,1,1,,,1,2021,,,,,2,99,99,99,,5,1,9,3,2,1,1,1,1,,,,,,,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,3,2,5,24,1,2,6,6,2,98,,,,6,601,60101,1,109,10903,99,9999,999999,,,,2,5,,,,,,2,5,,,10903
01,0109,03535272,1,1,58,1,1,1,2,2,2,2,2,1,4,1,028,006,027,,,027,,1,,,,,,1,2017,,,,,1,,,,,8,,1,4,4,1,1,3,1,2,2,2,,3,6,,,,0,,,,,,1,05,03,02,05,03,02,016,11,1998,1,1,12,2,2,2,7,4,2,4,2,6,6,27,1,40,2,3,0,1,109,10903,1,109,10903,1,109,10903,,,,1,4,,2,,,,1,4,,2,10903
01,0109,03535272,7,1,47,1,1,1,2,2,2,2,2,1,4,1,028,006,027,,,027,,1,,,,,,1,2017,,,,,1,,,,,8,,1,8,6,2,1,1,1,2,2,2,,3,6,,,,0,,,,,,2,02,00,02,02,00,02,017,3,2002,9,1,10,2,2,2,8,6,3,12,2,6,6,27,2,40,2,3,0,1,109,10903,1,109,10903,1,109,10903,,,,1,4,,2,,,,1,4,,2,10903
01,0109,03535273,1,2,76,1,1,1,2,2,1,2,2,2,1,9,,999,,,,999,,1,,,,,,1,1947,,,,,1,,,,,8,,1,7,3,2,3,1,1,1,,,,,,6,6,1,1,1,2,,,,1,,,,,,,,,,,,16,3,3,1,7,3,2,3,2,7,999,999,1,99,,,,1,109,10903,1,109,10903,1,109,10903,1,109,10903,1,1,1,,6,1,1,1,1,1,,10903
01,0109,03535274,3,2,3,1,1,1,2,2,2,2,2,2,1,1,999,006,,,,006,,2,99,99,99,,,1,9999,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,1,6,6,,57,,,,99,9999,999999,1,109,10903,0,0,0,,,,2,5,,,,,,2,5,,,10903
01,0109,03535274,7,2,47,1,1,1,2,2,2,2,2,2,1,2,,006,,,,006,,2,6,3,1,,,1,2000,,,,,2,6,3,1,,8,,1,6,4,1,1,1,1,1,,,,,,7,7,2,15,15,2,,,,6,,,,,,,,,,,,10,2,2,1,8,6,3,12,2,6,6,6,2,98,,,,6,603,60301,1,109,10903,6,603,60301,1,109,10903,1,1,1,,7,2,15,1,1,1,,10903
01,0109,03535274,3,1,13,1,1,1,2,2,2,2,2,2,1,2,,006,,,,006,,2,99,99,99,,,1,2024,,,,,2,99,99,99,,5,1,1,8,2,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,99,99,99,99,99,99,999,88,9999,9,9,3,1,1,1,8,2,5,24,1,4,6,6,2,98,97,3,0,99,9999,999999,1,109,10903,99,9999,999999,,,,1,4,,1,,,,1,4,,1,10903
