DEPAR,PROV,N_VIV,P24_PARENTES,P25_SEXO,P26_EDAD,P28_CN,P29_CI,P30A_PUBLIC,P30B_CAJA,P30C_PRIVAD,P30D_ATEDOM,P30E_TRADIC,P30F_AUTOME,P30G_CASERA,P31_AFILIADO,P32_PUEBLO_PER,P32_PUEBLO_COD,P331_IDIOHAB1_COD,P332_IDIOHAB2_COD,P333_IDIOHAB3_COD,P334_IDIOHAB_NO,P341_IDIOMAT_COD,P342_IDIOMAT_NO,P35_LUGNAC,P35J_DEPTOCOD,P35H1_PROVCOD,P35H_MUNCOD,P354_ANLLEGA,P353_PAISNAC_COD,P36_LUGRES,P361_ANRES,P36J_DEPTOCOD,P36H1_PROVCOD,P36H_MUNCOD,P363_PAISRES_COD,P37_LUGRES5,P37J_DEPTOCOD,P37H1_PROVCOD,P37H_MUNCOD,P373_PAISRES5_COD,P38_ASISTE,P39_TIPOEST,P40_LEE,P41A_NIVEL,P41B_CURSO,P42A_VER,P42B_OIR,P42C_CAMINA,P42D_COMUNI,P43_PAGO,P44_NEGO,P45_AGRO,P46_DEST,P47_OTRO,P48_NOCU,P49_OCU_1D,OCU_1D_19,P50_SEMP,P51_ACTEC_2D,ACT_ECO_2D_19,P52_MOV,P52_DEP_MOV_COD,P52_MUN_MOV_COD,P52_PAIS_MOV_COD,P53_ECIVIL,P54_HVTOT,P54A_HVTOT_MUJ,P54B_HVTOT_HOM,P55_HSTOT,P55A_HSTOT_MUJ,P55B_HSTOT_HOM,P56_EDADMAD,P57A_UHNACMES,P57B_UHNACAN,P58_UHSOBRE,P59_ATPARTO,EDAD_QUI,G_EDAD,G_EDAD_BOL,P31_COBERSALUD,P41A_NIVEL_ACT,P41B_CURSO_ACT,NIVEL_EDU,AESTUDIO,ASISTE,GEDADEDU,IDIOMA_MAYOR_USO,IDIOMA_MAT,P42_DISCAP,P32_PUEBLOS,HULTA,P59_PARTOCALIF,P59_MEF,DEP_NAC_COD,PROV_NAC_COD,MUN_NAC_COD,DEP_RES_COD,PROV_RES_COD,MUN_RES_COD,DEP_RES5_COD,PROV_RES5_COD,MUN_RES5_COD,DEP_LAB_COD,PROV_LAB_COD,MUN_LAB_COD,PET_19,CONDACT_19,FT_19,FFT_19,OCU_1D_13,P50_CATOCU_13,ACT_ECO_2D_13,PET_13,CONDACT_13,PEA_13,PEI_13,MUN
01,0103,03568323,3,2,3,1,1,1,2,2,1,1,1,1,2,1,028,027,006,,,027,,1,,,,,,1,2020,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,1,27,27,,40,,,,1,103,10301,1,103,10301,0,0,0,,,,2,5,,,,,,2,5,,,10301
01,0103,03568323,12,1,3,1,1,1,2,2,1,1,1,1,1,1,028,006,027,,,006,,1,,,,,,1,9999,,,,,4,,,,,5,1,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,1,1,6,6,,40,,,,1,103,10301,1,103,10301,0,0,0,,,,2,5,,,,,,2,5,,,10301
01,0103,03568323,2,1,31,1,1,1,2,2,1,1,1,1,2,1,028,027,006,,,027,,1,,,,,,1,1992,,,,,1,,,,,8,,1,7,6,1,1,1,1,2,2,1,1,,,6,6,9,1,1,9,,,,2,03,02,01,03,02,01,021,11,2020,1,1,7,2,2,1,7,6,2,6,2,6,27,27,2,40,2,1,1,1,103,10301,1,103,10301,1,103,10301,11,9998,999996,1,1,1,,6,9,1,1,1,1,,10301
01,0103,03568324,2,1,80,1,1,1,2,2,1,1,1,1,9,1,028,027,,,,027,,1,,,,,,1,1944,,,,,1,,,,,8,,2,1,0,4,3,4,3,2,2,2,,3,6,,,,0,,,,,,1,06,04,02,04,03,01,999,10,1964,9,6,17,3,3,3,1,0,1,0,2,7,27,27,1,40,2,3,0,1,103,10301,1,103,10301,1,103,10301,,,,1,4,,2,,,,1,4,,2,10301
01,0103,03568324,6,1,31,1,1,1,2,2,1,1,1,1,1,1,028,027,006,,,027,,1,,,,,,1,1992,,,,,1,,,,,8,,1,7,6,1,1,1,1,2,2,1,1,,,6,6,1,1,1,9,,,,2,03,02,01,03,02,01,020,11,2020,1,2,7,2,2,1,7,6,2,6,2,6,27,27,2,40,2,1,2,1,103,10301,1,103,10301,1,103,10301,11,9998,999996,1,1,1,,6,1,1,1,1,1,,10301
01,0103,03568324,1,2,76,1,1,1,2,2,2,2,2,2,1,1,028,027,,,,027,,1,,,,,,1,1948,,,,,1,,,,,8,,1,7,2,2,3,2,2,2,2,1,1,,,6,6,1,1,1,9,,,,1,,,,,,,,,,,,16,3,3,1,7,2,2,2,2,7,27,27,1,40,,,,1,103,10301,1,103,10301,1,103,10301,11,9998,999996,1,1,1,,6,1,1,1,1,1,,10301
01,0103,03568325,3,1,7,1,1,1,2,2,1,1,1,1,1,1,028,027,006,,,027,,1,,,,,,1,2016,,,,,1,,,,,5,1,1,7,2,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,2,5,24,1,3,27,27,2,40,,,,1,103,10301,1,103,10301,1,103,10301,,,,1,4,,1,,,,1,4,,1,10301
01,0103,03568325,1,2,44,1,1,1,2,2,1,1,1,1,1,1,028,027,006,,,027,,1,,,,,,1,1979,,,,,1,,,,,8,,1,7,3,1,1,1,1,2,2,1,1,,,6,6,9,1,1,9,,,,2,,,,,,,,,,,,9,2,2,1,7,3,2,3,2,6,27,27,2,40,,,,1,103,10301,1,103,10301,1,103,10301,11,9998,999996,1,1,1,,6,9,1,1,1,1,,10301
01,0103,03568325,3,1,12,1,1,1,2,2,1,1,1,1,1,1,028,027,006,,,027,,1,,,,,,1,2012,,,,,1,,,,,8,,1,7,6,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,6,00,00,00,,,,,,,,,3,1,1,1,7,6,5,24,2,4,27,27,2,40,99,3,0,1,103,10301,1,103,10301,1,103,10301,,,,1,4,,2,,,,1,4,,2,10301
01,0103,03568325,3,1,14,1,1,1,2,2,1,1,1,1,1,1,028,027,006,,,027,,2,3,7,99,,,1,2010,,,,,1,,,,,8,,1,7,6,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,6,00,00,00,,,,,,,,,3,1,1,1,7,6,5,24,2,4,27,27,2,40,99,3,0,3,307,30799,1,103,10301,1,103,10301,,,,1,4,,2,,,,1,4,,2,10301
01,0103,03568325,2,1,37,1,1,1,2,2,1,1,1,1,1,1,028,027,006,,,027,,1,,,,,,1,1986,,,,,1,,,,,8,,1,7,6,1,1,1,1,2,2,1,2,3,6,,,,0,,,,,,2,03,03,00,03,03,00,023,4,2016,1,1,8,2,2,1,7,6,2,6,2,6,27,27,2,40,2,3,0,1,103,10301,1,103,10301,1,103,10301,,,,1,4,,2,6,4,1,1,1,1,,10301
01,0103,03568326,1,2,78,1,1,1,2,2,1,1,1,1,1,1,028,027,,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,2,1,0,3,3,2,2,2,2,1,2,3,7,,,,0,,,,,,5,,,,,,,,,,,,16,3,3,1,1,0,1,0,2,7,27,27,1,40,,,,1,103,10301,1,103,10301,1,103,10301,,,,1,4,,4,6,1,1,1,1,1,,10301
01,0103,03568326,3,2,50,1,1,1,2,2,1,1,1,1,1,1,028,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,1,4,2,1,1,2,1,2,2,1,1,,,6,6,9,1,1,9,,,,6,,,,,,,,,,,,11,2,2,1,7,2,2,2,2,6,27,27,2,40,,,,1,103,10301,1,103,10301,1,103,10301,11,9998,999996,1,1,1,,6,9,1,1,1,1,,10301
01,0103,03568327,1,1,41,1,1,1,2,2,2,1,1,1,1,1,028,027,006,,,027,,1,,,,,,1,1982,,,,,1,,,,,8,,1,4,2,1,1,3,1,2,2,2,,3,6,,,,0,,,,,,2,07,02,05,07,02,05,018,1,2021,1,1,9,2,2,1,7,2,2,2,2,6,27,27,1,40,2,1,1,1,103,10301,1,103,10301,1,103,10301,,,,1,4,,2,,,,1,4,,2,10301
01,0103,03568327,3,2,22,1,1,1,2,2,2,1,1,1,1,1,028,006,027,,,027,,1,,,,,,1,2002,,,,,1,,,,,8,,1,8,6,1,1,1,1,1,,,,,,7,7,2,6,6,2,,,,6,,,,,,,,,,,,5,2,2,1,8,6,3,12,2,5,6,27,2,40,,,,1,103,10301,1,103,10301,1,103,10301,1,103,10301,1,1,1,,7,2,6,1,1,1,,10301
01,0103,03568327,2,2,41,1,1,1,2,2,2,1,1,1,1,1,028,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,1,4,5,1,1,1,1,1,,,,,,8,8,1,8,8,2,,,,2,,,,,,,,,,,,9,2,2,1,7,5,2,5,2,6,27,27,2,40,,,,1,103,10301,1,103,10301,1,103,10301,1,103,10301,1,1,1,,8,1,8,1,1,1,,10301
01,0103,03568327,3,2,3,1,1,1,2,2,2,1,1,1,1,1,028,006,,,,006,,1,,,,,,1,9999,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,1,6,6,,40,,,,1,103,10301,1,103,10301,0,0,0,,,,2,5,,,,,,2,5,,,10301
01,0103,03568328,1,2,75,1,1,1,2,2,1,1,1,1,1,1,028,027,006,,,027,,1,,,,,,1,1948,,,,,1,,,,,8,,1,4,2,2,3,3,2,2,2,1,1,,,6,6,9,1,1,9,,,,1,,,,,,,,,,,,16,3,3,1,7,2,2,2,2,7,27,27,1,40,,,,1,103,10301,1,103,10301,1,103,10301,11,9998,999996,1,1,1,,6,9,1,1,1,1,,10301
01,0103,03568328,2,1,68,1,1,1,2,2,1,1,1,1,1,1,028,027,,,,027,,1,,,,,,1,1955,,,,,1,,,,,8,,2,1,0,3,3,3,3,2,2,2,,3,6,,,,0,,,,,,1,10,05,05,09,04,05,020,5,1989,9,4,14,3,3,1,1,0,1,0,2,7,27,27,1,40,2,3,0,1,103,10301,1,103,10301,1,103,10301,,,,1,4,,2,,,,1,4,,2,10301
01,0103,03568329,1,2,55,1,1,2,2,2,1,1,1,1,1,1,028,027,,,,027,,1,,,,,,1,1968,,,,,1,,,,,8,,1,4,2,2,1,1,1,2,2,2,,1,,6,6,9,1,1,9,,,,6,,,,,,,,,,,,12,2,2,1,7,2,2,2,2,6,27,27,2,40,,,,1,103,10301,1,103,10301,1,103,10301,11,9998,999996,1,1,1,,6,9,1,1,1,1,,10301
01,0103,03568330,3,2,7,1,1,2,1,2,2,1,2,1,1,1,028,006,027,,,006,,1,,,,,,1,2016,,,,,1,,,,,5,1,1,4,2,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,2,5,24,1,3,6,6,2,40,,,,1,103,10301,1,103,10301,1,103,10301,,,,1,4,,1,,,,1,4,,1,10301
01,0103,03568330,1,1,34,1,1,2,1,2,2,1,2,1,1,1,028,006,027,,,027,,1,,,,,,1,1989,,,,,1,,,,,7,1,1,11,5,1,1,1,1,1,,,,,,2,2,2,16,16,2,,,,1,02,00,02,02,00,02,020,11,2016,1,1,7,2,2,1,11,5,4,17,1,6,6,27,2,40,2,3,0,1,103,10301,1,103,10301,1,103,10301,1,103,10301,1,1,1,,2,2,16,1,1,1,,10301
01,0103,03568334,3,2,2,1,1,1,2,2,2,2,2,2,1,1,028,006,,,,006,,1,,,,,,1,2021,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,1,6,6,,40,,,,1,103,10301,1,103,10301,0,0,0,,,,2,5,,,,,,2,5,,,10301
01,0103,03568334,1,1,32,1,1,1,2,2,2,2,1,1,1,1,028,027,006,,,999,,1,,,,,,1,1992,,,,,1,,,,,8,,1,7,6,1,1,1,1,1,,,,,,5,5,1,7,7,2,,,,6,01,00,01,01,00,01,030,12,2021,1,1,7,2,2,1,7,6,2,6,2,6,27,999,2,40,2,1,1,1,103,10301,1,103,10301,1,103,10301,1,103,10301,1,1,1,,5,1,7,1,1,1,,10301
01,0103,03568335,7,2,20,1,1,1,2,2,2,2,1,1,1,1,028,027,006,,,027,,1,,,,,,1,2004,,,,,1,,,,,8,,1,8,6,1,1,1,1,1,,,,,,97,97,2,3,3,2,,,,6,,,,,,,,,,,,5,2,2,1,8,6,3,12,2,5,27,27,2,40,,,,1,103,10301,1,103,10301,1,103,10301,1,103,10301,1,1,1,,97,2,3,1,1,1,,10301
01,0103,03568335,7,2,25,1,1,1,2,2,2,2,1,1,1,1,028,027,006,,,027,,1,,,,,,1,1998,,,,,1,,,,,8,,1,9,2,1,1,1,1,1,,,,,,3,3,9,17,17,2,,,,2,,,,,,,,,,,,6,2,2,1,9,2,4,14,2,6,27,27,2,40,,,,1,103,10301,1,103,10301,1,103,10301,1,103,10301,1,1,1,,3,9,17,1,1,1,,10301
01,0103,03568335,7,1,16,1,1,1,2,2,2,2,1,1,1,1,028,027,006,,,027,,1,,,,,,1,2016,,,,,1,,,,,5,1,1,8,3,1,1,1,1,2,2,1,2,3,4,,,,0,,,,,,6,00,00,00,,,,,,,,,4,2,2,1,8,3,5,24,1,4,27,27,2,40,99,3,0,1,103,10301,1,103,10301,1,103,10301,,,,1,4,,1,6,4,1,1,1,1,,10301
01,0103,03568335,1,1,22,1,1,1,2,2,2,2,1,1,9,1,028,027,006,,,027,,1,,,,,,1,2001,,,,,1,,,,,9,9,1,8,6,1,1,1,1,1,,,,,,8,8,2,3,3,2,,,,6,01,00,01,01,00,01,019,5,2020,1,1,5,2,2,3,8,6,3,12,3,8,27,27,2,40,2,1,1,1,103,10301,1,103,10301,1,103,10301,1,103,10301,1,1,1,,8,2,3,1,1,1,,10301
01,0103,03568335,3,2,3,1,1,1,2,2,2,2,1,1,1,1,028,027,006,,,027,,1,,,,,,1,2020,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,1,27,27,,40,,,,1,103,10301,1,103,10301,0,0,0,,,,2,5,,,,,,2,5,,,10301
01,0103,03568335,7,2,5,1,1,1,2,2,2,2,1,1,1,1,028,027,006,,,027,,1,,,,,,1,2018,,,,,1,,,,,5,1,9,3,2,1,1,1,1,,,,,,,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,3,2,5,24,1,2,27,27,2,40,,,,1,103,10301,1,103,10301,1,103,10301,,,,2,5,,,,,,2,5,,,10301
01,0103,03568336,2,1,46,1,1,1,2,2,2,2,1,1,1,1,028,027,,,,027,,1,,,,,,1,1978,,,,,1,,,,,8,,1,7,5,2,2,2,2,2,2,1,2,3,6,,,,0,,,,,,1,11,07,04,08,06,02,018,10,2016,1,1,10,2,2,1,7,5,2,5,2,6,27,27,2,40,2,3,0,1,103,10301,1,103,10301,1,103,10301,,,,1,4,,2,6,4,1,1,1,1,,10301
01,0103,03568336,3,1,12,1,1,1,2,2,2,2,1,1,1,1,028,006,,,,027,,1,,,,,,1,2011,,,,,1,,,,,5,1,1,7,6,1,1,1,1,2,2,1,2,3,4,,,,0,,,,,,6,99,99,99,99,99,99,999,88,9999,9,9,3,1,1,1,7,6,5,24,1,4,6,27,2,40,97,3,0,1,103,10301,1,103,10301,1,103,10301,,,,1,4,,1,6,4,1,1,1,1,,10301
01,0103,03568336,3,1,8,1,1,1,2,2,2,2,1,1,1,1,028,027,006,,,027,,1,,,,,,1,2016,,,,,1,,,,,5,1,1,7,3,1,1,1,1,2,2,1,2,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,3,5,24,1,3,27,27,2,40,,,,1,103,10301,1,103,10301,1,103,10301,,,,1,4,,1,6,4,1,1,1,1,,10301
01,0103,03568336,1,2,47,1,1,1,1,1,2,2,1,1,1,1,028,027,006,,,027,,1,,,,,,1,1976,,,,,1,,,,,8,,1,7,3,2,1,2,2,1,,,,,,7,7,2,6,6,2,,,,1,,,,,,,,,,,,10,2,2,1,7,3,2,3,2,6,27,27,2,40,,,,1,103,10301,1,103,10301,1,103,10301,1,103,10301,1,1,1,,7,2,6,1,1,1,,10301
01,0103,03568336,7,1,48,1,1,1,2,2,2,2,2,1,1,1,028,,,,1,,1,1,,,,,,1,1975,,,,,1,,,,,8,,2,1,0,1,4,1,1,2,2,1,2,3,7,,,,0,,,,,,6,01,00,01,01,00,01,022,88,9999,1,4,10,2,2,1,1,0,1,0,2,6,998,998,1,40,97,3,0,1,103,10301,1,103,10301,1,103,10301,,,,1,4,,4,6,4,1,1,1,1,,10301
01,0103,03568336,3,2,23,1,1,1,2,2,2,2,1,1,1,1,028,027,006,,,027,,1,,,,,,1,2000,,,,,1,,,,,8,,1,8,6,1,1,1,1,1,,,,,,7,7,1,3,3,2,,,,2,,,,,,,,,,,,5,2,2,1,8,6,3,12,2,5,27,27,2,40,,,,1,103,10301,1,103,10301,1,103,10301,1,103,10301,1,1,1,,7,1,3,1,1,1,,10301
01,0103,03568336,3,1,14,1,1,1,2,2,2,2,1,1,1,1,028,027,006,,,027,,1,,,,,,1,2009,,,,,1,,,,,8,,1,8,2,1,1,1,1,1,,,,,,5,5,9,9,9,2,,,,6,99,99,99,99,99,99,999,88,9999,9,9,3,1,1,1,8,2,5,24,2,4,27,27,2,40,97,3,0,1,103,10301,1,103,10301,1,103,10301,1,103,10301,1,1,1,,5,9,9,1,1,1,,10301
01,0103,03568336,5,1,21,1,1,1,2,2,2,2,1,1,1,1,003,002,006,,,002,,2,2,99,99,,,1,2022,,,,,2,2,99,99,,8,,1,8,6,2,1,1,1,1,,,,,,7,7,9,3,3,2,,,,2,99,99,99,99,99,99,999,88,9999,9,9,5,2,2,1,8,6,3,12,2,5,2,2,2,3,97,3,0,2,299,29999,1,103,10301,2,299,29999,1,103,10301,1,1,1,,7,9,3,1,1,1,,10301
01,0103,03568337,1,2,65,1,1,1,2,2,2,1,1,1,1,1,028,027,006,,,027,,1,,,,,,1,1958,,,,,1,,,,,8,,1,8,4,1,1,1,1,1,,,,,,6,6,1,1,1,1,,,,1,,,,,,,,,,,,14,3,3,1,8,4,3,10,2,7,27,27,2,40,,,,1,103,10301,1,103,10301,1,103,10301,1,103,10301,1,1,1,,6,1,1,1,1,1,,10301
01,0103,03568337,3,1,33,1,1,1,2,2,2,1,1,1,1,1,028,027,006,,,027,,1,,,,,,1,1990,,,,,1,,,,,8,,1,8,4,1,1,1,1,1,,,,,,6,6,1,1,1,1,,,,1,01,00,01,01,00,01,020,2,2010,1,4,7,2,2,1,8,4,3,10,2,6,27,27,2,40,2,3,0,1,103,10301,1,103,10301,1,103,10301,1,103,10301,1,1,1,,6,1,1,1,1,1,,10301
01,0103,03568337,3,1,25,1,1,1,2,2,2,1,1,1,1,1,028,027,006,,,027,,1,,,,,,1,1998,,,,,1,,,,,8,,1,8,6,1,1,1,1,1,,,,,,5,5,1,7,7,1,,,,3,01,00,01,01,00,01,022,12,2021,1,4,6,2,2,1,8,6,3,12,2,6,27,27,2,40,2,2,4,1,103,10301,1,103,10301,1,103,10301,1,103,10301,1,1,1,,5,1,7,1,1,1,,10301
01,0103,03568337,6,2,3,1,1,1,2,2,2,1,1,1,1,2,,006,027,,,006,,2,7,99,99,,,1,2021,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,1,6,6,,98,,,,7,799,79999,1,103,10301,0,0,0,,,,2,5,,,,,,2,5,,,10301
01,0103,03568337,2,1,67,1,1,1,2,2,2,1,1,1,1,1,028,027,006,,,027,,1,,,,,,1,1956,,,,,1,,,,,8,,1,8,3,1,1,1,1,1,,,,,,99,99,1,99,99,1,,,,1,01,00,01,01,00,01,024,4,1990,1,4,14,3,3,1,8,3,3,9,2,7,27,27,2,40,2,3,0,1,103,10301,1,103,10301,1,103,10301,1,103,10301,1,1,1,,99,1,99,1,1,1,,10301
01,0103,03568338,3,2,8,1,1,2,2,2,2,2,1,1,4,1,028,006,,,,006,,2,7,99,99,,,1,2016,,,,,1,,,,,5,1,1,7,3,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,2,7,3,5,24,1,3,6,6,2,40,,,,7,799,79999,1,103,10301,1,103,10301,,,,1,4,,1,,,,1,4,,1,10301
01,0103,03568338,1,1,30,1,1,1,2,2,2,2,1,1,4,1,028,027,006,,,027,,1,,,,,,1,1994,,,,,1,,,,,8,,1,7,3,1,1,1,1,2,1,,,,,5,5,1,9,9,2,,,,6,04,03,01,04,03,01,017,5,2019,1,1,7,2,2,2,7,3,2,3,2,6,27,27,2,40,2,1,1,1,103,10301,1,103,10301,1,103,10301,1,103,10301,1,1,1,,5,1,9,1,1,1,,10301
01,0103,03568338,3,1,12,1,1,2,2,2,2,2,1,1,4,1,028,006,,,,006,,2,1,99,99,,,1,2012,,,,,1,,,,,5,1,1,8,1,1,1,1,1,2,2,1,2,3,4,,,,0,,,,,,6,99,99,99,99,99,99,999,88,9999,9,9,3,1,1,2,8,1,5,24,1,4,6,6,2,40,97,3,0,1,199,19999,1,103,10301,1,103,10301,,,,1,4,,1,6,4,1,1,1,1,,10301
01,0103,03568338,3,1,10,1,1,2,2,2,2,2,1,1,4,1,028,006,,,,006,,2,7,99,99,,,1,2013,,,,,1,,,,,5,1,1,7,4,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,3,1,1,2,7,4,5,24,1,3,6,6,2,40,,,,7,799,79999,1,103,10301,1,103,10301,,,,1,4,,1,,,,1,4,,1,10301
01,0103,03568338,3,1,4,1,1,2,2,2,2,2,1,1,4,1,028,006,,,,006,,2,7,99,99,,,1,2019,,,,,4,,,,,5,1,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,2,,,,,1,2,6,6,,40,,,,7,799,79999,1,103,10301,0,0,0,,,,2,5,,,,,,2,5,,,10301
01,0103,03568339,3,2,3,1,1,1,2,2,2,2,1,1,1,1,028,006,027,,,006,,2,1,99,99,,,1,2021,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,1,6,6,,40,,,,1,199,19999,1,103,10301,0,0,0,,,,2,5,,,,,,2,5,,,10301
01,0103,03568339,2,1,23,1,1,1,2,2,2,2,1,1,1,1,028,027,006,,,027,,2,5,99,99,,,1,2021,,,,,2,1,99,99,,7,9,1,11,5,2,1,1,1,2,2,2,,3,4,,,,0,,,,,,1,01,00,01,01,00,01,020,12,2020,1,4,5,2,2,1,11,5,4,17,1,5,27,27,2,40,2,2,4,5,599,59999,1,103,10301,1,199,19999,,,,1,4,,1,,,,1,4,,1,10301
01,0103,03568339,1,2,24,1,1,1,2,2,2,2,1,1,1,1,028,027,006,,,027,,1,,,,,,1,2000,,,,,1,,,,,8,,1,8,6,2,1,1,1,1,,,,,,7,7,1,6,6,2,,,,1,,,,,,,,,,,,5,2,2,1,8,6,3,12,2,5,27,27,2,40,,,,1,103,10301,1,103,10301,1,103,10301,1,103,10301,1,1,1,,7,1,6,1,1,1,,10301
01,0103,03568340,1,2,58,1,1,1,2,2,2,2,2,1,1,1,028,027,006,,,027,,1,,,,,,1,1965,,,,,1,,,,,8,,1,7,2,2,2,2,1,2,2,1,1,,,6,6,1,1,1,1,,,,1,,,,,,,,,,,,12,2,2,1,7,2,2,2,2,6,27,27,2,40,,,,1,103,10301,1,103,10301,1,103,10301,1,103,10301,1,1,1,,6,1,1,1,1,1,,10301
01,0103,03568340,3,2,28,1,1,1,2,2,2,2,2,1,1,1,028,027,006,,,027,,1,,,,,,1,1996,,,,,1,,,,,7,1,1,10,3,2,1,1,1,1,,,,,,7,7,1,6,6,2,,,,6,,,,,,,,,,,,6,2,2,1,10,3,4,15,1,6,27,27,2,40,,,,1,103,10301,1,103,10301,1,103,10301,1,103,10301,1,1,1,,7,1,6,1,1,1,,10301
01,0103,03568340,2,1,59,1,1,1,2,2,2,2,2,1,1,1,028,027,006,,,027,,2,1,99,99,,,1,1994,,,,,1,,,,,8,,1,7,3,2,1,2,1,2,2,1,2,3,9,,,,0,,,,,,1,04,01,03,04,01,03,029,10,2004,1,4,12,2,2,1,7,3,2,3,2,6,27,27,2,40,2,3,0,1,199,19999,1,103,10301,1,103,10301,,,,9,9,8,8,6,4,1,1,1,1,8,10301
01,0103,03568340,3,2,19,1,1,1,2,2,2,2,2,1,1,1,028,027,006,,,027,,1,,,,,,1,2004,,,,,1,,,,,8,,1,7,6,1,1,1,1,1,,,,,,7,7,1,6,6,2,,,,6,,,,,,,,,,,,4,2,2,1,7,6,2,6,2,5,27,27,2,40,,,,1,103,10301,1,103,10301,1,103,10301,1,103,10301,1,1,1,,7,1,6,1,1,1,,10301
01,0103,03568342,2,1,37,1,1,1,2,2,1,1,1,1,1,1,028,027,006,,,027,,1,,,,,,1,1987,,,,,1,,,,,8,,1,4,5,1,1,1,1,2,2,1,2,3,6,,,,0,,,,,,2,06,02,04,06,02,04,019,7,2021,1,1,8,2,2,1,7,5,2,5,2,6,27,27,2,40,2,1,1,1,103,10301,1,103,10301,1,103,10301,,,,1,4,,2,6,4,1,1,1,1,,10301
01,0103,03568342,1,2,35,1,1,1,2,2,1,1,1,1,1,1,028,027,006,,,027,,1,,,,,,1,1988,,,,,1,,,,,8,,1,4,5,1,1,1,1,2,2,1,1,,,6,6,9,1,1,9,,,,2,,,,,,,,,,,,8,2,2,1,7,5,2,5,2,6,27,27,2,40,,,,1,103,10301,1,103,10301,1,103,10301,11,9998,999996,1,1,1,,6,9,1,1,1,1,,10301
01,0103,03568342,3,2,8,1,1,1,2,2,1,1,1,1,4,1,028,027,006,,,027,,1,,,,,,1,2015,,,,,1,,,,,5,1,1,7,2,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,2,7,2,5,24,1,3,27,27,2,40,,,,1,103,10301,1,103,10301,1,103,10301,,,,1,4,,1,,,,1,4,,1,10301
01,0103,03568342,3,1,4,1,1,1,2,2,1,1,1,1,1,1,028,027,006,,,027,,1,,,,,,1,2019,,,,,4,,,,,5,1,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,1,2,27,27,,40,,,,1,103,10301,1,103,10301,0,0,0,,,,2,5,,,,,,2,5,,,10301
01,0103,03568342,3,2,2,1,1,1,2,2,1,1,1,1,1,1,028,027,006,,,027,,1,,,,,,1,2021,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,1,27,27,,40,,,,1,103,10301,1,103,10301,0,0,0,,,,2,5,,,,,,2,5,,,10301
01,0103,03568342,3,2,10,1,1,1,2,2,2,2,2,2,1,1,028,027,006,,,027,,1,,,,,,1,2013,,,,,1,,,,,5,1,1,7,4,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,3,1,1,1,7,4,5,24,1,3,27,27,2,40,,,,1,103,10301,1,103,10301,1,103,10301,,,,1,4,,1,,,,1,4,,1,10301
01,0103,03568343,3,1,45,1,1,1,2,2,1,1,1,1,1,1,028,006,027,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,1,8,6,1,1,1,1,2,2,2,,1,,5,5,9,99,99,9,,,,6,01,00,01,01,00,01,999,1,1998,9,1,10,2,2,1,8,6,3,12,2,6,6,27,2,40,2,3,0,1,103,10301,1,103,10301,1,103,10301,11,9998,999996,1,1,1,,5,9,99,1,1,1,,10301
