DEPAR,PROV,N_VIV,P24_PARENTES,P25_SEXO,P26_EDAD,P28_CN,P29_CI,P30A_PUBLIC,P30B_CAJA,P30C_PRIVAD,P30D_ATEDOM,P30E_TRADIC,P30F_AUTOME,P30G_CASERA,P31_AFILIADO,P32_PUEBLO_PER,P32_PUEBLO_COD,P331_IDIOHAB1_COD,P332_IDIOHAB2_COD,P333_IDIOHAB3_COD,P334_IDIOHAB_NO,P341_IDIOMAT_COD,P342_IDIOMAT_NO,P35_LUGNAC,P35J_DEPTOCOD,P35H1_PROVCOD,P35H_MUNCOD,P354_ANLLEGA,P353_PAISNAC_COD,P36_LUGRES,P361_ANRES,P36J_DEPTOCOD,P36H1_PROVCOD,P36H_MUNCOD,P363_PAISRES_COD,P37_LUGRES5,P37J_DEPTOCOD,P37H1_PROVCOD,P37H_MUNCOD,P373_PAISRES5_COD,P38_ASISTE,P39_TIPOEST,P40_LEE,P41A_NIVEL,P41B_CURSO,P42A_VER,P42B_OIR,P42C_CAMINA,P42D_COMUNI,P43_PAGO,P44_NEGO,P45_AGRO,P46_DEST,P47_OTRO,P48_NOCU,P49_OCU_1D,OCU_1D_19,P50_SEMP,P51_ACTEC_2D,ACT_ECO_2D_19,P52_MOV,P52_DEP_MOV_COD,P52_MUN_MOV_COD,P52_PAIS_MOV_COD,P53_ECIVIL,P54_HVTOT,P54A_HVTOT_MUJ,P54B_HVTOT_HOM,P55_HSTOT,P55A_HSTOT_MUJ,P55B_HSTOT_HOM,P56_EDADMAD,P57A_UHNACMES,P57B_UHNACAN,P58_UHSOBRE,P59_ATPARTO,EDAD_QUI,G_EDAD,G_EDAD_BOL,P31_COBERSALUD,P41A_NIVEL_ACT,P41B_CURSO_ACT,NIVEL_EDU,AESTUDIO,ASISTE,GEDADEDU,IDIOMA_MAYOR_USO,IDIOMA_MAT,P42_DISCAP,P32_PUEBLOS,HULTA,P59_PARTOCALIF,P59_MEF,DEP_NAC_COD,PROV_NAC_COD,MUN_NAC_COD,DEP_RES_COD,PROV_RES_COD,MUN_RES_COD,DEP_RES5_COD,PROV_RES5_COD,MUN_RES5_COD,DEP_LAB_COD,PROV_LAB_COD,MUN_LAB_COD,PET_19,CONDACT_19,FT_19,FFT_19,OCU_1D_13,P50_CATOCU_13,ACT_ECO_2D_13,PET_13,CONDACT_13,PEA_13,PEI_13,MUN
01,0110,03515096,1,2,50,1,1,1,2,2,2,2,1,1,1,2,,006,,,,006,,1,,,,,,1,1973,,,,,1,,,,,8,,1,4,2,2,2,2,2,1,,,,,,6,6,2,1,1,2,,,,2,,,,,,,,,,,,11,2,2,1,7,2,2,2,2,6,6,6,2,98,,,,1,110,11001,1,110,11001,1,110,11001,1,110,11001,1,1,1,,6,2,1,1,1,1,,11001
01,0110,03515097,1,2,42,1,1,1,2,2,2,2,2,1,1,2,,006,,,,006,,1,,,,,,1,1981,,,,,1,,,,,8,,2,1,0,2,3,3,2,2,1,,,,,9,9,1,14,14,2,,,,6,,,,,,,,,,,,9,2,2,1,1,0,1,0,2,6,6,6,1,98,,,,1,110,11001,1,110,11001,1,110,11001,1,110,11001,1,1,1,,9,1,14,1,1,1,,11001
01,0110,03515098,1,2,34,1,1,1,2,2,2,2,2,2,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,8,,1,11,5,1,1,1,1,2,1,,,,,6,6,9,1,1,1,,,,1,,,,,,,,,,,,7,2,2,1,11,5,4,17,2,6,6,6,2,98,,,,1,110,11001,1,110,11001,1,110,11001,1,110,11001,1,1,1,,6,9,1,1,1,1,,11001
01,0110,03515099,3,1,7,1,1,1,2,2,2,1,1,1,1,2,,006,,,,006,,2,6,3,1,,,1,2017,,,,,1,,,,,5,1,1,7,1,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,1,5,24,1,3,6,6,2,98,,,,6,603,60301,1,110,11001,1,110,11001,,,,1,4,,1,,,,1,4,,1,11001
01,0110,03515099,12,2,31,1,1,1,2,2,2,2,2,1,1,2,,006,,,,006,,2,1,1,1,,,1,2016,,,,,1,,,,,8,,1,10,3,1,1,1,1,1,,,,,,7,7,1,7,7,2,,,,6,,,,,,,,,,,,7,2,2,1,10,3,4,15,2,6,6,6,2,98,,,,1,101,10101,1,110,11001,1,110,11001,1,110,11001,1,1,1,,7,1,7,1,1,1,,11001
01,0110,03515099,12,2,39,1,1,1,2,2,2,2,2,2,1,2,,006,,,,006,,2,1,1,1,,,1,2000,,,,,1,,,,,8,,1,10,3,1,1,1,1,2,1,,,,,6,6,4,1,1,2,,,,6,,,,,,,,,,,,8,2,2,1,10,3,4,15,2,6,6,6,2,98,,,,1,101,10101,1,110,11001,1,110,11001,1,110,11001,1,1,1,,6,4,1,1,1,1,,11001
01,0110,03515099,14,2,18,1,1,2,1,2,2,2,2,2,2,2,,006,,,,006,,1,,,,,,1,2017,,,,,1,,,,,7,1,1,10,2,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,4,2,2,1,10,2,5,24,1,5,6,6,2,98,,,,1,110,11001,1,110,11001,1,110,11001,,,,1,4,,1,,,,1,4,,1,11001
01,0110,03515099,14,2,21,1,1,2,1,2,2,2,2,2,2,2,,006,,,,006,,2,7,1,99,,,1,2019,,,,,1,,,,,7,1,1,10,3,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,5,2,2,1,10,3,4,15,1,5,6,6,2,98,,,,7,701,70199,1,110,11001,1,110,11001,,,,1,4,,1,,,,1,4,,1,11001
01,0110,03515099,14,2,24,1,1,2,1,2,2,2,2,2,2,2,,006,,,,006,,2,1,1,1,,,1,2016,,,,,1,,,,,7,1,1,10,3,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,9,,,,,,,,,,,,5,2,2,1,10,3,4,15,1,5,6,6,2,98,,,,1,101,10101,1,110,11001,1,110,11001,,,,1,4,,1,,,,1,4,,1,11001
01,0110,03515099,3,1,10,1,1,1,2,2,2,2,1,1,1,2,,006,,,,006,,2,7,1,1,,,1,2014,,,,,1,,,,,5,1,1,7,5,1,1,1,2,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,3,1,1,1,7,5,5,24,1,3,6,6,2,98,,,,7,701,70101,1,110,11001,1,110,11001,,,,1,4,,1,,,,1,4,,1,11001
01,0110,03515099,1,1,29,1,1,1,2,2,2,1,1,1,1,2,,006,,,,006,,2,1,1,1,,,1,2014,,,,,1,,,,,8,,1,8,6,1,1,1,1,1,,,,,,5,5,2,7,7,2,,,,6,02,02,00,02,02,00,018,10,2016,1,1,6,2,2,1,8,6,3,12,2,6,6,6,2,98,2,3,0,1,101,10101,1,110,11001,1,110,11001,1,110,11001,1,1,1,,5,2,7,1,1,1,,11001
01,0110,03515100,12,2,19,1,1,2,1,2,2,2,2,2,2,2,,006,,,,006,,1,,,,,,1,2017,,,,,1,,,,,7,1,1,11,1,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,4,2,2,1,11,1,4,13,1,5,6,6,2,98,,,,1,110,11001,1,110,11001,1,110,11001,,,,1,4,,1,,,,1,4,,1,11001
01,0110,03515100,1,2,26,1,1,1,1,1,2,2,2,2,3,1,028,006,027,002,,006,,2,5,1,1,,,1,2010,,,,,1,,,,,7,1,1,8,6,1,1,1,1,2,1,,,,,3,3,6,2,2,3,5,50101,,6,,,,,,,,,,,,6,2,2,1,8,6,3,12,1,6,6,6,2,40,,,,5,501,50101,1,110,11001,1,110,11001,5,501,50101,1,1,1,,3,6,2,1,1,1,,11001
01,0110,03515100,12,2,23,1,1,2,1,2,2,2,2,2,2,2,,006,,,,006,,1,,,,,,1,2018,,,,,1,,,,,7,1,1,11,4,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,5,2,2,1,11,4,4,16,1,5,6,6,2,98,,,,1,110,11001,1,110,11001,1,110,11001,,,,1,4,,1,,,,1,4,,1,11001
01,0110,03515100,14,2,19,1,1,2,1,2,2,2,2,2,2,2,,006,,,,006,,1,,,,,,1,2007,,,,,1,,,,,7,1,1,11,2,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,4,2,2,1,11,2,4,14,1,5,6,6,2,98,,,,1,110,11001,1,110,11001,1,110,11001,,,,1,4,,1,,,,1,4,,1,11001
01,0110,03515100,12,2,22,1,1,2,1,2,2,2,2,2,2,2,,006,,,,006,,1,,,,,,1,2001,,,,,1,,,,,7,1,1,10,3,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,5,2,2,1,10,3,4,15,1,5,6,6,2,98,,,,1,110,11001,1,110,11001,1,110,11001,,,,1,4,,1,,,,1,4,,1,11001
01,0110,03515100,12,2,24,1,1,2,1,2,2,2,2,2,2,2,,006,,,,006,,1,,,,,,1,2005,,,,,1,,,,,7,1,1,8,6,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,5,2,2,1,8,6,3,12,1,5,6,6,2,98,,,,1,110,11001,1,110,11001,1,110,11001,,,,1,4,,1,,,,1,4,,1,11001
01,0110,03515100,14,2,20,1,1,2,1,2,2,2,2,2,2,2,,006,,,,006,,1,,,,,,1,2014,,,,,1,,,,,7,1,1,11,3,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,5,2,2,1,11,3,4,15,1,5,6,6,2,98,,,,1,110,11001,1,110,11001,1,110,11001,,,,1,4,,1,,,,1,4,,1,11001
01,0110,03515100,12,2,23,1,1,2,1,2,2,2,2,2,2,2,,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,7,1,1,11,4,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,5,2,2,1,11,4,4,16,1,5,6,6,2,98,,,,1,110,11001,1,110,11001,1,110,11001,,,,1,4,,1,,,,1,4,,1,11001
01,0110,03515101,14,2,20,1,1,2,1,2,2,2,2,2,2,2,,006,,,,006,,1,,,,,,1,2015,,,,,1,,,,,7,1,1,9,2,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,5,2,2,1,9,2,4,14,1,5,6,6,2,98,,,,1,110,11001,1,110,11001,1,110,11001,,,,1,4,,1,,,,1,4,,1,11001
01,0110,03515101,14,2,24,1,1,1,2,2,2,2,2,2,1,2,,006,,,,006,,2,7,7,3,,,1,2019,,,,,1,,,,,7,1,1,10,3,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,5,2,2,1,10,3,4,15,1,5,6,6,2,98,,,,7,707,70703,1,110,11001,1,110,11001,,,,1,4,,1,,,,1,4,,1,11001
01,0110,03515101,1,2,20,1,1,1,2,2,2,2,1,1,4,2,,006,,,,006,,2,7,7,7,,,1,2013,,,,,1,,,,,7,1,1,8,6,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,5,2,2,2,8,6,3,12,1,5,6,6,2,98,,,,7,707,70707,1,110,11001,1,110,11001,,,,1,4,,1,,,,1,4,,1,11001
01,0110,03515101,14,2,21,1,1,2,1,2,2,2,2,1,1,2,,006,,,,006,,2,1,5,1,,,1,2019,,,,,1,,,,,7,1,1,9,2,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,5,2,2,1,9,2,4,14,1,5,6,6,2,98,,,,1,105,10501,1,110,11001,1,110,11001,,,,1,4,,1,,,,1,4,,1,11001
01,0110,03515101,14,2,33,1,1,1,2,2,2,2,2,1,1,2,,006,,,,006,,1,,,,,,1,2000,,,,,1,,,,,8,,1,11,5,1,1,1,1,2,2,2,,3,2,,,,0,,,,,,6,,,,,,,,,,,,7,2,2,1,11,5,4,17,2,6,6,6,2,98,,,,1,110,11001,1,110,11001,1,110,11001,,,,1,2,2,,,,,1,2,2,,11001
01,0110,03515101,14,2,27,1,1,1,2,2,2,2,2,2,1,2,,006,,,,006,,1,,,,,,1,2000,,,,,1,,,,,8,,1,10,3,1,1,1,1,2,1,,,,,6,6,4,1,1,2,,,,2,,,,,,,,,,,,6,2,2,1,10,3,4,15,2,6,6,6,2,98,,,,1,110,11001,1,110,11001,1,110,11001,1,110,11001,1,1,1,,6,4,1,1,1,1,,11001
01,0110,03515101,14,2,21,1,1,1,2,2,2,2,2,1,2,2,,999,,,,006,,2,7,7,5,,,1,2019,,,,,1,,,,,7,1,1,9,2,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,5,2,2,1,9,2,4,14,1,5,999,6,2,98,,,,7,707,70705,1,110,11001,1,110,11001,,,,1,4,,1,,,,1,4,,1,11001
01,0110,03515101,14,2,18,1,1,1,2,2,2,2,1,2,1,2,,006,,,,006,,2,3,1,1,,,1,2019,,,,,1,,,,,7,1,1,9,2,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,4,2,2,1,9,2,5,24,1,5,6,6,2,98,,,,3,301,30101,1,110,11001,1,110,11001,,,,1,4,,1,,,,1,4,,1,11001
01,0110,03515102,12,2,21,1,1,2,1,2,2,2,2,2,2,2,,006,,,,006,,1,,,,,,1,2015,,,,,1,,,,,7,1,1,11,3,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,5,2,2,1,11,3,4,15,1,5,6,6,2,98,,,,1,110,11001,1,110,11001,1,110,11001,,,,1,4,,1,,,,1,4,,1,11001
01,0110,03515102,12,2,22,1,1,2,1,2,2,2,2,2,2,2,,006,,,,006,,1,,,,,,1,2009,,,,,1,,,,,7,1,1,11,4,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,5,2,2,1,11,4,4,16,1,5,6,6,2,98,,,,1,110,11001,1,110,11001,1,110,11001,,,,1,4,,1,,,,1,4,,1,11001
01,0110,03515102,12,2,19,1,1,2,1,2,2,2,2,2,2,2,,006,,,,006,,1,,,,,,1,2017,,,,,1,,,,,7,1,1,11,1,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,4,2,2,1,11,1,4,13,1,5,6,6,2,98,,,,1,110,11001,1,110,11001,1,110,11001,,,,1,4,,1,,,,1,4,,1,11001
01,0110,03515102,12,2,19,1,1,2,1,2,2,2,2,2,2,2,,006,,,,006,,1,,,,,,1,2011,,,,,1,,,,,7,1,1,10,3,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,4,2,2,1,10,3,4,15,1,5,6,6,2,98,,,,1,110,11001,1,110,11001,1,110,11001,,,,1,4,,1,,,,1,4,,1,11001
01,0110,03515102,12,2,20,1,1,2,1,2,2,2,2,2,2,2,,006,,,,006,,1,,,,,,1,2009,,,,,1,,,,,7,1,1,11,2,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,5,2,2,1,11,2,4,14,1,5,6,6,2,98,,,,1,110,11001,1,110,11001,1,110,11001,,,,1,4,,1,,,,1,4,,1,11001
01,0110,03515102,12,2,23,1,1,2,1,2,2,2,2,2,2,2,,006,,,,006,,1,,,,,,1,2005,,,,,1,,,,,7,1,1,11,4,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,5,2,2,1,11,4,4,16,1,5,6,6,2,98,,,,1,110,11001,1,110,11001,1,110,11001,,,,1,4,,1,,,,1,4,,1,11001
01,0110,03515102,12,2,21,1,1,2,1,2,2,2,2,2,2,2,,006,,,,006,,1,,,,,,1,2011,,,,,1,,,,,7,1,1,11,2,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,5,2,2,1,11,2,4,14,1,5,6,6,2,98,,,,1,110,11001,1,110,11001,1,110,11001,,,,1,4,,1,,,,1,4,,1,11001
01,0110,03515102,1,2,25,1,1,1,2,1,2,1,2,1,2,1,028,006,,,,006,,2,1,5,99,,,1,2012,,,,,1,,,,,7,1,1,8,6,2,1,2,1,1,,,,,,8,8,1,3,3,3,1,105,,6,,,,,,,,,,,,6,2,2,1,8,6,3,12,1,6,6,6,2,40,,,,1,105,10599,1,110,11001,1,110,11001,1,105,10599,1,1,1,,8,1,3,1,1,1,,11001
01,0110,03515103,1,2,44,1,1,1,2,2,2,1,1,1,1,2,,006,,,,006,,1,,,,,,1,1980,,,,,1,,,,,8,,1,8,6,1,1,1,1,2,1,,,,,6,6,4,1,1,1,,,,2,,,,,,,,,,,,9,2,2,1,8,6,3,12,2,6,6,6,2,98,,,,1,110,11001,1,110,11001,1,110,11001,1,110,11001,1,1,1,,6,4,1,1,1,1,,11001
01,0110,03515104,1,2,64,1,1,1,2,2,2,2,2,1,2,2,,006,027,,,006,,2,1,6,2,,,1,1977,,,,,1,,,,,8,,1,4,4,3,3,2,3,2,2,2,,3,6,,,,0,,,,,,2,,,,,,,,,,,,13,2,3,1,7,4,2,4,2,7,6,6,1,98,,,,1,106,10602,1,110,11001,1,110,11001,,,,1,4,,2,,,,1,4,,2,11001
01,0110,03515105,1,2,60,1,1,1,2,2,2,1,1,1,2,2,,006,,,,006,,1,,,,,,1,1964,,,,,1,,,,,8,,1,10,3,2,1,1,1,2,1,,,,,6,6,1,1,1,1,,,,6,,,,,,,,,,,,13,2,3,1,10,3,4,15,2,7,6,6,2,98,,,,1,110,11001,1,110,11001,1,110,11001,1,110,11001,1,1,1,,6,1,1,1,1,1,,11001
01,0110,03515106,1,2,54,1,1,1,2,2,2,2,1,1,1,2,,006,,,,006,,2,3,5,1,,,1,1970,,,,,1,,,,,8,,1,8,4,2,1,2,1,2,1,,,,,6,6,1,1,1,1,,,,1,,,,,,,,,,,,11,2,2,1,8,4,3,10,2,6,6,6,2,98,,,,3,305,30501,1,110,11001,1,110,11001,1,110,11001,1,1,1,,6,1,1,1,1,1,,11001
01,0110,03515107,3,2,10,1,1,1,2,2,2,1,1,1,2,2,,006,,,,006,,2,1,1,1,,,1,2015,,,,,1,,,,,5,1,1,7,5,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,3,1,1,1,7,5,5,24,1,3,6,6,2,98,,,,1,101,10101,1,110,11001,1,110,11001,,,,1,4,,1,,,,1,4,,1,11001
01,0110,03515107,3,1,7,1,1,1,2,2,2,1,1,1,2,2,,006,,,,006,,1,,,,,,1,2017,,,,,1,,,,,5,1,1,7,2,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,2,5,24,1,3,6,6,2,98,,,,1,110,11001,1,110,11001,1,110,11001,,,,1,4,,1,,,,1,4,,1,11001
01,0110,03515107,2,1,38,1,1,1,2,2,2,1,1,1,2,2,,006,,,,006,,1,,,,,,1,1985,,,,,1,,,,,2,1,1,10,3,1,1,1,1,2,1,,,,,97,97,1,97,97,1,,,,1,03,02,01,03,02,01,028,7,2022,1,1,8,2,2,1,10,3,4,15,1,6,6,6,2,98,2,1,1,1,110,11001,1,110,11001,1,110,11001,1,110,11001,1,1,1,,97,1,97,1,1,1,,11001
01,0110,03515107,1,2,40,1,1,1,2,2,2,1,1,1,2,2,,006,,,,006,,2,1,2,1,,,1,2015,,,,,1,,,,,8,,1,10,3,1,1,1,1,1,,,,,,2,2,2,6,6,2,,,,1,,,,,,,,,,,,9,2,2,1,10,3,4,15,2,6,6,6,2,98,,,,1,102,10201,1,110,11001,1,110,11001,1,110,11001,1,1,1,,2,2,6,1,1,1,,11001
01,0110,03515107,3,1,1,1,1,1,2,2,2,1,1,1,2,2,,006,,,,006,,2,99,99,99,,,1,2022,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,1,6,6,,98,,,,99,9999,999999,1,110,11001,0,0,0,,,,2,5,,,,,,2,5,,,11001
01,0110,03515108,1,1,82,1,1,1,2,2,2,1,1,1,1,2,,006,027,,,027,,2,1,4,4,,,1,1960,,,,,1,,,,,8,,2,1,0,2,2,1,1,2,2,2,,3,6,,,,0,,,,,,5,10,04,06,10,04,06,018,10,1982,1,8,17,3,3,1,1,0,1,0,2,7,6,27,2,98,2,3,0,1,104,10404,1,110,11001,1,110,11001,,,,1,4,,2,,,,1,4,,2,11001
01,0110,03515108,3,2,41,1,1,1,2,2,2,1,1,1,1,2,,,,,1,,1,1,,,,,,1,1982,,,,,1,,,,,8,,2,1,0,1,2,2,4,2,2,2,,3,7,,,,0,,,,,,6,,,,,,,,,,,,9,2,2,1,1,0,1,0,2,6,998,998,1,98,,,,1,110,11001,1,110,11001,1,110,11001,,,,1,4,,4,,,,1,4,,4,11001
01,0110,03515111,2,1,69,1,1,1,2,2,2,1,1,1,1,2,,006,,,,006,,2,1,4,2,,,1,1995,,,,,1,,,,,8,,2,1,0,3,3,2,2,2,2,2,,3,6,,,,0,,,,,,2,11,06,05,05,03,02,012,3,1988,1,8,14,3,3,1,1,0,1,0,2,7,6,6,1,98,2,3,0,1,104,10402,1,110,11001,1,110,11001,,,,1,4,,2,,,,1,4,,2,11001
01,0110,03515111,1,2,70,1,1,1,2,2,2,2,1,1,1,2,,006,,,,006,,2,1,4,4,,,1,1954,,,,,1,,,,,8,,2,1,0,3,3,2,2,2,2,1,1,,,6,6,1,1,1,1,,,,2,,,,,,,,,,,,15,3,3,1,1,0,1,0,2,7,6,6,1,98,,,,1,104,10404,1,110,11001,1,110,11001,1,110,11001,1,1,1,,6,1,1,1,1,1,,11001
01,0110,03515112,1,2,72,1,1,1,2,2,2,1,1,1,1,2,,006,,,,006,,1,,,,,,1,1951,,,,,1,,,,,8,,1,8,4,2,1,1,1,2,1,,,,,6,6,1,1,1,1,,,,1,,,,,,,,,,,,15,3,3,1,8,4,3,10,2,7,6,6,2,98,,,,1,110,11001,1,110,11001,1,110,11001,1,110,11001,1,1,1,,6,1,1,1,1,1,,11001
01,0110,03515113,1,1,27,1,1,1,2,2,2,2,1,1,1,1,028,006,027,,,027,,2,1,99,99,,,1,1996,,,,,1,,,,,8,,2,1,0,2,3,3,2,2,2,2,,3,6,,,,0,,,,,,6,99,99,99,99,99,99,999,88,9999,9,9,6,2,2,1,1,0,1,0,2,6,6,27,1,40,97,3,0,1,199,19999,1,110,11001,1,110,11001,,,,1,4,,2,,,,1,4,,2,11001
01,0110,03515114,1,2,48,1,1,1,2,2,2,2,1,1,1,2,,006,,,,006,,2,1,1,1,,,1,1975,,,,,1,,,,,7,1,1,12,1,2,1,1,1,2,2,1,1,,,97,97,1,97,97,9,,,,2,,,,,,,,,,,,10,2,2,1,12,1,4,18,1,6,6,6,2,98,,,,1,101,10101,1,110,11001,1,110,11001,11,9998,999996,1,1,1,,97,1,97,1,1,1,,11001
01,0110,03515117,1,1,42,1,1,1,2,2,2,2,2,2,1,2,,006,,,,006,,2,1,4,1,,,1,2004,,,,,1,,,,,8,,1,6,2,2,1,1,1,2,2,2,,3,9,,,,0,,,,,,5,03,03,00,03,03,00,022,11,2016,1,2,9,2,2,1,8,4,3,10,2,6,6,6,2,98,2,3,0,1,104,10401,1,110,11001,1,110,11001,,,,9,9,8,8,,,,9,9,8,8,11001
01,0110,03515117,3,1,20,1,1,1,2,2,2,2,2,2,1,2,,006,,,,006,,2,1,5,1,,,1,2004,,,,,1,,,,,7,1,1,10,2,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,99,99,99,99,99,99,999,88,9999,9,9,5,2,2,1,10,2,4,14,1,5,6,6,2,98,97,3,0,1,105,10501,1,110,11001,1,110,11001,,,,1,4,,1,,,,1,4,,1,11001
01,0110,03515117,3,1,13,1,1,1,2,2,2,2,2,2,1,2,,006,,,,006,,2,1,5,1,,,1,2010,,,,,1,,,,,5,1,1,8,2,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,99,99,99,99,99,99,999,88,9999,9,9,3,1,1,1,8,2,5,24,1,4,6,6,2,98,97,3,0,1,105,10501,1,110,11001,1,110,11001,,,,1,4,,1,,,,1,4,,1,11001
01,0110,03515117,3,1,7,1,1,1,2,2,2,2,2,2,1,2,,006,,,,006,,2,1,5,1,,,1,2016,,,,,1,,,,,5,1,9,7,2,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,2,5,24,1,3,6,6,2,98,,,,1,105,10501,1,110,11001,1,110,11001,,,,1,4,,1,,,,1,4,,1,11001
01,0110,03515118,1,1,58,1,1,1,2,2,2,2,2,2,1,2,,006,,,,006,,2,1,5,1,,,1,1965,,,,,1,,,,,8,,1,4,3,2,3,1,2,2,2,1,2,3,7,,,,0,,,,,,6,03,01,02,03,01,02,028,88,9999,1,2,12,2,2,1,7,3,2,3,2,6,6,6,1,98,97,3,0,1,105,10501,1,110,11001,1,110,11001,,,,1,4,,4,6,1,1,1,1,1,,11001
01,0110,03515120,1,1,56,1,1,2,2,2,2,2,1,2,9,2,,006,,,,006,,1,,,,,,1,1995,,,,,1,,,,,8,,1,10,3,2,2,1,1,2,2,2,,3,9,,,,0,,,,,,1,03,01,02,03,01,02,025,3,1995,1,1,12,2,2,3,10,3,4,15,2,6,6,6,2,98,2,3,0,1,110,11001,1,110,11001,1,110,11001,,,,9,9,8,8,,,,9,9,8,8,11001
01,0110,03515121,1,2,62,1,1,2,2,2,2,2,1,2,1,2,,006,,,,006,,2,2,20,1,,,1,2004,,,,,1,,,,,8,,1,11,5,2,2,2,1,2,2,2,,3,9,,,,0,,,,,,6,,,,,,,,,,,,13,2,3,1,11,5,4,17,2,7,6,6,2,98,,,,2,220,22001,1,110,11001,1,110,11001,,,,9,9,8,8,,,,9,9,8,8,11001
01,0110,03515122,3,1,7,1,1,1,2,1,2,2,2,1,1,2,,006,,,,006,,1,,,,,,1,2016,,,,,1,,,,,5,1,1,7,2,1,1,2,2,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,2,5,24,1,3,6,6,2,98,,,,1,110,11001,1,110,11001,1,110,11001,,,,1,4,,1,,,,1,4,,1,11001
01,0110,03515122,3,2,12,1,1,1,2,1,2,2,2,1,1,2,,006,,,,006,,1,,,,,,1,2011,,,,,1,,,,,5,1,1,8,1,1,1,1,2,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,3,1,1,1,8,1,5,24,1,4,6,6,2,98,,,,1,110,11001,1,110,11001,1,110,11001,,,,1,4,,1,,,,1,4,,1,11001
01,0110,03515122,5,1,18,1,1,1,2,2,2,2,1,1,1,2,,006,,,,006,,2,7,1,1,,,1,2010,,,,,1,,,,,8,,1,8,6,1,1,1,1,1,,,,,,9,9,1,14,14,9,,,,2,99,99,99,99,99,99,999,88,9999,9,9,4,2,2,1,8,6,5,24,2,5,6,6,2,98,97,3,0,7,701,70101,1,110,11001,1,110,11001,11,9998,999996,1,1,1,,9,1,14,1,1,1,,11001
01,0110,03515122,1,1,33,1,1,1,2,1,2,2,2,1,1,1,028,006,027,,,006,,2,1,5,1,,,1,2000,,,,,1,,,,,8,,1,7,5,1,1,1,1,1,,,,,,6,6,9,1,1,2,,,,2,03,01,02,03,01,02,019,8,2016,1,2,7,2,2,1,7,5,2,5,2,6,6,6,2,40,2,3,0,1,105,10501,1,110,11001,1,110,11001,1,110,11001,1,1,1,,6,9,1,1,1,1,,11001
01,0110,03515123,3,2,28,1,1,1,2,2,2,2,2,2,4,2,,006,,,,006,,1,,,,,,1,1996,,,,,1,,,,,8,,1,8,1,1,1,1,1,1,,,,,,7,7,1,1,1,2,,,,6,,,,,,,,,,,,6,2,2,2,8,1,3,7,2,6,6,6,2,98,,,,1,110,11001,1,110,11001,1,110,11001,1,110,11001,1,1,1,,7,1,1,1,1,1,,11001
