DEPAR,PROV,N_VIV,P24_PARENTES,P25_SEXO,P26_EDAD,P28_CN,P29_CI,P30A_PUBLIC,P30B_CAJA,P30C_PRIVAD,P30D_ATEDOM,P30E_TRADIC,P30F_AUTOME,P30G_CASERA,P31_AFILIADO,P32_PUEBLO_PER,P32_PUEBLO_COD,P331_IDIOHAB1_COD,P332_IDIOHAB2_COD,P333_IDIOHAB3_COD,P334_IDIOHAB_NO,P341_IDIOMAT_COD,P342_IDIOMAT_NO,P35_LUGNAC,P35J_DEPTOCOD,P35H1_PROVCOD,P35H_MUNCOD,P354_ANLLEGA,P353_PAISNAC_COD,P36_LUGRES,P361_ANRES,P36J_DEPTOCOD,P36H1_PROVCOD,P36H_MUNCOD,P363_PAISRES_COD,P37_LUGRES5,P37J_DEPTOCOD,P37H1_PROVCOD,P37H_MUNCOD,P373_PAISRES5_COD,P38_ASISTE,P39_TIPOEST,P40_LEE,P41A_NIVEL,P41B_CURSO,P42A_VER,P42B_OIR,P42C_CAMINA,P42D_COMUNI,P43_PAGO,P44_NEGO,P45_AGRO,P46_DEST,P47_OTRO,P48_NOCU,P49_OCU_1D,OCU_1D_19,P50_SEMP,P51_ACTEC_2D,ACT_ECO_2D_19,P52_MOV,P52_DEP_MOV_COD,P52_MUN_MOV_COD,P52_PAIS_MOV_COD,P53_ECIVIL,P54_HVTOT,P54A_HVTOT_MUJ,P54B_HVTOT_HOM,P55_HSTOT,P55A_HSTOT_MUJ,P55B_HSTOT_HOM,P56_EDADMAD,P57A_UHNACMES,P57B_UHNACAN,P58_UHSOBRE,P59_ATPARTO,EDAD_QUI,G_EDAD,G_EDAD_BOL,P31_COBERSALUD,P41A_NIVEL_ACT,P41B_CURSO_ACT,NIVEL_EDU,AESTUDIO,ASISTE,GEDADEDU,IDIOMA_MAYOR_USO,IDIOMA_MAT,P42_DISCAP,P32_PUEBLOS,HULTA,P59_PARTOCALIF,P59_MEF,DEP_NAC_COD,PROV_NAC_COD,MUN_NAC_COD,DEP_RES_COD,PROV_RES_COD,MUN_RES_COD,DEP_RES5_COD,PROV_RES5_COD,MUN_RES5_COD,DEP_LAB_COD,PROV_LAB_COD,MUN_LAB_COD,PET_19,CONDACT_19,FT_19,FFT_19,OCU_1D_13,P50_CATOCU_13,ACT_ECO_2D_13,PET_13,CONDACT_13,PEA_13,PEI_13,MUN
01,0104,03484409,6,2,3,1,1,1,2,2,2,1,1,1,1,1,028,006,,,,006,,1,,,,,,1,9999,,,,,4,,,,,9,9,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,3,8,6,6,,40,,,,1,104,10401,1,104,10401,0,0,0,,,,2,5,,,,,,2,5,,,10401
01,0104,03484409,6,1,6,1,1,1,2,2,2,1,1,1,1,1,028,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,5,1,1,3,2,1,1,1,1,,,,,,,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,3,2,5,24,1,3,6,6,2,40,,,,1,104,10401,1,104,10401,1,104,10401,,,,2,5,,,,,,2,5,,,10401
01,0104,03484410,2,1,81,1,1,1,1,1,2,2,1,1,2,1,028,006,027,,,027,,2,1,1,1,,,1,1973,,,,,1,,,,,8,,1,11,5,1,2,1,1,2,1,,,,,2,2,2,16,16,1,,,,1,07,04,03,06,04,02,022,4,1987,1,1,17,3,3,1,11,5,4,17,2,7,6,27,2,40,2,3,0,1,101,10101,1,104,10401,1,104,10401,1,104,10401,1,1,1,,2,2,16,1,1,1,,10401
01,0104,03484410,1,2,80,1,1,1,1,1,2,2,1,1,2,1,028,006,,,,006,,1,,,,,,1,1943,,,,,1,,,,,8,,1,11,5,2,2,1,1,1,,,,,,2,2,2,16,16,1,,,,1,,,,,,,,,,,,17,3,3,1,11,5,4,17,2,7,6,6,2,40,,,,1,104,10401,1,104,10401,1,104,10401,1,104,10401,1,1,1,,2,2,16,1,1,1,,10401
01,0104,03484413,2,1,31,1,1,1,2,2,2,2,1,1,1,2,,006,,,,006,,1,,,,,,1,1992,,,,,2,1,1,1,,8,,1,11,5,1,1,1,1,1,,,,,,5,5,1,19,19,2,,,,2,01,01,00,01,01,00,028,2,2021,1,1,7,2,2,1,11,5,4,17,2,6,6,6,2,98,2,1,1,1,104,10401,1,104,10401,1,101,10101,1,104,10401,1,1,1,,5,1,19,1,1,1,,10401
01,0104,03484413,1,2,35,1,1,1,2,2,2,2,1,1,1,2,,006,,,,006,,1,,,,,,1,1989,,,,,2,1,1,1,,8,,1,11,5,1,1,1,1,2,1,,,,,4,4,4,19,19,2,,,,2,,,,,,,,,,,,8,2,2,1,11,5,4,17,2,6,6,6,2,98,,,,1,104,10401,1,104,10401,1,101,10101,1,104,10401,1,1,1,,4,4,19,1,1,1,,10401
01,0104,03484413,3,1,3,1,1,1,2,2,2,1,1,1,1,2,,006,,,,006,,2,1,1,1,,,1,2023,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,1,6,6,,98,,,,1,101,10101,1,104,10401,0,0,0,,,,2,5,,,,,,2,5,,,10401
01,0104,03484414,3,1,2,1,1,2,2,1,2,2,2,1,2,2,,,,,1,,1,1,,,,,,1,2021,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,1,998,998,,98,,,,1,104,10401,1,104,10401,0,0,0,,,,2,5,,,,,,2,5,,,10401
01,0104,03484414,3,2,13,1,1,1,2,2,2,1,1,1,2,2,,006,,,,006,,1,,,,,,1,2010,,,,,1,,,,,5,1,1,8,2,1,1,1,1,2,1,,,,,5,5,4,7,7,1,,,,6,,,,,,,,,,,,3,1,1,1,8,2,5,24,1,4,6,6,2,98,,,,1,104,10401,1,104,10401,1,104,10401,1,104,10401,1,1,1,,5,4,7,1,1,1,,10401
01,0104,03484414,2,1,33,1,1,1,2,2,2,2,1,1,2,2,,006,,,,006,,2,7,7,6,,,1,2018,,,,,1,,,,,8,,1,11,5,3,1,1,1,1,,,,,,5,5,1,7,7,1,,,,2,02,01,01,02,01,01,019,10,2021,1,1,7,2,2,1,11,5,4,17,2,6,6,6,1,98,2,1,1,7,707,70706,1,104,10401,1,104,10401,1,104,10401,1,1,1,,5,1,7,1,1,1,,10401
01,0104,03484414,1,2,32,1,1,2,2,2,2,2,1,1,2,2,,006,,,,006,,1,,,,,,1,2017,,,,,1,,,,,7,1,1,11,5,1,1,1,1,1,,,,,,97,97,1,97,97,1,,,,2,,,,,,,,,,,,7,2,2,1,11,5,4,17,1,6,6,6,2,98,,,,1,104,10401,1,104,10401,1,104,10401,1,104,10401,1,1,1,,97,1,97,1,1,1,,10401
01,0104,03484415,3,2,10,1,1,1,1,2,2,1,1,1,2,2,,006,,,,006,,2,1,1,1,,,1,2014,,,,,1,,,,,5,1,1,7,4,2,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,3,1,1,1,7,4,5,24,1,3,6,6,2,98,,,,1,101,10101,1,104,10401,1,104,10401,,,,1,4,,1,,,,1,4,,1,10401
01,0104,03484415,13,1,21,1,1,1,2,2,2,2,2,1,1,2,,006,,,,006,,1,,,,,,1,2016,,,,,1,,,,,7,1,1,11,2,1,1,1,1,1,,,,,,5,5,2,9,9,1,,,,6,00,00,00,,,,,,,,,5,2,2,1,11,2,4,14,1,5,6,6,2,98,99,3,0,1,104,10401,1,104,10401,1,104,10401,1,104,10401,1,1,1,,5,2,9,1,1,1,,10401
01,0104,03484415,3,1,8,1,1,1,1,2,2,1,1,1,2,2,,006,,,,006,,1,,,,,,1,2016,,,,,1,,,,,5,1,1,7,2,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,2,5,24,1,3,6,6,2,98,,,,1,104,10401,1,104,10401,1,104,10401,,,,1,4,,1,,,,1,4,,1,10401
01,0104,03484415,1,2,43,1,1,1,1,2,2,2,1,1,2,2,,006,,,,006,,2,1,1,1,,,1,2013,,,,,1,,,,,8,,1,6,4,2,1,1,1,1,,,,,,8,8,2,17,17,2,,,,1,,,,,,,,,,,,9,2,2,1,8,6,3,12,2,6,6,6,2,98,,,,1,101,10101,1,104,10401,1,104,10401,1,104,10401,1,1,1,,8,2,17,1,1,1,,10401
01,0104,03484415,2,1,47,1,1,1,1,2,2,2,1,1,2,2,,006,,,,006,,2,1,1,1,,,1,2013,,,,,1,,,,,8,,1,11,5,2,1,1,1,2,1,,,,,5,5,1,9,9,1,,,,1,03,01,02,03,01,02,027,2,2016,1,1,10,2,2,1,11,5,4,17,2,6,6,6,2,98,2,3,0,1,101,10101,1,104,10401,1,104,10401,1,104,10401,1,1,1,,5,1,9,1,1,1,,10401
01,0104,03484416,1,1,63,1,1,1,1,2,2,2,2,2,4,2,,006,,,,006,,1,,,,,,1,2022,,,,,2,1,99,99,,8,,1,11,5,1,1,1,1,2,2,2,,3,5,,,,0,,,,,,1,03,02,01,03,02,01,024,2,1996,1,1,13,2,3,2,11,5,4,17,2,7,6,6,2,98,2,3,0,1,104,10401,1,104,10401,1,199,19999,,,,1,4,,3,,,,1,4,,3,10401
01,0104,03484417,1,1,25,1,1,1,2,2,2,2,2,2,1,1,028,006,027,,,006,,2,1,4,2,,,1,2023,,,,,2,1,4,2,,8,,1,7,6,1,1,1,1,1,,,,,,5,5,1,7,7,1,,,,2,01,01,00,01,01,00,021,7,2019,1,1,6,2,2,1,7,6,2,6,2,6,6,6,2,40,2,1,1,1,104,10402,1,104,10401,1,104,10402,1,104,10401,1,1,1,,5,1,7,1,1,1,,10401
01,0104,03484417,3,1,4,1,1,1,2,2,2,2,2,2,1,2,,006,,,,006,,2,1,4,2,,,1,2023,,,,,4,,,,,5,1,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,1,2,6,6,,98,,,,1,104,10402,1,104,10401,0,0,0,,,,2,5,,,,,,2,5,,,10401
01,0104,03484418,1,1,67,1,1,2,1,2,2,2,1,1,1,2,,006,,,,006,,1,,,,,,1,1957,,,,,1,,,,,8,,1,11,5,1,1,1,1,2,2,2,,3,5,,,,0,,,,,,6,00,00,00,,,,,,,,,14,3,3,1,11,5,4,17,2,7,6,6,2,98,99,3,0,1,104,10401,1,104,10401,1,104,10401,,,,1,4,,3,,,,1,4,,3,10401
01,0104,03484420,3,1,38,1,1,2,2,2,2,2,2,2,4,2,,006,,,,006,,2,1,1,1,,,1,1986,,,,,1,,,,,7,1,1,12,1,1,1,1,1,1,,,,,,97,97,1,97,97,1,,,,6,00,00,00,,,,,,,,,8,2,2,2,12,1,4,18,1,6,6,6,2,98,99,3,0,1,101,10101,1,104,10401,1,104,10401,1,104,10401,1,1,1,,97,1,97,1,1,1,,10401
01,0104,03484420,1,2,74,1,1,2,2,2,2,2,2,2,4,2,,006,,,,006,,1,,,,,,1,1950,,,,,1,,,,,8,,1,8,6,2,2,2,1,2,2,2,,3,5,,,,0,,,,,,5,,,,,,,,,,,,15,3,3,2,8,6,3,12,2,7,6,6,2,98,,,,1,104,10401,1,104,10401,1,104,10401,,,,1,4,,3,,,,1,4,,3,10401
01,0104,03484421,1,2,25,1,1,2,2,2,2,2,2,2,4,2,,006,027,,,006,,2,6,1,1,,,1,2024,,,,,2,6,1,1,,7,1,1,10,3,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,6,2,2,2,10,3,4,15,1,6,6,6,2,98,,,,6,601,60101,1,104,10401,6,601,60101,,,,1,4,,1,,,,1,4,,1,10401
01,0104,03484421,7,2,9,1,1,1,2,2,2,2,2,2,4,2,,006,,,,006,,2,6,1,1,,,1,2024,,,,,2,1,7,2,,5,1,1,7,3,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,2,7,3,5,24,1,3,6,6,2,98,,,,6,601,60101,1,104,10401,1,107,10702,,,,1,4,,1,,,,1,4,,1,10401
01,0104,03484422,1,1,75,1,1,1,2,2,2,2,2,1,1,2,,006,,,,006,,1,,,,,,1,1948,,,,,1,,,,,8,,1,5,2,1,1,1,1,1,,,,,,5,5,1,7,7,1,,,,5,03,00,03,02,00,02,032,8,1989,1,1,16,3,3,1,8,1,3,7,2,7,6,6,2,98,2,3,0,1,104,10401,1,104,10401,1,104,10401,1,104,10401,1,1,1,,5,1,7,1,1,1,,10401
01,0104,03484422,3,2,39,1,1,1,2,2,2,2,2,1,1,2,,006,,,,006,,2,1,1,1,,,1,1984,,,,,1,,,,,8,,1,11,5,2,1,1,1,2,2,2,,3,6,,,,0,,,,,,5,,,,,,,,,,,,8,2,2,1,11,5,4,17,2,6,6,6,2,98,,,,1,101,10101,1,104,10401,1,104,10401,,,,1,4,,2,,,,1,4,,2,10401
01,0104,03484423,1,2,45,1,1,2,1,2,2,2,1,2,1,1,028,006,027,,,006,,2,3,6,1,,,1,2019,,,,,1,,,,,8,,1,8,2,1,1,1,1,1,,,,,,8,8,2,97,97,2,,,,1,,,,,,,,,,,,10,2,2,1,8,2,3,8,2,6,6,6,2,40,,,,3,306,30601,1,104,10401,1,104,10401,1,104,10401,1,1,1,,8,2,97,1,1,1,,10401
01,0104,03484424,1,2,60,1,1,2,1,2,2,2,2,2,2,2,,006,,,,006,,2,6,1,1,,,1,2018,,,,,1,,,,,8,,1,11,5,2,1,1,1,1,,,,,,4,4,2,97,97,2,,,,1,,,,,,,,,,,,13,2,3,1,11,5,4,17,2,7,6,6,2,98,,,,6,601,60101,1,104,10401,1,104,10401,1,104,10401,1,1,1,,4,2,97,1,1,1,,10401
01,0104,03484425,1,1,82,1,1,1,2,2,2,2,2,1,1,1,028,006,,,,006,,1,,,,,,1,1960,,,,,1,,,,,8,,2,1,0,2,1,3,2,2,2,2,,3,5,,,,0,,,,,,5,11,06,05,06,04,02,022,9,1980,9,4,17,3,3,1,1,0,1,0,2,7,6,6,1,40,2,3,0,1,104,10401,1,104,10401,1,104,10401,,,,1,4,,3,,,,1,4,,3,10401
01,0104,03484442,1,1,29,1,1,9,9,9,9,9,9,9,9,2,,006,,,,006,,1,,,,,,1,2022,,,,,2,1,8,1,,2,1,1,8,5,1,1,1,1,1,,,,,,97,97,2,9,9,2,,,,6,99,99,99,99,99,99,999,88,9999,9,9,6,2,2,3,8,5,3,11,1,6,6,6,2,98,97,3,0,1,104,10401,1,104,10401,1,108,10801,1,104,10401,1,1,1,,97,2,9,1,1,1,,10401
01,0104,03484443,1,2,37,1,1,1,2,1,2,2,2,1,2,2,,006,,,,006,,2,1,8,1,,,1,2014,,,,,1,,,,,8,,1,10,3,1,1,1,1,1,,,,,,97,97,2,11,11,2,,,,2,,,,,,,,,,,,8,2,2,1,10,3,4,15,2,6,6,6,2,98,,,,1,108,10801,1,104,10401,1,104,10401,1,104,10401,1,1,1,,97,2,11,1,1,1,,10401
01,0104,03484443,2,1,41,1,1,1,2,1,2,1,1,1,2,2,,006,,,,006,,1,,,,,,1,1983,,,,,1,,,,,8,,1,8,6,1,1,1,1,1,,,,,,5,5,1,14,14,2,,,,2,02,01,01,02,01,01,027,7,2016,1,1,9,2,2,1,8,6,3,12,2,6,6,6,2,98,2,3,0,1,104,10401,1,104,10401,1,104,10401,1,104,10401,1,1,1,,5,1,14,1,1,1,,10401
01,0104,03484443,3,1,13,1,1,1,2,1,2,1,2,1,2,2,,006,,,,006,,1,,,,,,1,2011,,,,,1,,,,,5,1,1,8,1,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,99,99,99,99,99,99,999,88,9999,9,9,3,1,1,1,8,1,5,24,1,4,6,6,2,98,97,3,0,1,104,10401,1,104,10401,1,104,10401,,,,1,4,,1,,,,1,4,,1,10401
01,0104,03484443,3,2,7,1,1,1,2,1,2,1,2,1,2,2,,006,,,,006,,1,,,,,,1,2016,,,,,1,,,,,5,1,1,7,1,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,1,5,24,1,3,6,6,2,98,,,,1,104,10401,1,104,10401,1,104,10401,,,,1,4,,1,,,,1,4,,1,10401
01,0104,03484444,1,2,68,1,1,1,2,2,2,2,1,2,1,2,,006,,,,006,,1,,,,,,1,1955,,,,,1,,,,,8,,1,7,4,1,1,1,2,2,2,1,2,3,6,,,,0,,,,,,1,,,,,,,,,,,,14,3,3,1,7,4,2,4,2,7,6,6,2,98,,,,1,104,10401,1,104,10401,1,104,10401,,,,1,4,,2,6,1,1,1,1,1,,10401
01,0104,03484444,2,1,68,1,1,1,1,2,2,2,1,2,1,2,,006,,,,006,,1,,,,,,1,1955,,,,,1,,,,,8,,1,7,1,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,1,07,01,06,06,01,05,019,9,1996,1,6,14,3,3,1,7,1,2,1,2,7,6,6,2,98,2,3,0,1,104,10401,1,104,10401,1,104,10401,,,,1,4,,2,,,,1,4,,2,10401
01,0104,03484444,3,2,29,1,1,2,2,2,2,2,2,2,1,2,,006,,,,006,,1,,,,,,2,,7,1,1,,2,7,1,1,,8,,1,7,5,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,6,,,,,,,,,,,,6,2,2,1,7,5,2,5,2,6,6,6,2,98,,,,1,104,10401,7,701,70101,7,701,70101,,,,1,4,,2,,,,1,4,,2,10401
01,0104,03484445,1,2,33,1,1,1,2,2,2,1,1,1,1,2,,006,,,,006,,1,,,,,,1,2014,,,,,1,,,,,8,,1,7,5,1,1,1,1,1,,,,,,7,7,2,6,6,2,,,,2,,,,,,,,,,,,7,2,2,1,7,5,2,5,2,6,6,6,2,98,,,,1,104,10401,1,104,10401,1,104,10401,1,104,10401,1,1,1,,7,2,6,1,1,1,,10401
01,0104,03484445,2,1,31,1,1,1,2,2,2,2,1,1,1,2,,006,,,,006,,2,1,99,99,,,1,2014,,,,,1,,,,,8,,1,7,5,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,2,02,00,02,02,00,02,016,5,2021,1,1,7,2,2,1,7,5,2,5,2,6,6,6,2,98,2,1,1,1,199,19999,1,104,10401,1,104,10401,,,,1,4,,2,,,,1,4,,2,10401
01,0104,03484445,3,2,14,1,1,1,2,2,2,2,1,1,1,2,,006,,,,006,,2,1,99,99,,,1,2014,,,,,1,,,,,5,1,1,8,2,1,1,1,2,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,3,1,1,1,8,2,5,24,1,4,6,6,2,98,,,,1,199,19999,1,104,10401,1,104,10401,,,,1,4,,1,,,,1,4,,1,10401
01,0104,03484445,3,2,2,1,1,1,2,2,2,1,1,1,1,2,,006,,,,006,,1,,,,,,1,2021,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,1,6,6,,98,,,,1,104,10401,1,104,10401,0,0,0,,,,2,5,,,,,,2,5,,,10401
01,0104,03484483,1,1,84,1,1,1,2,1,2,1,1,1,1,2,,006,027,,,006,,1,,,,,,1,1989,,,,,1,,,,,8,,1,4,2,2,2,2,1,2,2,2,,1,,5,5,1,7,7,1,,,,5,08,04,04,06,03,03,019,8,1988,1,4,17,3,3,1,7,2,2,2,2,7,6,6,2,98,2,3,0,1,104,10401,1,104,10401,1,104,10401,1,104,10401,1,1,1,,5,1,7,1,1,1,,10401
01,0104,03484634,1,1,16,1,1,1,2,2,2,2,1,2,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,5,1,1,8,4,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,00,00,00,,,,,,,,,4,2,2,1,8,4,5,24,1,4,6,6,2,98,99,3,0,1,104,10401,1,104,10401,1,104,10401,,,,1,4,,1,,,,1,4,,1,10401
01,0104,03484636,1,2,23,1,1,1,2,2,2,2,1,1,2,2,,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,6,1,1,10,3,1,1,1,1,1,,,,,,2,2,2,18,18,2,,,,6,,,,,,,,,,,,5,2,2,1,10,3,4,15,1,5,6,6,2,98,,,,1,104,10401,1,104,10401,1,104,10401,1,104,10401,1,1,1,,2,2,18,1,1,1,,10401
01,0104,03484637,2,1,33,1,1,1,2,2,2,2,1,1,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,8,,1,7,3,1,1,1,1,1,,,,,,7,7,1,9,9,2,,,,1,03,00,03,03,00,03,022,8,2022,1,1,7,2,2,1,7,3,2,3,2,6,6,6,2,98,2,1,1,1,104,10401,1,104,10401,1,104,10401,1,104,10401,1,1,1,,7,1,9,1,1,1,,10401
01,0104,03484637,1,2,39,1,1,1,2,2,2,1,1,1,4,1,028,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,8,,1,4,3,2,2,1,2,2,1,,,,,8,8,1,8,8,2,,,,1,,,,,,,,,,,,8,2,2,2,7,3,2,3,2,6,6,6,2,40,,,,1,104,10401,1,104,10401,1,104,10401,1,104,10401,1,1,1,,8,1,8,1,1,1,,10401
01,0104,03484637,3,2,1,1,1,1,2,2,2,2,1,1,1,2,,,,,1,,1,1,,,,,,1,9999,,,,,4,,,,,9,9,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,3,8,998,998,,98,,,,1,104,10401,1,104,10401,0,0,0,,,,2,5,,,,,,2,5,,,10401
01,0104,03484637,3,2,9,1,1,1,2,2,2,2,1,1,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,5,1,1,7,3,1,1,1,1,2,1,,,,,9,9,1,9,9,2,,,,,,,,,,,,,,,,2,1,1,1,7,3,5,24,1,3,6,6,2,98,,,,1,104,10401,1,104,10401,1,104,10401,1,104,10401,1,1,1,,9,1,9,1,1,1,,10401
01,0104,03484637,3,2,11,1,1,2,2,2,2,2,1,1,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,5,1,1,7,5,1,1,1,1,2,1,,,,,9,9,1,9,9,2,,,,,,,,,,,,,,,,3,1,1,1,7,5,5,24,1,3,6,6,2,98,,,,1,104,10401,1,104,10401,1,104,10401,1,104,10401,1,1,1,,9,1,9,1,1,1,,10401
01,0104,03484638,2,1,37,1,1,2,2,2,2,2,1,2,2,2,,006,002,,,006,,2,2,1,1,,,1,9999,,,,,1,,,,,8,,1,8,2,1,2,1,1,2,1,,,,,99,99,1,99,99,2,,,,2,04,01,03,04,01,03,021,5,2023,1,1,8,2,2,1,8,2,3,8,2,6,6,6,2,98,1,1,1,2,201,20101,1,104,10401,1,104,10401,1,104,10401,1,1,1,,99,1,99,1,1,1,,10401
01,0104,03484638,3,2,15,1,1,1,2,2,2,2,2,2,2,9,,999,,,,999,,9,,,,,,9,,,,,,9,,,,,9,9,9,99,9,9,9,9,9,9,9,9,9,9,9,,,,0,,,,,,6,,,,,,,,,,,,4,2,2,3,99,9,5,24,3,8,999,999,9,99,,,,0,0,0,0,0,0,0,0,0,,,,0,0,8,8,,,,0,0,8,8,10401
01,0104,03484638,1,2,36,1,1,1,2,2,2,2,1,2,2,2,,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,8,,1,7,5,1,1,1,1,1,,,,,,8,8,2,8,8,2,,,,2,,,,,,,,,,,,8,2,2,1,7,5,2,5,2,6,6,6,2,98,,,,1,104,10401,1,104,10401,1,104,10401,1,104,10401,1,1,1,,8,2,8,1,1,1,,10401
01,0104,03484638,3,2,13,1,1,1,1,2,2,2,2,2,2,2,,006,,,,006,,1,,,,,,1,9999,,,,,9,,,,,9,9,9,99,9,9,9,9,9,9,9,9,9,9,9,,,,0,,,,,,6,,,,,,,,,,,,3,1,1,1,99,9,5,24,3,8,6,6,9,98,,,,1,104,10401,1,104,10401,0,0,0,,,,9,9,8,8,,,,9,9,8,8,10401
01,0104,03484638,3,1,0,1,1,2,1,2,2,2,2,2,2,2,,,,,1,,1,2,1,1,1,,,1,9999,,,,,4,,,,,9,9,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,3,8,998,998,,98,,,,1,101,10101,1,104,10401,0,0,0,,,,2,5,,,,,,2,5,,,10401
01,0104,03484639,1,2,63,1,1,1,2,2,2,1,1,1,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,8,,1,7,5,2,1,2,3,2,2,1,2,3,7,,,,0,,,,,,2,,,,,,,,,,,,13,2,3,1,7,5,2,5,2,7,6,6,1,98,,,,1,104,10401,1,104,10401,1,104,10401,,,,1,4,,4,6,1,1,1,1,1,,10401
01,0104,03484639,2,1,56,1,1,1,2,2,2,2,1,2,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,8,,2,7,2,1,2,2,2,2,2,2,,3,6,,,,0,,,,,,2,09,06,03,09,06,03,016,4,2005,1,4,12,2,2,1,7,2,2,2,2,6,6,6,2,98,2,3,0,1,104,10401,1,104,10401,1,104,10401,,,,1,4,,2,,,,1,4,,2,10401
01,0104,03484641,2,1,32,1,1,1,2,2,2,2,1,1,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,8,,1,8,2,1,1,1,1,2,2,1,2,3,6,,,,0,,,,,,2,01,00,01,01,00,01,019,8,2010,1,1,7,2,2,1,8,2,3,8,2,6,6,6,2,98,2,3,0,1,104,10401,1,104,10401,1,104,10401,,,,1,4,,2,6,4,1,1,1,1,,10401
01,0104,03484641,3,2,13,1,1,1,2,2,2,2,1,1,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,5,1,1,8,1,1,1,1,2,2,2,1,2,3,4,,,,0,,,,,,6,,,,,,,,,,,,3,1,1,1,8,1,5,24,1,4,6,6,2,98,,,,1,104,10401,1,104,10401,1,104,10401,,,,1,4,,1,6,4,1,1,1,1,,10401
01,0104,03484641,1,2,34,1,1,1,2,2,2,1,1,1,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,8,,1,8,6,1,1,1,1,1,,,,,,8,8,1,8,8,2,,,,2,,,,,,,,,,,,7,2,2,1,8,6,3,12,2,6,6,6,2,98,,,,1,104,10401,1,104,10401,1,104,10401,1,104,10401,1,1,1,,8,1,8,1,1,1,,10401
01,0104,03484642,3,1,8,1,1,1,2,2,2,1,1,1,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,5,1,1,7,3,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,3,5,24,1,3,6,6,2,98,,,,1,104,10401,1,104,10401,1,104,10401,,,,1,4,,1,,,,1,4,,1,10401
01,0104,03484642,2,1,36,1,1,1,2,1,1,1,1,1,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,8,,1,7,5,1,1,1,1,2,1,,,,,5,5,1,7,7,1,,,,2,02,01,01,02,01,01,024,6,2015,1,1,8,2,2,1,7,5,2,5,2,6,6,6,2,98,2,3,0,1,104,10401,1,104,10401,1,104,10401,1,104,10401,1,1,1,,5,1,7,1,1,1,,10401
01,0104,03484642,1,2,38,1,1,1,2,2,2,1,2,1,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,8,,1,7,2,1,1,1,1,2,1,,,,,6,6,1,1,1,2,,,,2,,,,,,,,,,,,8,2,2,1,7,2,2,2,2,6,6,6,2,98,,,,1,104,10401,1,104,10401,1,104,10401,1,104,10401,1,1,1,,6,1,1,1,1,1,,10401
01,0104,03484642,3,2,12,1,1,1,2,2,2,1,1,1,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,5,1,1,7,6,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,3,1,1,1,7,6,5,24,1,4,6,6,2,98,,,,1,104,10401,1,104,10401,1,104,10401,,,,1,4,,1,,,,1,4,,1,10401
