DEPAR,PROV,N_VIV,P24_PARENTES,P25_SEXO,P26_EDAD,P28_CN,P29_CI,P30A_PUBLIC,P30B_CAJA,P30C_PRIVAD,P30D_ATEDOM,P30E_TRADIC,P30F_AUTOME,P30G_CASERA,P31_AFILIADO,P32_PUEBLO_PER,P32_PUEBLO_COD,P331_IDIOHAB1_COD,P332_IDIOHAB2_COD,P333_IDIOHAB3_COD,P334_IDIOHAB_NO,P341_IDIOMAT_COD,P342_IDIOMAT_NO,P35_LUGNAC,P35J_DEPTOCOD,P35H1_PROVCOD,P35H_MUNCOD,P354_ANLLEGA,P353_PAISNAC_COD,P36_LUGRES,P361_ANRES,P36J_DEPTOCOD,P36H1_PROVCOD,P36H_MUNCOD,P363_PAISRES_COD,P37_LUGRES5,P37J_DEPTOCOD,P37H1_PROVCOD,P37H_MUNCOD,P373_PAISRES5_COD,P38_ASISTE,P39_TIPOEST,P40_LEE,P41A_NIVEL,P41B_CURSO,P42A_VER,P42B_OIR,P42C_CAMINA,P42D_COMUNI,P43_PAGO,P44_NEGO,P45_AGRO,P46_DEST,P47_OTRO,P48_NOCU,P49_OCU_1D,OCU_1D_19,P50_SEMP,P51_ACTEC_2D,ACT_ECO_2D_19,P52_MOV,P52_DEP_MOV_COD,P52_MUN_MOV_COD,P52_PAIS_MOV_COD,P53_ECIVIL,P54_HVTOT,P54A_HVTOT_MUJ,P54B_HVTOT_HOM,P55_HSTOT,P55A_HSTOT_MUJ,P55B_HSTOT_HOM,P56_EDADMAD,P57A_UHNACMES,P57B_UHNACAN,P58_UHSOBRE,P59_ATPARTO,EDAD_QUI,G_EDAD,G_EDAD_BOL,P31_COBERSALUD,P41A_NIVEL_ACT,P41B_CURSO_ACT,NIVEL_EDU,AESTUDIO,ASISTE,GEDADEDU,IDIOMA_MAYOR_USO,IDIOMA_MAT,P42_DISCAP,P32_PUEBLOS,HULTA,P59_PARTOCALIF,P59_MEF,DEP_NAC_COD,PROV_NAC_COD,MUN_NAC_COD,DEP_RES_COD,PROV_RES_COD,MUN_RES_COD,DEP_RES5_COD,PROV_RES5_COD,MUN_RES5_COD,DEP_LAB_COD,PROV_LAB_COD,MUN_LAB_COD,PET_19,CONDACT_19,FT_19,FFT_19,OCU_1D_13,P50_CATOCU_13,ACT_ECO_2D_13,PET_13,CONDACT_13,PEA_13,PEI_13,MUN
01,0101,03529031,2,1,50,1,1,1,2,1,1,1,1,1,1,1,028,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,1,4,4,1,2,2,1,2,2,1,1,,,6,6,4,1,1,1,,,,1,04,03,01,04,03,01,020,9,2000,1,7,11,2,2,1,7,4,2,4,2,6,27,27,2,40,2,3,0,1,101,10102,1,101,10102,1,101,10102,1,101,10102,1,1,1,,6,4,1,1,1,1,,10102
01,0101,03529031,3,1,25,1,1,2,2,1,2,1,1,1,4,2,,006,027,,,006,,1,,,,,,1,9999,,,,,1,,,,,8,,1,8,6,2,1,1,1,1,,,,,,5,5,1,7,7,3,1,10101,,6,01,01,00,01,01,00,016,1,2014,1,1,6,2,2,2,8,6,3,12,2,6,6,6,2,98,2,3,0,1,101,10102,1,101,10102,1,101,10102,1,101,10101,1,1,1,,5,1,7,1,1,1,,10102
01,0101,03529032,1,2,73,1,1,2,2,1,2,1,1,1,1,1,028,006,027,,,027,,1,,,,,,2,,1,1,1,,2,1,1,1,,8,,1,7,5,2,1,2,1,2,2,2,,3,5,,,,0,,,,,,5,,,,,,,,,,,,15,3,3,1,7,5,2,5,2,7,6,27,2,40,,,,1,101,10102,1,101,10101,1,101,10101,,,,1,4,,3,,,,1,4,,3,10102
01,0101,03529033,1,2,56,1,1,1,2,1,2,1,1,1,1,1,028,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,1,4,4,1,1,2,1,2,2,1,1,,,6,6,1,1,1,3,99,99999,,1,,,,,,,,,,,,12,2,2,1,7,4,2,4,2,6,27,27,2,40,,,,1,101,10102,1,101,10102,1,101,10102,10,9997,999995,1,1,1,,6,1,1,1,1,1,,10102
01,0101,03529033,2,1,54,1,1,1,2,1,2,1,2,1,1,2,,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,1,4,3,2,1,1,1,2,1,,,,,5,5,4,7,7,3,99,99999,,1,04,03,01,04,03,01,020,6,2000,1,1,11,2,2,1,7,3,2,3,2,6,27,27,2,98,2,3,0,1,101,10102,1,101,10102,1,101,10102,10,9997,999995,1,1,1,,5,4,7,1,1,1,,10102
01,0101,03529033,3,2,28,1,1,1,2,1,1,1,2,1,1,2,,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,2,4,1,1,1,1,2,2,2,2,,3,9,,,,0,,,,,,6,,,,,,,,,,,,6,2,2,1,7,1,2,1,2,6,27,27,2,98,,,,1,101,10102,1,101,10102,1,101,10102,,,,9,9,8,8,,,,9,9,8,8,10102
01,0101,03529033,6,1,14,1,1,1,2,2,1,2,2,1,1,2,,006,027,,,006,,1,,,,,,1,9999,,,,,1,,,,,5,1,1,8,2,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,00,00,00,,,,,,,,,3,1,1,1,8,2,5,24,1,4,6,6,2,98,99,3,0,1,101,10102,1,101,10102,1,101,10102,,,,1,4,,1,,,,1,4,,1,10102
01,0101,03529036,3,2,1,1,1,1,2,1,2,1,1,1,1,2,,006,,,,006,,2,5,1,1,,,1,9999,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,1,6,6,,98,,,,5,501,50101,1,101,10102,0,0,0,,,,2,5,,,,,,2,5,,,10102
01,0101,03529036,1,2,41,1,1,2,2,1,2,1,2,1,4,2,,006,,,,006,,2,2,1,1,,,2,,5,1,1,,2,8,99,99,,8,,1,11,5,1,1,1,1,2,2,2,,3,2,,,,0,,,,,,2,,,,,,,,,,,,9,2,2,2,11,5,4,17,2,6,6,6,2,98,,,,2,201,20101,5,501,50101,8,899,89999,,,,1,2,2,,,,,1,2,2,,10102
01,0101,03529036,2,1,38,1,1,1,2,2,2,2,1,1,1,2,,006,027,,,006,,2,5,1,1,,,1,9999,,,,,2,5,1,1,,8,,1,11,3,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,2,03,02,01,03,02,01,026,1,2023,1,1,8,2,2,1,11,3,4,15,2,6,6,6,2,98,2,1,1,5,501,50101,1,101,10102,5,501,50101,,,,1,4,,2,,,,1,4,,2,10102
01,0101,03529036,3,1,12,1,1,1,2,1,2,1,1,1,1,2,,006,,,,006,,2,5,1,1,,,1,9999,,,,,2,5,1,1,,5,1,1,8,1,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,00,00,00,,,,,,,,,3,1,1,1,8,1,5,24,1,4,6,6,2,98,99,3,0,5,501,50101,1,101,10102,5,501,50101,,,,1,4,,1,,,,1,4,,1,10102
01,0101,03529036,3,1,8,1,1,1,2,1,2,1,1,1,1,2,,006,,,,006,,2,5,1,1,,,1,9999,,,,,2,5,1,1,,5,1,1,7,2,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,2,5,24,1,3,6,6,2,98,,,,5,501,50101,1,101,10102,5,501,50101,,,,1,4,,1,,,,1,4,,1,10102
01,0101,03529037,3,1,13,1,1,1,2,1,1,2,1,1,1,2,,006,027,054,,006,,1,,,,,,1,9999,,,,,1,,,,,5,1,1,8,3,1,1,1,1,2,1,,,,,7,7,4,3,3,2,,,,6,00,00,00,,,,,,,,,3,1,1,1,8,3,5,24,1,4,6,6,2,98,99,3,0,1,101,10102,1,101,10102,1,101,10102,1,101,10102,1,1,1,,7,4,3,1,1,1,,10102
01,0101,03529037,3,2,17,1,1,1,2,1,1,2,1,1,1,2,,006,027,054,,006,,3,,,,2014,032,1,9999,,,,,1,,,,,5,1,1,8,4,1,1,1,1,2,2,2,,1,,7,7,4,3,3,2,,,,6,,,,,,,,,,,,4,2,2,1,8,4,5,24,1,4,6,6,2,98,,,,0,0,0,1,101,10102,1,101,10102,1,101,10102,1,1,1,,7,4,3,1,1,1,,10102
01,0101,03529037,1,1,36,1,1,1,2,1,1,2,2,1,1,1,028,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,1,4,5,1,1,1,1,1,,,,,,7,7,1,3,3,2,,,,5,03,02,01,03,02,01,019,9,2010,1,1,8,2,2,1,7,5,2,5,2,6,27,27,2,40,2,3,0,1,101,10102,1,101,10102,1,101,10102,1,101,10102,1,1,1,,7,1,3,1,1,1,,10102
01,0101,03529037,3,1,15,1,1,1,2,1,1,2,1,1,1,2,,006,027,054,,006,,3,,,,2014,032,1,9999,,,,,1,,,,,5,1,1,8,5,1,1,1,1,2,1,,,,,7,7,4,3,3,2,,,,6,00,00,00,,,,,,,,,4,2,2,1,8,5,5,24,1,4,6,6,2,98,99,3,0,0,0,0,1,101,10102,1,101,10102,1,101,10102,1,1,1,,7,4,3,1,1,1,,10102
01,0101,03529039,1,2,68,1,1,1,2,1,1,1,1,1,1,1,028,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,1,7,2,2,1,2,1,2,2,1,1,,,6,6,1,1,1,1,,,,1,,,,,,,,,,,,14,3,3,1,7,2,2,2,2,7,27,27,2,40,,,,1,101,10102,1,101,10102,1,101,10102,1,101,10102,1,1,1,,6,1,1,1,1,1,,10102
01,0101,03529040,1,2,59,1,1,1,2,1,1,2,2,1,1,2,,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,1,7,3,2,1,1,1,2,2,1,1,,,6,6,1,1,1,1,,,,1,,,,,,,,,,,,12,2,2,1,7,3,2,3,2,6,27,27,2,98,,,,1,101,10102,1,101,10102,1,101,10102,1,101,10102,1,1,1,,6,1,1,1,1,1,,10102
01,0101,03529042,1,2,45,1,1,2,2,1,2,1,1,1,4,2,,027,006,,,027,,2,5,3,2,,,1,9999,,,,,1,,,,,8,,1,7,5,2,1,1,1,2,2,1,1,,,6,6,1,1,1,1,,,,1,,,,,,,,,,,,10,2,2,2,7,5,2,5,2,6,27,27,2,98,,,,5,503,50302,1,101,10102,1,101,10102,1,101,10102,1,1,1,,6,1,1,1,1,1,,10102
01,0101,03529045,1,1,27,1,1,1,2,2,1,2,1,2,1,2,,027,006,,,006,,1,,,,,,1,9999,,,,,1,,,,,8,,1,8,5,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,6,01,01,00,01,01,00,024,3,2021,1,1,6,2,2,1,8,5,3,11,2,6,27,6,2,98,2,1,1,1,101,10102,1,101,10102,1,101,10102,,,,1,4,,2,,,,1,4,,2,10102
01,0101,03529045,3,1,3,1,1,1,2,2,1,2,1,1,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,1,6,6,,98,,,,1,101,10102,1,101,10102,0,0,0,,,,2,5,,,,,,2,5,,,10102
01,0101,03529046,3,2,2,1,1,1,2,2,1,2,1,2,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,1,6,6,,98,,,,1,101,10102,1,101,10102,0,0,0,,,,2,5,,,,,,2,5,,,10102
01,0101,03529046,3,2,10,1,1,1,2,2,1,2,1,2,1,2,,006,027,,,006,,1,,,,,,1,9999,,,,,1,,,,,5,1,1,7,4,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,3,1,1,1,7,4,5,24,1,3,6,6,2,98,,,,1,101,10102,1,101,10102,1,101,10102,,,,1,4,,1,,,,1,4,,1,10102
01,0101,03529046,3,1,15,1,1,2,2,2,1,2,1,2,1,2,,006,027,054,,006,,1,,,,,,1,9999,,,,,1,,,,,5,1,1,8,2,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,00,00,00,,,,,,,,,4,2,2,1,8,2,5,24,1,4,6,6,2,98,99,3,0,1,101,10102,1,101,10102,1,101,10102,,,,1,4,,1,,,,1,4,,1,10102
01,0101,03529046,1,1,39,1,1,1,2,2,1,2,1,2,1,1,028,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,1,7,4,1,1,1,1,2,2,2,,3,9,,,,0,,,,,,2,06,01,05,06,01,05,020,3,2023,1,1,8,2,2,1,7,4,2,4,2,6,27,27,2,40,1,1,1,1,101,10102,1,101,10102,1,101,10102,,,,9,9,8,8,,,,9,9,8,8,10102
01,0101,03529046,3,2,12,1,1,1,2,2,1,2,1,2,1,2,,006,027,054,,006,,1,,,,,,1,9999,,,,,1,,,,,5,1,1,7,1,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,3,1,1,1,7,1,5,24,1,4,6,6,2,98,,,,1,101,10102,1,101,10102,1,101,10102,,,,1,4,,1,,,,1,4,,1,10102
01,0101,03529047,1,1,75,1,1,1,2,1,1,1,1,1,1,1,028,027,,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,2,1,0,2,2,2,1,2,2,2,,3,5,,,,0,,,,,,5,08,07,01,04,03,01,020,1,1994,1,7,16,3,3,1,1,0,1,0,2,7,27,27,2,40,2,3,0,1,101,10102,1,101,10102,1,101,10102,,,,1,4,,3,,,,1,4,,3,10102
01,0101,03529049,1,2,60,1,1,1,2,2,2,1,1,1,1,1,028,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,1,8,3,1,2,2,1,2,2,1,1,,,6,6,1,1,1,1,,,,1,,,,,,,,,,,,13,2,3,1,8,3,3,9,2,7,27,27,2,40,,,,1,101,10102,1,101,10102,1,101,10102,1,101,10102,1,1,1,,6,1,1,1,1,1,,10102
01,0101,03529049,3,1,22,1,1,1,2,1,1,2,1,1,1,1,028,006,027,,,006,,1,,,,,,1,9999,,,,,1,,,,,8,,1,11,1,1,1,1,1,2,2,1,1,,,5,5,1,7,7,3,99,99999,,6,01,01,00,01,01,00,018,9,2020,1,1,5,2,2,1,11,1,4,13,2,5,6,6,2,40,2,1,1,1,101,10102,1,101,10102,1,101,10102,10,9997,999995,1,1,1,,5,1,7,1,1,1,,10102
01,0101,03529049,3,1,30,1,1,1,2,1,2,2,1,1,4,1,028,027,006,054,,027,,1,,,,,,1,9999,,,,,2,1,1,1,,8,,1,11,5,1,1,1,1,2,2,2,,3,2,,,,0,,,,,,6,00,00,00,,,,,,,,,7,2,2,2,11,5,4,17,2,6,27,27,2,40,99,3,0,1,101,10102,1,101,10102,1,101,10101,,,,1,2,2,,,,,1,2,2,,10102
01,0101,03529049,6,1,3,1,1,1,2,2,1,2,1,1,1,2,,006,027,,,006,,3,,,,2020,076,1,9999,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,1,6,6,,98,,,,0,0,0,1,101,10102,0,0,0,,,,2,5,,,,,,2,5,,,10102
01,0101,03529050,3,1,5,1,1,1,2,1,1,1,1,1,1,2,,006,027,,,006,,1,,,,,,1,2018,,,,,1,,,,,5,1,1,3,1,1,1,1,1,,,,,,,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,3,1,5,24,1,2,6,6,2,98,,,,1,101,10102,1,101,10102,1,101,10102,,,,2,5,,,,,,2,5,,,10102
01,0101,03529050,1,2,41,1,1,1,2,1,1,1,1,1,1,1,028,027,006,,,027,,1,,,,,,1,1982,,,,,1,,,,,8,,1,4,5,1,1,1,1,1,,,,,,6,6,1,1,1,2,,,,1,,,,,,,,,,,,9,2,2,1,7,5,2,5,2,6,27,27,2,40,,,,1,101,10102,1,101,10102,1,101,10102,1,101,10102,1,1,1,,6,1,1,1,1,1,,10102
01,0101,03529050,3,2,10,1,1,1,2,1,1,1,1,1,1,2,,006,027,,,006,,1,,,,,,1,2017,,,,,1,,,,,5,1,1,7,4,1,1,1,1,2,2,1,1,,,9,9,1,1,1,2,,,,,,,,,,,,,,,,3,1,1,1,7,4,5,24,1,3,6,6,2,98,,,,1,101,10102,1,101,10102,1,101,10102,1,101,10102,1,1,1,,9,1,1,1,1,1,,10102
01,0101,03529050,2,1,38,1,1,1,2,1,1,1,1,1,1,1,028,027,006,,,027,,1,,,,,,1,1985,,,,,1,,,,,8,,1,8,6,1,1,1,1,2,2,1,1,,,6,6,1,1,1,2,,,,1,02,01,01,02,01,01,028,9,2018,1,6,8,2,2,1,8,6,3,12,2,6,27,27,2,40,2,3,0,1,101,10102,1,101,10102,1,101,10102,1,101,10102,1,1,1,,6,1,1,1,1,1,,10102
01,0101,03529052,2,1,38,1,1,1,2,2,2,1,1,1,1,1,028,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,1,8,6,1,1,1,1,1,,,,,,9,9,5,20,20,2,,,,1,03,00,03,03,00,03,020,5,2015,1,1,8,2,2,1,8,6,3,12,2,6,27,27,2,40,2,3,0,1,101,10102,1,101,10102,1,101,10102,1,101,10102,1,1,1,,9,5,20,1,1,1,,10102
01,0101,03529052,3,2,13,1,1,1,2,2,2,1,1,1,1,1,028,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,5,1,1,8,1,1,1,1,1,9,9,9,9,9,9,,,,0,,,,,,6,,,,,,,,,,,,3,1,1,1,8,1,5,24,1,4,6,6,2,40,,,,1,101,10102,1,101,10102,1,101,10102,,,,9,9,8,8,,,,9,9,8,8,10102
01,0101,03529052,3,2,8,1,1,1,2,2,2,1,1,1,1,1,028,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,5,1,1,7,3,1,1,1,1,9,9,9,9,9,9,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,3,5,24,1,3,6,6,2,40,,,,1,101,10102,1,101,10102,1,101,10102,,,,9,9,8,8,,,,9,9,8,8,10102
01,0101,03529052,1,2,38,1,1,1,2,1,2,2,1,1,1,1,028,006,027,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,1,8,4,1,1,1,1,1,,,,,,6,6,1,1,1,2,,,,1,,,,,,,,,,,,8,2,2,1,8,4,3,10,2,6,6,27,2,40,,,,1,101,10102,1,101,10102,1,101,10102,1,101,10102,1,1,1,,6,1,1,1,1,1,,10102
01,0101,03529053,1,2,59,1,1,1,2,2,2,1,1,2,1,1,028,027,006,,,027,,1,,,,,,1,1995,,,,,1,,,,,8,,1,5,2,2,2,1,1,1,,,,,,6,6,1,1,1,2,,,,1,,,,,,,,,,,,12,2,2,1,8,1,3,7,2,6,27,27,2,40,,,,1,101,10102,1,101,10102,1,101,10102,1,101,10102,1,1,1,,6,1,1,1,1,1,,10102
01,0101,03529054,1,1,67,1,1,1,2,1,2,2,1,1,1,1,028,027,006,,,027,,1,,,,,,1,1956,,,,,1,,,,,8,,1,7,2,2,2,2,1,2,2,1,2,3,6,,,,0,,,,,,1,12,03,09,08,03,05,018,2,2000,1,2,14,3,3,1,7,2,2,2,2,7,27,27,2,40,2,3,0,1,101,10102,1,101,10102,1,101,10102,,,,1,4,,2,6,1,1,1,1,1,,10102
01,0101,03529055,2,1,34,1,1,1,2,2,2,1,1,1,1,1,028,027,006,,,027,,1,,,,,,1,1989,,,,,1,,,,,8,,1,7,6,1,1,1,1,2,2,1,2,3,6,,,,0,,,,,,2,03,01,02,03,01,02,022,11,2017,1,1,7,2,2,1,7,6,2,6,2,6,27,27,2,40,2,3,0,1,101,10102,1,101,10102,1,101,10102,,,,1,4,,2,6,4,1,1,1,1,,10102
01,0101,03529055,1,2,44,1,1,1,2,2,2,1,1,1,1,1,028,027,006,,,027,,1,,,,,,1,1980,,,,,1,,,,,8,,1,8,1,1,1,1,1,1,,,,,,7,7,1,6,6,2,,,,2,,,,,,,,,,,,9,2,2,1,8,1,3,7,2,6,27,27,2,40,,,,1,101,10102,1,101,10102,1,101,10102,1,101,10102,1,1,1,,7,1,6,1,1,1,,10102
01,0101,03529055,3,2,12,1,1,1,2,2,2,1,1,1,1,1,028,027,006,,,027,,1,,,,,,1,2011,,,,,1,,,,,5,1,1,7,5,1,1,1,1,2,2,1,2,3,4,,,,0,,,,,,6,,,,,,,,,,,,3,1,1,1,7,5,5,24,1,4,27,27,2,40,,,,1,101,10102,1,101,10102,1,101,10102,,,,1,4,,1,6,4,1,1,1,1,,10102
01,0101,03529055,3,2,11,1,1,1,2,2,2,1,1,1,1,1,028,027,006,,,027,,1,,,,,,1,2013,,,,,1,,,,,5,1,1,7,3,1,1,1,1,2,2,1,2,3,4,,,,0,,,,,,,,,,,,,,,,,,3,1,1,1,7,3,5,24,1,3,27,27,2,40,,,,1,101,10102,1,101,10102,1,101,10102,,,,1,4,,1,6,4,1,1,1,1,,10102
01,0101,03529055,3,1,6,1,1,1,2,2,2,1,1,1,1,1,028,027,006,,,027,,1,,,,,,1,2017,,,,,1,,,,,5,1,1,7,1,1,1,1,1,,,,,,,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,1,5,24,1,3,27,27,2,40,,,,1,101,10102,1,101,10102,1,101,10102,,,,2,5,,,,,,2,5,,,10102
01,0101,03529056,1,2,50,1,1,1,2,2,1,1,1,1,1,1,028,027,006,,,027,,1,,,,,,1,1993,,,,,1,,,,,8,,1,8,5,1,1,1,1,2,2,1,2,1,,7,7,2,6,6,3,1,10101,,1,,,,,,,,,,,,11,2,2,1,8,5,3,11,2,6,27,27,2,40,,,,1,101,10102,1,101,10102,1,101,10102,1,101,10101,1,1,1,,7,2,6,1,1,1,,10102
01,0101,03529057,1,1,67,1,1,1,2,1,1,2,1,1,1,1,028,027,006,,,027,,1,,,,,,1,1956,,,,,1,,,,,8,,2,3,1,1,1,1,1,2,1,,,,,99,99,1,99,99,1,,,,5,09,04,05,09,04,05,023,11,1996,1,4,14,3,3,1,3,1,1,0,2,7,27,27,2,40,2,3,0,1,101,10102,1,101,10102,1,101,10102,1,101,10102,1,1,1,,99,1,99,1,1,1,,10102
01,0101,03529060,3,1,17,1,1,1,2,1,2,2,1,1,1,1,028,027,006,,,027,,1,,,,,,1,2006,,,,,1,,,,,8,,1,8,6,1,1,1,1,1,,,,,,9,9,5,20,20,3,5,50101,,6,99,99,99,99,99,99,999,88,9999,9,9,4,2,2,1,8,6,5,24,2,4,27,27,2,40,97,3,0,1,101,10102,1,101,10102,1,101,10102,5,501,50101,1,1,1,,9,5,20,1,1,1,,10102
01,0101,03529060,1,1,66,1,1,1,2,2,1,2,1,1,1,1,028,027,,,,027,,1,,,,,,1,1957,,,,,1,,,,,8,,1,7,1,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,6,01,01,00,01,01,00,049,5,2006,1,2,14,3,3,1,7,1,2,1,2,7,27,27,2,40,2,3,0,1,101,10102,1,101,10102,1,101,10102,,,,1,4,,2,,,,1,4,,2,10102
01,0101,03529062,3,2,41,1,1,1,2,2,1,1,1,1,1,1,028,027,006,,,027,,2,5,99,99,,,1,9999,,,,,1,,,,,8,,1,8,6,1,1,1,1,2,1,,,,,6,6,1,1,1,2,,,,2,,,,,,,,,,,,9,2,2,1,8,6,3,12,2,6,27,27,2,40,,,,5,599,59999,1,101,10102,1,101,10102,1,101,10102,1,1,1,,6,1,1,1,1,1,,10102
01,0101,03529062,5,1,35,1,1,1,2,2,2,1,1,1,1,1,028,027,006,,,027,,2,5,99,99,,,1,2015,,,,,1,,,,,8,,1,7,5,1,1,1,1,2,1,,,,,99,99,1,99,99,2,,,,2,01,01,00,01,01,00,024,7,2013,1,1,8,2,2,1,7,5,2,5,2,6,27,27,2,40,2,3,0,5,599,59999,1,101,10102,1,101,10102,1,101,10102,1,1,1,,99,1,99,1,1,1,,10102
01,0101,03529062,6,1,10,1,1,1,2,2,2,1,1,1,1,2,,,,,1,,1,1,,,,,,1,2015,,,,,1,,,,,5,1,1,7,4,1,1,4,4,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,3,1,1,1,7,4,5,24,1,3,998,998,1,98,,,,1,101,10102,1,101,10102,1,101,10102,,,,1,4,,1,,,,1,4,,1,10102
01,0101,03529062,1,2,69,1,1,1,2,1,2,2,1,1,1,1,028,027,006,,,027,,2,5,99,99,,,1,1990,,,,,1,,,,,8,,1,7,5,2,2,1,1,2,1,,,,,6,6,1,1,1,2,,,,5,,,,,,,,,,,,14,3,3,1,7,5,2,5,2,7,27,27,2,40,,,,5,599,59999,1,101,10102,1,101,10102,1,101,10102,1,1,1,,6,1,1,1,1,1,,10102
01,0101,03529067,3,2,7,1,1,1,2,1,2,2,2,2,4,1,028,006,,,,006,,1,,,,,,1,2016,,,,,1,,,,,5,1,1,7,1,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,2,7,1,5,24,1,3,6,6,2,40,,,,1,101,10102,1,101,10102,1,101,10102,,,,1,4,,1,,,,1,4,,1,10102
01,0101,03529067,2,1,33,1,1,1,2,1,2,2,1,1,4,1,028,027,006,,,027,,1,,,,,,1,1991,,,,,1,,,,,9,9,1,8,2,1,1,1,1,1,,,,,,99,99,1,99,99,2,,,,1,02,01,01,02,01,01,018,8,2016,1,2,7,2,2,2,8,2,3,8,3,8,27,27,2,40,2,3,0,1,101,10102,1,101,10102,1,101,10102,1,101,10102,1,1,1,,99,1,99,1,1,1,,10102
01,0101,03529067,3,1,14,1,1,1,2,2,2,2,2,2,4,1,028,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,5,1,1,8,2,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,00,00,00,,,,,,,,,3,1,1,2,8,2,5,24,1,4,6,6,2,40,99,3,0,1,101,10102,1,101,10102,1,101,10102,,,,1,4,,1,,,,1,4,,1,10102
01,0101,03529067,1,2,37,1,1,1,2,2,2,2,1,1,4,1,028,027,006,,,027,,1,,,,,,1,1986,,,,,1,,,,,9,9,1,8,6,1,1,1,1,1,,,,,,97,97,1,97,97,2,,,,1,,,,,,,,,,,,8,2,2,2,8,6,3,12,3,8,27,27,2,40,,,,1,101,10102,1,101,10102,1,101,10102,1,101,10102,1,1,1,,97,1,97,1,1,1,,10102
01,0101,03529068,1,2,58,1,1,1,2,1,1,1,1,1,4,1,028,006,027,,,006,,1,,,,,,1,2002,,,,,1,,,,,8,,1,11,5,1,1,1,1,1,,,,,,2,2,1,6,6,2,,,,1,,,,,,,,,,,,12,2,2,2,11,5,4,17,2,6,6,6,2,40,,,,1,101,10102,1,101,10102,1,101,10102,1,101,10102,1,1,1,,2,1,6,1,1,1,,10102
01,0101,03529068,2,1,57,1,1,1,2,1,2,1,1,1,4,1,028,006,027,,,006,,9,,,,,,1,9999,,,,,1,,,,,7,9,1,11,5,1,1,1,1,1,,,,,,2,2,1,13,13,2,,,,1,03,01,02,03,01,02,999,10,1990,1,1,12,2,2,2,11,5,4,17,1,6,6,6,2,40,2,3,0,0,0,0,1,101,10102,1,101,10102,1,101,10102,1,1,1,,2,1,13,1,1,1,,10102
01,0101,03529069,2,1,50,1,1,1,2,1,2,2,1,1,1,1,028,027,006,,,027,,1,,,,,,1,1974,,,,,1,,,,,9,9,1,7,6,1,1,1,1,1,,,,,,5,5,1,7,7,1,,,,1,01,01,00,01,01,00,029,9,2002,1,1,11,2,2,1,7,6,2,6,3,8,27,27,2,40,2,3,0,1,101,10102,1,101,10102,1,101,10102,1,101,10102,1,1,1,,5,1,7,1,1,1,,10102
01,0101,03529069,3,1,21,1,1,1,2,1,2,2,1,1,1,1,028,006,,,,006,,3,,,,2010,032,1,2010,,,,,1,,,,,7,9,1,8,6,1,1,1,1,2,1,,,,,5,5,1,7,7,1,,,,6,01,01,00,01,01,00,021,4,2023,1,1,5,2,2,1,8,6,3,12,1,5,6,6,2,40,1,1,1,0,0,0,1,101,10102,1,101,10102,1,101,10102,1,1,1,,5,1,7,1,1,1,,10102
