DEPAR,PROV,N_VIV,P24_PARENTES,P25_SEXO,P26_EDAD,P28_CN,P29_CI,P30A_PUBLIC,P30B_CAJA,P30C_PRIVAD,P30D_ATEDOM,P30E_TRADIC,P30F_AUTOME,P30G_CASERA,P31_AFILIADO,P32_PUEBLO_PER,P32_PUEBLO_COD,P331_IDIOHAB1_COD,P332_IDIOHAB2_COD,P333_IDIOHAB3_COD,P334_IDIOHAB_NO,P341_IDIOMAT_COD,P342_IDIOMAT_NO,P35_LUGNAC,P35J_DEPTOCOD,P35H1_PROVCOD,P35H_MUNCOD,P354_ANLLEGA,P353_PAISNAC_COD,P36_LUGRES,P361_ANRES,P36J_DEPTOCOD,P36H1_PROVCOD,P36H_MUNCOD,P363_PAISRES_COD,P37_LUGRES5,P37J_DEPTOCOD,P37H1_PROVCOD,P37H_MUNCOD,P373_PAISRES5_COD,P38_ASISTE,P39_TIPOEST,P40_LEE,P41A_NIVEL,P41B_CURSO,P42A_VER,P42B_OIR,P42C_CAMINA,P42D_COMUNI,P43_PAGO,P44_NEGO,P45_AGRO,P46_DEST,P47_OTRO,P48_NOCU,P49_OCU_1D,OCU_1D_19,P50_SEMP,P51_ACTEC_2D,ACT_ECO_2D_19,P52_MOV,P52_DEP_MOV_COD,P52_MUN_MOV_COD,P52_PAIS_MOV_COD,P53_ECIVIL,P54_HVTOT,P54A_HVTOT_MUJ,P54B_HVTOT_HOM,P55_HSTOT,P55A_HSTOT_MUJ,P55B_HSTOT_HOM,P56_EDADMAD,P57A_UHNACMES,P57B_UHNACAN,P58_UHSOBRE,P59_ATPARTO,EDAD_QUI,G_EDAD,G_EDAD_BOL,P31_COBERSALUD,P41A_NIVEL_ACT,P41B_CURSO_ACT,NIVEL_EDU,AESTUDIO,ASISTE,GEDADEDU,IDIOMA_MAYOR_USO,IDIOMA_MAT,P42_DISCAP,P32_PUEBLOS,HULTA,P59_PARTOCALIF,P59_MEF,DEP_NAC_COD,PROV_NAC_COD,MUN_NAC_COD,DEP_RES_COD,PROV_RES_COD,MUN_RES_COD,DEP_RES5_COD,PROV_RES5_COD,MUN_RES5_COD,DEP_LAB_COD,PROV_LAB_COD,MUN_LAB_COD,PET_19,CONDACT_19,FT_19,FFT_19,OCU_1D_13,P50_CATOCU_13,ACT_ECO_2D_13,PET_13,CONDACT_13,PEA_13,PEI_13,MUN
01,0103,03504907,2,1,24,1,1,1,2,2,2,2,2,2,1,1,028,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,1,8,6,1,1,1,1,2,2,1,2,1,,5,5,1,7,7,2,,,,6,02,00,02,02,00,02,999,10,2022,1,1,5,2,2,1,8,6,3,12,2,5,27,27,2,40,2,1,1,1,103,10304,1,103,10304,1,103,10304,1,103,10304,1,1,1,,5,1,7,1,1,1,,10304
01,0103,03504908,1,2,60,1,1,1,2,2,2,2,2,1,1,1,028,027,006,,,027,,1,,,,,,1,1964,,,,,1,,,,,8,,1,4,3,1,1,1,1,2,2,1,1,,,6,6,1,1,1,1,,,,1,,,,,,,,,,,,13,2,3,1,7,3,2,3,2,7,27,27,2,40,,,,1,103,10304,1,103,10304,1,103,10304,1,103,10304,1,1,1,,6,1,1,1,1,1,,10304
01,0103,03504908,3,2,30,1,1,1,2,2,2,2,1,1,1,1,028,027,006,,,027,,1,,,,,,1,1994,,,,,1,,,,,8,,1,8,3,1,1,1,1,2,1,,,,,6,6,1,1,1,1,,,,2,,,,,,,,,,,,7,2,2,1,8,3,3,9,2,6,27,27,2,40,,,,1,103,10304,1,103,10304,1,103,10304,1,103,10304,1,1,1,,6,1,1,1,1,1,,10304
01,0103,03504908,3,1,26,1,1,1,2,2,2,2,1,1,1,1,028,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,1,8,2,1,1,1,1,1,,,,,,6,6,1,1,1,1,,,,6,99,99,99,99,99,99,999,88,9999,9,9,6,2,2,1,8,2,3,8,2,6,27,27,2,40,97,3,0,1,103,10304,1,103,10304,1,103,10304,1,103,10304,1,1,1,,6,1,1,1,1,1,,10304
01,0103,03504909,1,2,30,1,1,1,2,2,2,2,2,1,1,1,028,027,,,,027,,1,,,,,,1,1994,,,,,1,,,,,8,,1,8,4,1,1,1,1,1,,,,,,7,7,1,6,6,3,1,10101,,6,,,,,,,,,,,,7,2,2,1,8,4,3,10,2,6,27,27,2,40,,,,1,103,10304,1,103,10304,1,103,10304,1,101,10101,1,1,1,,7,1,6,1,1,1,,10304
01,0103,03504910,1,2,34,1,1,1,2,2,2,2,2,1,1,1,028,027,006,,,027,,1,,,,,,2,,99,99,99,,1,,,,,8,,1,9,1,1,3,1,1,1,,,,,,97,97,1,97,97,3,1,10101,,2,,,,,,,,,,,,7,2,2,1,9,1,4,13,2,6,27,27,1,40,,,,1,103,10304,99,9999,999999,1,103,10304,1,101,10101,1,1,1,,97,1,97,1,1,1,,10304
01,0103,03504911,1,1,24,1,1,1,2,2,2,2,2,2,9,1,028,027,,,,027,,1,,,,,,1,2000,,,,,1,,,,,8,,1,8,5,1,1,1,1,1,,,,,,2,2,1,16,16,3,1,10101,,6,01,00,01,01,00,01,023,5,2022,1,1,5,2,2,3,8,5,3,11,2,5,27,27,2,40,2,1,1,1,103,10304,1,103,10304,1,103,10304,1,101,10101,1,1,1,,2,1,16,1,1,1,,10304
01,0103,03504911,3,2,1,1,1,1,2,2,2,2,2,2,1,9,,999,,,,999,,1,,,,,,1,2022,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,1,999,999,,99,,,,1,103,10304,1,103,10304,0,0,0,,,,2,5,,,,,,2,5,,,10304
01,0103,03504912,1,2,55,1,1,1,2,2,2,2,2,2,1,1,028,027,006,,,027,,1,,,,,,1,1968,,,,,1,,,,,8,,1,7,3,1,1,1,1,2,2,1,2,3,6,,,,0,,,,,,2,,,,,,,,,,,,12,2,2,1,7,3,2,3,2,6,27,27,2,40,,,,1,103,10304,1,103,10304,1,103,10304,,,,1,4,,2,6,1,1,1,1,1,,10304
01,0103,03504913,1,2,55,1,1,1,2,2,2,2,2,2,1,1,028,027,006,,,027,,1,,,,,,1,1968,,,,,1,,,,,8,,1,7,3,1,1,1,1,2,2,1,2,3,6,,,,0,,,,,,2,,,,,,,,,,,,12,2,2,1,7,3,2,3,2,6,27,27,2,40,,,,1,103,10304,1,103,10304,1,103,10304,,,,1,4,,2,6,1,1,1,1,1,,10304
01,0103,03504913,2,1,53,1,1,1,2,2,2,2,2,2,1,1,028,027,006,,,027,,1,,,,,,1,1970,,,,,1,,,,,8,,2,1,0,2,1,1,1,2,2,1,2,3,6,,,,0,,,,,,2,02,01,01,02,01,01,999,11,2008,1,2,11,2,2,1,1,0,1,0,2,6,27,27,2,40,2,3,0,1,103,10304,1,103,10304,1,103,10304,,,,1,4,,2,6,4,1,1,1,1,,10304
01,0103,03504913,3,2,16,1,1,1,2,2,2,2,2,2,1,1,028,027,006,,,027,,1,,,,,,1,2007,,,,,1,,,,,5,1,1,8,4,1,1,1,1,2,2,1,2,3,4,,,,0,,,,,,6,,,,,,,,,,,,4,2,2,1,8,4,5,24,1,4,27,27,2,40,,,,1,103,10304,1,103,10304,1,103,10304,,,,1,4,,1,6,4,1,1,1,1,,10304
01,0103,03504913,3,1,15,1,1,2,2,2,2,2,2,2,1,1,028,027,006,,,027,,1,,,,,,1,2008,,,,,1,,,,,5,1,1,8,4,1,1,1,1,2,2,1,2,3,4,,,,0,,,,,,6,00,00,00,,,,,,,,,4,2,2,1,8,4,5,24,1,4,27,27,2,40,99,3,0,1,103,10304,1,103,10304,1,103,10304,,,,1,4,,1,6,4,1,1,1,1,,10304
01,0103,03504914,1,1,79,1,1,1,2,2,2,2,2,2,1,1,028,027,,,,027,,1,,,,,,1,1945,,,,,1,,,,,8,,2,1,0,1,1,1,1,2,2,1,2,3,6,,,,0,,,,,,5,03,01,02,03,01,02,024,6,9999,1,6,16,3,3,1,1,0,1,0,2,7,27,27,2,40,97,3,0,1,103,10304,1,103,10304,1,103,10304,,,,1,4,,2,6,1,1,1,1,1,,10304
01,0103,03504915,1,2,78,1,1,1,2,2,2,2,2,1,1,1,028,027,006,,,027,,1,,,,,,1,1946,,,,,1,,,,,8,,9,1,0,3,2,1,1,2,2,1,1,,,6,6,1,1,1,1,,,,5,,,,,,,,,,,,16,3,3,1,1,0,1,0,2,7,27,27,1,40,,,,1,103,10304,1,103,10304,1,103,10304,1,103,10304,1,1,1,,6,1,1,1,1,1,,10304
01,0103,03504916,1,2,53,1,1,1,2,2,2,2,2,2,1,1,028,027,006,,,027,,1,,,,,,1,1970,,,,,1,,,,,8,,1,7,6,1,1,1,1,1,,,,,,7,7,1,6,6,3,2,20101,,6,,,,,,,,,,,,11,2,2,1,7,6,2,6,2,6,27,27,2,40,,,,1,103,10304,1,103,10304,1,103,10304,2,201,20101,1,1,1,,7,1,6,1,1,1,,10304
01,0103,03504917,2,2,49,1,1,1,2,2,2,2,2,1,1,1,028,027,006,,,027,,1,,,,,,1,1974,,,,,1,,,,,8,,1,7,5,1,1,1,1,2,1,,,,,6,6,1,1,1,1,,,,1,,,,,,,,,,,,10,2,2,1,7,5,2,5,2,6,27,27,2,40,,,,1,103,10304,1,103,10304,1,103,10304,1,103,10304,1,1,1,,6,1,1,1,1,1,,10304
01,0103,03504917,1,1,52,1,1,1,2,2,2,2,2,1,1,1,028,027,006,,,027,,1,,,,,,1,1971,,,,,1,,,,,8,,1,7,2,1,1,1,1,2,2,1,2,3,6,,,,0,,,,,,1,05,00,05,05,00,05,019,12,2012,1,1,11,2,2,1,7,2,2,2,2,6,27,27,2,40,2,3,0,1,103,10304,1,103,10304,1,103,10304,,,,1,4,,2,6,1,1,1,1,1,,10304
01,0103,03504917,3,2,17,1,1,1,2,2,2,2,2,1,1,1,028,027,006,,,027,,1,,,,,,1,2007,,,,,1,,,,,5,1,1,8,4,1,1,1,1,2,1,,,,,6,6,1,1,1,9,,,,6,,,,,,,,,,,,4,2,2,1,8,4,5,24,1,4,27,27,2,40,,,,1,103,10304,1,103,10304,1,103,10304,11,9998,999996,1,1,1,,6,1,1,1,1,1,,10304
01,0103,03504917,3,2,11,1,1,1,2,2,2,2,2,1,1,1,028,027,006,,,027,,1,,,,,,1,2012,,,,,1,,,,,5,1,1,7,6,1,1,1,1,2,1,,,,,9,9,1,1,1,1,,,,,,,,,,,,,,,,3,1,1,1,7,6,5,24,1,3,27,27,2,40,,,,1,103,10304,1,103,10304,1,103,10304,1,103,10304,1,1,1,,9,1,1,1,1,1,,10304
01,0103,03504918,1,1,73,1,1,1,2,2,2,2,2,1,1,1,028,027,006,,,027,,1,,,,,,1,1950,,,,,1,,,,,8,,2,1,0,2,2,1,1,2,2,1,2,3,6,,,,0,,,,,,5,10,05,05,10,05,05,017,5,1996,1,1,15,3,3,1,1,0,1,0,2,7,27,27,2,40,2,3,0,1,103,10304,1,103,10304,1,103,10304,,,,1,4,,2,6,1,1,1,1,1,,10304
01,0103,03504918,6,2,26,1,1,1,2,2,2,2,2,1,1,1,028,027,006,,,027,,1,,,,,,2,,1,99,99,,1,,,,,8,,1,8,1,1,1,1,1,1,,,,,,5,5,1,7,7,3,1,10101,,6,,,,,,,,,,,,6,2,2,1,8,1,3,7,2,6,27,27,2,40,,,,1,103,10304,1,199,19999,1,103,10304,1,101,10101,1,1,1,,5,1,7,1,1,1,,10304
01,0103,03504918,6,2,8,1,1,1,2,2,2,2,2,1,1,2,,006,,,,006,,2,1,99,99,,,2,,1,99,99,,2,1,99,99,,5,9,1,7,2,1,1,1,1,9,9,9,9,9,9,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,2,5,24,1,3,6,6,2,98,,,,1,199,19999,1,199,19999,1,199,19999,,,,9,9,8,8,,,,9,9,8,8,10304
01,0103,03504918,6,2,8,1,1,1,2,2,2,2,2,1,1,2,,006,,,,006,,1,,,,,,1,2015,,,,,1,,,,,5,1,1,7,2,1,1,1,1,2,2,1,2,3,6,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,2,5,24,1,3,6,6,2,98,,,,1,103,10304,1,103,10304,1,103,10304,,,,1,4,,2,6,4,1,1,1,1,,10304
01,0103,03504918,6,2,11,1,1,1,2,2,2,2,2,1,1,2,,006,,,,006,,1,,,,,,1,2012,,,,,1,,,,,5,1,1,7,4,1,1,1,1,2,2,1,2,3,6,,,,0,,,,,,,,,,,,,,,,,,3,1,1,1,7,4,5,24,1,3,6,6,2,98,,,,1,103,10304,1,103,10304,1,103,10304,,,,1,4,,2,6,4,1,1,1,1,,10304
01,0103,03504918,6,2,8,1,1,1,2,2,2,2,2,1,1,2,,006,027,,,006,,1,,,,,,1,2015,,,,,1,,,,,5,1,1,7,2,2,1,1,1,2,2,1,2,3,6,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,2,5,24,1,3,6,6,2,98,,,,1,103,10304,1,103,10304,1,103,10304,,,,1,4,,2,6,4,1,1,1,1,,10304
01,0103,03504918,3,1,31,1,1,1,2,2,2,2,2,1,1,2,,006,027,,,006,,1,,,,,,1,1992,,,,,1,,,,,6,9,1,10,3,2,1,1,1,1,,,,,,5,5,1,19,19,3,1,10101,,3,99,99,99,99,99,99,999,88,9999,9,9,7,2,2,1,10,3,4,15,1,6,6,6,2,98,97,3,0,1,103,10304,1,103,10304,1,103,10304,1,101,10101,1,1,1,,5,1,19,1,1,1,,10304
01,0103,03504919,1,2,29,1,1,1,2,2,2,2,2,2,1,1,028,027,006,,,027,,1,,,,,,1,1994,,,,,1,,,,,8,,2,1,0,1,1,1,1,2,2,1,2,3,6,,,,0,,,,,,2,,,,,,,,,,,,6,2,2,1,1,0,1,0,2,6,27,27,2,40,,,,1,103,10304,1,103,10304,1,103,10304,,,,1,4,,2,6,1,1,1,1,1,,10304
01,0103,03504919,7,1,21,1,1,1,2,2,2,2,2,2,9,1,028,027,006,,,027,,1,,,,,,1,2003,,,,,1,,,,,9,9,1,7,5,1,1,1,1,2,2,1,2,3,6,,,,0,,,,,,6,99,99,99,99,99,99,999,88,9999,9,9,5,2,2,3,7,5,2,5,3,8,27,27,2,40,97,3,0,1,103,10304,1,103,10304,1,103,10304,,,,1,4,,2,6,4,1,1,1,1,,10304
01,0103,03504919,7,1,23,1,1,1,2,2,2,2,2,2,1,1,028,027,006,,,027,,1,,,,,,1,2001,,,,,1,,,,,8,,2,1,0,1,1,1,1,2,2,1,2,3,6,,,,0,,,,,,6,99,99,99,99,99,99,999,88,9999,9,9,5,2,2,1,1,0,1,0,2,5,27,27,2,40,97,3,0,1,103,10304,1,103,10304,1,103,10304,,,,1,4,,2,6,4,1,1,1,1,,10304
01,0103,03504920,3,1,25,1,1,1,2,2,2,2,2,2,1,1,028,027,006,,,027,,1,,,,,,1,1999,,,,,1,,,,,8,,1,8,6,1,1,1,1,1,,,,,,7,7,9,3,3,3,4,40101,,2,00,00,00,,,,,,,,,6,2,2,1,8,6,3,12,2,6,27,27,2,40,99,3,0,1,103,10304,1,103,10304,1,103,10304,4,401,40101,1,1,1,,7,9,3,1,1,1,,10304
01,0103,03504920,1,2,47,1,1,1,2,2,2,2,2,2,1,9,,027,,,,999,,1,,,,,,1,1976,,,,,1,,,,,8,,2,1,0,1,1,1,1,1,,,,,,7,7,1,6,6,3,3,30101,,4,,,,,,,,,,,,10,2,2,1,1,0,1,0,2,6,27,999,2,99,,,,1,103,10304,1,103,10304,1,103,10304,3,301,30101,1,1,1,,7,1,6,1,1,1,,10304
01,0103,03504921,1,2,59,1,1,1,2,2,2,2,2,1,1,1,028,027,006,,,999,,1,,,,,,1,1964,,,,,1,,,,,8,,1,1,0,1,2,1,1,2,2,1,1,,,6,6,1,1,1,1,,,,1,,,,,,,,,,,,12,2,2,1,1,0,1,0,2,6,27,999,2,40,,,,1,103,10304,1,103,10304,1,103,10304,1,103,10304,1,1,1,,6,1,1,1,1,1,,10304
01,0103,03504922,2,1,43,1,1,1,2,2,2,2,2,2,1,1,028,027,,,,027,,1,,,,,,1,1980,,,,,1,,,,,8,,2,1,0,1,1,1,1,1,,,,,,5,5,1,7,7,3,1,10101,,2,01,01,00,01,01,00,024,5,2000,1,8,9,2,2,1,1,0,1,0,2,6,27,27,2,40,2,3,0,1,103,10304,1,103,10304,1,103,10304,1,101,10101,1,1,1,,5,1,7,1,1,1,,10304
01,0103,03504922,1,2,43,1,1,1,2,2,2,2,2,2,1,1,028,027,006,,,027,,1,,,,,,1,1980,,,,,1,,,,,8,,1,8,4,1,1,1,1,1,,,,,,7,7,1,6,6,3,1,10101,,2,,,,,,,,,,,,9,2,2,1,8,4,3,10,2,6,27,27,2,40,,,,1,103,10304,1,103,10304,1,103,10304,1,101,10101,1,1,1,,7,1,6,1,1,1,,10304
01,0103,03504923,2,1,58,1,1,1,2,2,2,2,2,1,1,1,028,027,006,,,027,,1,,,,,,1,1965,,,,,1,,,,,8,,2,1,0,2,2,1,1,2,2,1,2,3,6,,,,0,,,,,,1,07,02,05,07,02,05,020,4,2004,1,8,12,2,2,1,1,0,1,0,2,6,27,27,2,40,2,3,0,1,103,10304,1,103,10304,1,103,10304,,,,1,4,,2,6,4,1,1,1,1,,10304
01,0103,03504923,1,2,59,1,1,1,2,2,2,2,2,1,1,1,028,027,006,,,027,,1,,,,,,1,1964,,,,,1,,,,,8,,1,4,3,1,2,1,1,2,2,1,1,,,6,6,1,1,1,1,,,,1,,,,,,,,,,,,12,2,2,1,7,3,2,3,2,6,27,27,2,40,,,,1,103,10304,1,103,10304,1,103,10304,1,103,10304,1,1,1,,6,1,1,1,1,1,,10304
01,0103,03504923,3,2,17,1,1,1,2,2,2,2,2,2,1,1,028,027,,,,027,,1,,,,,,1,2006,,,,,1,,,,,5,1,1,8,4,1,1,1,1,2,2,1,2,3,6,,,,0,,,,,,6,,,,,,,,,,,,4,2,2,1,8,4,5,24,1,4,27,27,2,40,,,,1,103,10304,1,103,10304,1,103,10304,,,,1,4,,2,6,4,1,1,1,1,,10304
01,0103,03504924,1,2,65,1,1,2,2,2,1,2,2,2,1,1,028,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,2,1,0,1,1,1,1,2,2,1,1,,,6,6,1,1,1,1,,,,1,,,,,,,,,,,,14,3,3,1,1,0,1,0,2,7,27,27,2,40,,,,1,103,10304,1,103,10304,1,103,10304,1,103,10304,1,1,1,,6,1,1,1,1,1,,10304
01,0103,03504925,1,2,29,1,1,1,2,2,2,2,2,2,1,1,028,027,,,,027,,1,,,,,,1,1994,,,,,1,,,,,8,,2,1,0,1,1,1,1,2,2,1,2,3,6,,,,0,,,,,,6,,,,,,,,,,,,6,2,2,1,1,0,1,0,2,6,27,27,2,40,,,,1,103,10304,1,103,10304,1,103,10304,,,,1,4,,2,6,1,1,1,1,1,,10304
01,0103,03504926,1,2,41,1,1,1,2,2,2,2,2,2,1,1,028,027,,,,027,,1,,,,,,1,1982,,,,,1,,,,,8,,1,7,6,1,1,1,1,2,2,1,2,3,6,,,,0,,,,,,3,,,,,,,,,,,,9,2,2,1,7,6,2,6,2,6,27,27,2,40,,,,1,103,10304,1,103,10304,1,103,10304,,,,1,4,,2,6,1,1,1,1,1,,10304
01,0103,03504926,3,2,4,1,1,1,2,2,2,2,2,2,1,1,028,027,,,,027,,1,,,,,,1,2020,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,2,27,27,,40,,,,1,103,10304,1,103,10304,0,0,0,,,,2,5,,,,,,2,5,,,10304
01,0103,03504926,3,1,1,1,1,1,2,2,2,2,2,2,1,1,028,027,,,,027,,1,,,,,,1,2022,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,1,27,27,,40,,,,1,103,10304,1,103,10304,0,0,0,,,,2,5,,,,,,2,5,,,10304
01,0103,03504927,3,1,3,1,1,1,1,2,2,1,2,1,1,1,028,027,,,,027,,1,,,,,,1,2020,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,1,27,27,,40,,,,1,103,10304,1,103,10304,0,0,0,,,,2,5,,,,,,2,5,,,10304
01,0103,03504927,1,2,23,1,1,1,2,2,1,1,2,1,1,1,028,027,,,,027,,1,,,,,,1,2000,,,,,1,,,,,9,9,1,8,2,1,1,1,1,2,1,,,,,6,6,4,1,1,1,,,,6,,,,,,,,,,,,5,2,2,1,8,2,3,8,3,8,27,27,2,40,,,,1,103,10304,1,103,10304,1,103,10304,1,103,10304,1,1,1,,6,4,1,1,1,1,,10304
01,0103,03504927,2,1,22,1,1,1,1,2,1,1,1,1,1,1,028,027,006,,,027,,2,1,6,2,,,1,2018,,,,,1,,,,,9,9,1,8,2,1,1,1,1,1,,,,,,6,6,1,1,1,1,,,,6,02,02,00,01,01,00,999,88,9999,9,4,5,2,2,1,8,2,3,8,3,8,27,27,2,40,97,3,0,1,106,10602,1,103,10304,1,103,10304,1,103,10304,1,1,1,,6,1,1,1,1,1,,10304
01,0103,03504928,9,1,82,1,1,2,2,2,2,1,2,1,1,1,028,027,,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,2,1,0,3,4,4,3,2,2,2,,3,7,,,,0,,,,,,5,07,04,03,04,03,01,025,9,9999,1,4,17,3,3,1,1,0,1,0,2,7,27,27,1,40,97,3,0,1,103,10304,1,103,10304,1,103,10304,,,,1,4,,4,,,,1,4,,4,10304
01,0103,03504928,3,1,24,1,1,2,2,2,1,2,1,1,1,1,028,027,,,,027,,1,,,,,,1,9999,,,,,1,,,,,9,9,1,8,6,1,1,1,1,2,2,2,,3,2,,,,0,,,,,,6,99,99,99,99,99,99,999,88,9999,9,9,5,2,2,1,8,6,3,12,3,8,27,27,2,40,97,3,0,1,103,10304,1,103,10304,1,103,10304,,,,1,2,2,,,,,1,2,2,,10304
01,0103,03504928,3,2,20,1,1,1,2,1,2,1,1,1,1,1,028,027,,,,027,,1,,,,,,1,9999,,,,,1,,,,,6,1,1,8,6,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,5,2,2,1,8,6,3,12,1,5,27,27,2,40,,,,1,103,10304,1,103,10304,1,103,10304,,,,1,4,,1,,,,1,4,,1,10304
01,0103,03504928,3,2,18,1,1,1,2,2,2,1,2,1,1,1,028,027,,,,027,,1,,,,,,1,9999,,,,,1,,,,,6,1,1,10,2,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,4,2,2,1,10,2,5,24,1,5,27,27,2,40,,,,1,103,10304,1,103,10304,1,103,10304,,,,1,4,,1,,,,1,4,,1,10304
01,0103,03504928,2,1,56,1,1,1,2,2,1,1,2,1,1,1,028,027,,,,027,,1,,,,,,1,1967,,,,,1,,,,,9,9,2,7,2,2,1,2,1,2,1,,,,,6,6,4,1,1,1,,,,6,07,03,04,07,03,04,027,4,2003,1,4,12,2,2,1,7,2,2,2,3,8,27,27,2,40,2,3,0,1,103,10304,1,103,10304,1,103,10304,1,103,10304,1,1,1,,6,4,1,1,1,1,,10304
01,0103,03504928,1,2,54,1,1,2,2,2,2,1,1,1,1,1,028,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,9,9,1,7,4,2,1,2,1,2,1,,,,,6,6,4,1,1,1,,,,6,,,,,,,,,,,,11,2,2,1,7,4,2,4,3,8,27,27,2,40,,,,1,103,10304,1,103,10304,1,103,10304,1,103,10304,1,1,1,,6,4,1,1,1,1,,10304
01,0103,03504929,3,2,9,1,1,1,2,2,1,1,1,1,1,1,028,027,006,,,027,,1,,,,,,1,2014,,,,,1,,,,,5,1,1,7,4,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,4,5,24,1,3,27,27,2,40,,,,1,103,10304,1,103,10304,1,103,10304,,,,1,4,,1,,,,1,4,,1,10304
01,0103,03504929,1,2,30,1,1,1,2,2,1,2,1,1,1,1,028,027,006,,,027,,1,,,,,,1,1994,,,,,3,,,,152,2,1,1,7,5,1,1,1,1,2,2,2,,1,,6,6,4,1,1,1,,,,6,,,,,,,,,,,,7,2,2,1,7,5,2,5,1,6,27,27,2,40,,,,1,103,10304,1,103,10304,0,0,0,1,103,10304,1,1,1,,6,4,1,1,1,1,,10304
01,0103,03504929,2,1,29,1,1,1,2,2,1,1,1,1,1,1,028,027,006,,,027,,1,,,,,,1,1995,,,,,3,,,,152,9,9,1,8,3,1,1,1,1,2,1,,,,,6,6,4,1,1,1,,,,6,02,00,02,02,00,02,016,12,2014,1,1,6,2,2,1,8,3,3,9,3,8,27,27,2,40,2,3,0,1,103,10304,1,103,10304,0,0,0,1,103,10304,1,1,1,,6,4,1,1,1,1,,10304
01,0103,03504929,3,2,12,1,1,1,2,2,1,1,1,1,1,1,028,027,006,,,027,,1,,,,,,1,2011,,,,,1,,,,,5,1,1,8,1,1,1,2,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,3,1,1,1,8,1,5,24,1,4,27,27,2,40,,,,1,103,10304,1,103,10304,1,103,10304,,,,1,4,,1,,,,1,4,,1,10304
01,0103,03504930,1,2,46,1,1,1,2,2,2,1,1,1,1,1,028,027,006,,,027,,1,,,,,,1,1977,,,,,1,,,,,9,9,1,4,3,1,1,1,1,1,,,,,,7,7,1,7,7,1,,,,6,,,,,,,,,,,,10,2,2,1,7,3,2,3,3,8,27,27,2,40,,,,1,103,10304,1,103,10304,1,103,10304,1,103,10304,1,1,1,,7,1,7,1,1,1,,10304
01,0103,03504930,3,1,13,1,1,1,2,2,1,1,1,1,1,2,,027,006,,,027,,1,,,,,,1,2011,,,,,1,,,,,5,1,1,8,3,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,99,99,99,99,99,99,999,88,9999,9,9,3,1,1,1,8,3,5,24,1,4,27,27,2,98,97,3,0,1,103,10304,1,103,10304,1,103,10304,,,,1,4,,1,,,,1,4,,1,10304
01,0103,03504930,3,2,32,1,1,1,2,2,2,1,2,1,1,9,,027,006,,,027,,1,,,,,,1,1991,,,,,1,,,,,9,9,1,8,2,1,1,1,1,1,,,,,,7,7,1,7,7,1,,,,6,,,,,,,,,,,,7,2,2,1,8,2,3,8,3,8,27,27,2,99,,,,1,103,10304,1,103,10304,1,103,10304,1,103,10304,1,1,1,,7,1,7,1,1,1,,10304
01,0103,03504931,12,1,12,1,1,1,2,2,1,2,2,1,1,2,,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,5,1,1,7,6,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,00,00,00,,,,,,,,,3,1,1,1,7,6,5,24,1,4,27,27,2,98,99,3,0,1,103,10304,1,103,10304,1,103,10304,,,,1,4,,1,,,,1,4,,1,10304
01,0103,03504931,1,1,65,1,1,1,2,2,2,1,1,1,1,1,028,027,,,,027,,1,,,,,,1,1959,,,,,1,,,,,8,,2,99,9,1,1,1,1,2,1,,,,,99,99,1,99,99,1,,,,6,05,02,03,05,02,03,019,5,2000,1,2,14,3,3,1,99,9,5,24,2,7,27,27,2,40,2,3,0,1,103,10304,1,103,10304,1,103,10304,1,103,10304,1,1,1,,99,1,99,1,1,1,,10304
01,0103,03504932,1,2,62,1,1,1,2,2,2,1,1,1,1,1,028,027,,,,027,,1,,,,,,1,1961,,,,,1,,,,,8,,1,4,5,1,1,1,1,2,1,,,,,6,6,4,1,1,2,,,,1,,,,,,,,,,,,13,2,3,1,7,5,2,5,2,7,27,27,2,40,,,,1,103,10304,1,103,10304,1,103,10304,1,103,10304,1,1,1,,6,4,1,1,1,1,,10304
