DEPAR,PROV,N_VIV,P24_PARENTES,P25_SEXO,P26_EDAD,P28_CN,P29_CI,P30A_PUBLIC,P30B_CAJA,P30C_PRIVAD,P30D_ATEDOM,P30E_TRADIC,P30F_AUTOME,P30G_CASERA,P31_AFILIADO,P32_PUEBLO_PER,P32_PUEBLO_COD,P331_IDIOHAB1_COD,P332_IDIOHAB2_COD,P333_IDIOHAB3_COD,P334_IDIOHAB_NO,P341_IDIOMAT_COD,P342_IDIOMAT_NO,P35_LUGNAC,P35J_DEPTOCOD,P35H1_PROVCOD,P35H_MUNCOD,P354_ANLLEGA,P353_PAISNAC_COD,P36_LUGRES,P361_ANRES,P36J_DEPTOCOD,P36H1_PROVCOD,P36H_MUNCOD,P363_PAISRES_COD,P37_LUGRES5,P37J_DEPTOCOD,P37H1_PROVCOD,P37H_MUNCOD,P373_PAISRES5_COD,P38_ASISTE,P39_TIPOEST,P40_LEE,P41A_NIVEL,P41B_CURSO,P42A_VER,P42B_OIR,P42C_CAMINA,P42D_COMUNI,P43_PAGO,P44_NEGO,P45_AGRO,P46_DEST,P47_OTRO,P48_NOCU,P49_OCU_1D,OCU_1D_19,P50_SEMP,P51_ACTEC_2D,ACT_ECO_2D_19,P52_MOV,P52_DEP_MOV_COD,P52_MUN_MOV_COD,P52_PAIS_MOV_COD,P53_ECIVIL,P54_HVTOT,P54A_HVTOT_MUJ,P54B_HVTOT_HOM,P55_HSTOT,P55A_HSTOT_MUJ,P55B_HSTOT_HOM,P56_EDADMAD,P57A_UHNACMES,P57B_UHNACAN,P58_UHSOBRE,P59_ATPARTO,EDAD_QUI,G_EDAD,G_EDAD_BOL,P31_COBERSALUD,P41A_NIVEL_ACT,P41B_CURSO_ACT,NIVEL_EDU,AESTUDIO,ASISTE,GEDADEDU,IDIOMA_MAYOR_USO,IDIOMA_MAT,P42_DISCAP,P32_PUEBLOS,HULTA,P59_PARTOCALIF,P59_MEF,DEP_NAC_COD,PROV_NAC_COD,MUN_NAC_COD,DEP_RES_COD,PROV_RES_COD,MUN_RES_COD,DEP_RES5_COD,PROV_RES5_COD,MUN_RES5_COD,DEP_LAB_COD,PROV_LAB_COD,MUN_LAB_COD,PET_19,CONDACT_19,FT_19,FFT_19,OCU_1D_13,P50_CATOCU_13,ACT_ECO_2D_13,PET_13,CONDACT_13,PEA_13,PEI_13,MUN
01,0102,03537499,2,1,20,1,1,1,2,2,2,2,2,2,1,2,,006,,,,006,,1,,,,,,1,2003,,,,,1,,,,,8,,1,8,3,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,1,99,99,99,99,99,99,999,88,9999,9,9,5,2,2,1,8,3,3,9,2,5,6,6,2,98,97,3,0,1,102,10202,1,102,10202,1,102,10202,,,,1,4,,2,,,,1,4,,2,10202
01,0102,03537499,1,2,38,1,1,1,2,2,2,2,2,2,1,2,,006,027,,,006,,1,,,,,,1,1985,,,,,1,,,,,8,,1,9,2,1,1,1,1,1,,,,,,3,3,9,1,1,9,,,,1,,,,,,,,,,,,8,2,2,1,9,2,4,14,2,6,6,6,2,98,,,,1,102,10202,1,102,10202,1,102,10202,11,9998,999996,1,1,1,,3,9,1,1,1,1,,10202
01,0102,03537500,1,1,80,1,1,1,2,2,2,1,2,1,1,1,028,027,,,,027,,1,,,,,,1,1943,,,,,1,,,,,8,,2,1,0,3,3,4,2,2,2,1,2,3,7,,,,0,,,,,,5,04,02,02,03,02,01,025,8,1992,1,6,17,3,3,1,1,0,1,0,2,7,27,27,1,40,2,3,0,1,102,10202,1,102,10202,1,102,10202,,,,1,4,,4,6,1,1,1,1,1,,10202
01,0102,03537501,3,2,27,1,1,1,2,2,2,1,2,1,1,1,028,027,006,,,027,,1,,,,,,1,1998,,,,,1,,,,,8,,1,8,4,1,2,1,1,1,,,,,,6,6,1,1,1,2,,,,6,,,,,,,,,,,,6,2,2,1,8,4,3,10,2,6,27,27,2,40,,,,1,102,10202,1,102,10202,1,102,10202,1,102,10202,1,1,1,,6,1,1,1,1,1,,10202
01,0102,03537501,3,1,28,1,1,1,2,2,2,2,1,1,1,1,028,027,006,,,027,,1,,,,,,1,1995,,,,,1,,,,,8,,1,8,6,1,1,1,1,1,,,,,,6,6,1,1,1,2,,,,6,00,00,00,,,,,,,,,6,2,2,1,8,6,3,12,2,6,27,27,2,40,99,3,0,1,102,10202,1,102,10202,1,102,10202,1,102,10202,1,1,1,,6,1,1,1,1,1,,10202
01,0102,03537501,2,1,45,1,1,1,2,2,2,1,2,2,1,1,028,027,,,,027,,1,,,,,,1,1979,,,,,1,,,,,8,,1,1,0,2,3,1,1,1,,,,,,6,6,1,1,1,2,,,,1,02,01,01,02,01,01,999,9,1996,1,4,10,2,2,1,1,0,1,0,2,6,27,27,1,40,2,3,0,1,102,10202,1,102,10202,1,102,10202,1,102,10202,1,1,1,,6,1,1,1,1,1,,10202
01,0102,03537501,1,2,48,1,1,1,2,2,2,1,2,2,1,1,028,027,006,,,027,,1,,,,,,1,1976,,,,,1,,,,,8,,2,1,0,2,2,1,2,1,,,,,,6,6,1,1,1,2,,,,1,,,,,,,,,,,,10,2,2,1,1,0,1,0,2,6,27,27,2,40,,,,1,102,10202,1,102,10202,1,102,10202,1,102,10202,1,1,1,,6,1,1,1,1,1,,10202
01,0102,03537502,1,2,22,1,1,1,2,2,2,1,1,1,1,2,,027,006,,,027,,1,,,,,,1,2002,,,,,1,,,,,9,9,1,8,2,1,1,1,1,2,2,1,2,3,4,,,,0,,,,,,2,,,,,,,,,,,,5,2,2,1,8,2,3,8,3,8,27,27,2,98,,,,1,102,10202,1,102,10202,1,102,10202,,,,1,4,,1,6,1,1,1,1,1,,10202
01,0102,03537502,8,2,14,1,1,1,2,2,2,2,1,1,1,2,,027,006,,,027,,1,,,,,,1,2009,,,,,1,,,,,5,1,1,8,2,1,1,1,1,2,2,1,2,3,4,,,,0,,,,,,6,,,,,,,,,,,,3,1,1,1,8,2,5,24,1,4,27,27,2,98,,,,1,102,10202,1,102,10202,1,102,10202,,,,1,4,,1,6,4,1,1,1,1,,10202
01,0102,03537502,2,1,20,1,1,1,2,2,2,2,1,1,1,2,,027,006,,,027,,1,,,,,,1,2003,,,,,1,,,,,6,1,1,8,6,1,1,1,1,2,2,1,2,3,4,,,,0,,,,,,2,02,01,01,02,01,01,999,1,2020,1,1,5,2,2,1,8,6,3,12,1,5,27,27,2,98,2,1,1,1,102,10202,1,102,10202,1,102,10202,,,,1,4,,1,6,4,1,1,1,1,,10202
01,0102,03537502,3,1,4,1,1,1,2,2,2,2,2,2,1,2,,027,006,,,027,,1,,,,,,1,2020,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,2,27,27,,98,,,,1,102,10202,1,102,10202,0,0,0,,,,2,5,,,,,,2,5,,,10202
01,0102,03537503,3,2,3,1,1,1,2,2,2,1,1,1,1,1,028,027,,,,027,,1,,,,,,1,9999,,,,,4,,,,,5,1,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,1,1,27,27,,40,,,,1,102,10202,1,102,10202,0,0,0,,,,2,5,,,,,,2,5,,,10202
01,0102,03537503,3,1,6,1,1,1,2,2,2,1,2,2,1,1,028,027,,,,027,,1,,,,,,1,2018,,,,,1,,,,,5,1,1,7,1,1,1,1,1,,,,,,,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,1,5,24,1,3,27,27,2,40,,,,1,102,10202,1,102,10202,1,102,10202,,,,2,5,,,,,,2,5,,,10202
01,0102,03537503,1,2,31,1,1,1,2,2,2,1,2,1,1,1,028,027,006,,,027,,1,,,,,,1,1992,,,,,1,,,,,8,,1,8,3,1,1,1,1,2,2,2,,3,2,,,,0,,,,,,1,,,,,,,,,,,,7,2,2,1,8,3,3,9,2,6,27,27,2,40,,,,1,102,10202,1,102,10202,1,102,10202,,,,1,2,2,,,,,1,2,2,,10202
01,0102,03537503,3,1,7,1,1,1,2,2,2,1,1,1,1,1,028,027,006,,,027,,1,,,,,,1,2016,,,,,1,,,,,5,1,1,7,1,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,1,5,24,1,3,27,27,2,40,,,,1,102,10202,1,102,10202,1,102,10202,,,,1,4,,1,,,,1,4,,1,10202
01,0102,03537503,2,1,30,1,1,1,2,2,1,2,2,2,1,1,028,027,,,,027,,1,,,,,,1,1994,,,,,1,,,,,8,,1,7,6,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,1,03,02,01,03,02,01,022,4,2020,1,2,7,2,2,1,7,6,2,6,2,6,27,27,2,40,2,1,2,1,102,10202,1,102,10202,1,102,10202,,,,1,4,,2,,,,1,4,,2,10202
01,0102,03537505,8,2,66,1,1,1,2,1,1,2,1,1,9,1,028,027,,,,027,,1,,,,,,1,1957,,,,,1,,,,,9,9,1,8,5,1,1,1,1,2,2,1,2,1,,7,7,1,6,6,2,,,,2,,,,,,,,,,,,14,3,3,3,8,5,3,11,3,8,27,27,2,40,,,,1,102,10202,1,102,10202,1,102,10202,1,102,10202,1,1,1,,7,1,6,1,1,1,,10202
01,0102,03537505,1,2,27,1,1,1,2,2,1,2,2,1,1,1,028,027,006,,,027,,1,,,,,,1,1996,,,,,1,,,,,1,1,1,7,5,1,1,2,9,2,2,1,2,1,,7,7,1,6,6,2,,,,6,,,,,,,,,,,,6,2,2,1,7,5,2,5,1,6,27,27,9,40,,,,1,102,10202,1,102,10202,1,102,10202,1,102,10202,1,1,1,,7,1,6,1,1,1,,10202
01,0102,03537506,1,2,50,1,1,1,2,2,2,2,2,1,1,2,,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,2,1,0,1,1,1,1,1,,,,,,6,6,9,1,1,2,,,,1,,,,,,,,,,,,11,2,2,1,1,0,1,0,2,6,27,27,2,98,,,,1,102,10202,1,102,10202,1,102,10202,1,102,10202,1,1,1,,6,9,1,1,1,1,,10202
01,0102,03537506,3,1,14,1,1,1,2,2,2,2,2,1,1,2,,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,5,1,1,8,3,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,00,00,00,,,,,,,,,3,1,1,1,8,3,5,24,1,4,27,27,2,98,99,3,0,1,102,10202,1,102,10202,1,102,10202,,,,1,4,,1,,,,1,4,,1,10202
01,0102,03537506,2,1,40,1,1,1,2,2,2,2,2,2,1,2,,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,1,8,6,1,1,1,1,2,2,1,2,3,6,,,,0,,,,,,1,02,02,00,02,02,00,025,5,2020,1,1,9,2,2,1,8,6,3,12,2,6,27,27,2,98,2,1,1,1,102,10202,1,102,10202,1,102,10202,,,,1,4,,2,6,4,1,1,1,1,,10202
01,0102,03537506,3,1,3,1,1,1,2,2,2,2,2,1,1,2,,027,,,,027,,1,,,,,,1,9999,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,1,27,27,,98,,,,1,102,10202,1,102,10202,0,0,0,,,,2,5,,,,,,2,5,,,10202
01,0102,03537507,3,2,5,1,1,2,2,2,2,2,2,1,1,1,028,027,,,,027,,1,,,,,,1,2018,,,,,2,99,99,99,,5,1,2,3,1,1,1,1,1,,,,,,,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,3,1,5,24,1,2,27,27,2,40,,,,1,102,10202,1,102,10202,99,9999,999999,,,,2,5,,,,,,2,5,,,10202
01,0102,03537507,3,1,3,1,1,2,2,2,2,2,2,1,1,1,028,027,,,,027,,1,,,,,,1,2020,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,1,27,27,,40,,,,1,102,10202,1,102,10202,0,0,0,,,,2,5,,,,,,2,5,,,10202
01,0102,03537507,3,1,8,1,1,2,2,2,2,2,1,2,1,1,028,027,006,,,027,,1,,,,,,1,2015,,,,,2,99,99,99,,5,1,1,4,3,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,3,5,24,1,3,27,27,2,40,,,,1,102,10202,1,102,10202,99,9999,999999,,,,1,4,,1,,,,1,4,,1,10202
01,0102,03537507,2,1,38,1,1,2,2,2,2,2,2,1,1,1,028,027,,,,027,,1,,,,,,1,1985,,,,,1,,,,,1,1,2,1,0,1,2,2,4,2,2,2,,3,6,,,,0,,,,,,2,06,03,03,06,03,03,016,7,2020,1,7,8,2,2,1,1,0,1,0,1,6,27,27,1,40,2,2,7,1,102,10202,1,102,10202,1,102,10202,,,,1,4,,2,,,,1,4,,2,10202
01,0102,03537507,3,1,18,1,1,2,2,2,2,2,2,1,1,1,028,027,006,,,999,,1,,,,,,1,2005,,,,,2,99,99,99,,8,,1,8,3,1,1,1,1,2,2,2,,1,,5,5,2,9,9,2,,,,6,00,00,00,,,,,,,,,4,2,2,1,8,3,5,24,2,5,27,999,2,40,99,3,0,1,102,10202,1,102,10202,99,9999,999999,1,102,10202,1,1,1,,5,2,9,1,1,1,,10202
01,0102,03537507,1,2,38,1,1,2,2,2,2,2,2,1,1,1,028,027,006,,,027,,1,,,,,,1,1985,,,,,1,,,,,8,,1,4,5,2,1,1,1,2,2,1,1,,,6,6,1,1,1,1,,,,2,,,,,,,,,,,,8,2,2,1,7,5,2,5,2,6,27,27,2,40,,,,1,102,10202,1,102,10202,1,102,10202,1,102,10202,1,1,1,,6,1,1,1,1,1,,10202
01,0102,03537508,2,1,70,1,1,1,2,2,2,1,2,1,1,1,028,027,,,,027,,1,,,,,,1,1953,,,,,1,,,,,8,,2,1,0,3,4,3,4,2,2,2,,3,6,,,,0,,,,,,1,06,03,03,06,03,03,025,8,1999,1,8,15,3,3,1,1,0,1,0,2,7,27,27,1,40,2,3,0,1,102,10202,1,102,10202,1,102,10202,,,,1,4,,2,,,,1,4,,2,10202
01,0102,03537508,1,2,71,1,1,1,2,2,2,1,2,1,1,1,028,027,006,,,027,,1,,,,,,1,1952,,,,,1,,,,,8,,1,4,5,3,1,2,2,2,2,1,1,,,6,6,1,1,1,2,,,,1,,,,,,,,,,,,15,3,3,1,7,5,2,5,2,7,27,27,1,40,,,,1,102,10202,1,102,10202,1,102,10202,1,102,10202,1,1,1,,6,1,1,1,1,1,,10202
01,0102,03537509,2,1,70,1,1,1,2,2,2,2,2,1,1,2,,027,,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,2,1,0,2,2,2,2,2,2,2,,3,6,,,,0,,,,,,1,02,02,00,02,02,00,030,12,1990,1,4,15,3,3,1,1,0,1,0,2,7,27,27,2,98,2,3,0,1,102,10202,1,102,10202,1,102,10202,,,,1,4,,2,,,,1,4,,2,10202
01,0102,03537509,1,2,74,1,1,1,2,2,2,2,2,1,1,2,,027,,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,2,1,0,2,2,1,2,2,2,1,2,3,5,,,,0,,,,,,1,,,,,,,,,,,,15,3,3,1,1,0,1,0,2,7,27,27,2,98,,,,1,102,10202,1,102,10202,1,102,10202,,,,1,4,,3,6,1,1,1,1,1,,10202
01,0102,03537510,2,1,36,1,1,1,2,2,2,1,2,1,1,2,,027,006,,,027,,1,,,,,,1,1987,,,,,1,,,,,8,,1,4,5,1,1,1,1,2,2,1,2,3,6,,,,0,,,,,,1,03,02,01,03,02,01,017,11,2014,1,2,8,2,2,1,7,5,2,5,2,6,27,27,2,98,2,3,0,1,102,10202,1,102,10202,1,102,10202,,,,1,4,,2,6,4,1,1,1,1,,10202
01,0102,03537510,3,1,9,1,1,1,2,2,2,1,2,1,1,2,,027,006,,,027,,1,,,,,,1,2014,,,,,1,,,,,5,1,1,7,3,1,1,1,1,2,2,1,2,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,3,5,24,1,3,27,27,2,98,,,,1,102,10202,1,102,10202,1,102,10202,,,,1,4,,1,6,4,1,1,1,1,,10202
01,0102,03537510,3,2,19,1,1,1,2,2,2,1,2,1,1,2,,027,006,,,027,,1,,,,,,1,2004,,,,,1,,,,,7,1,1,8,6,1,1,1,1,2,2,1,2,3,4,,,,0,,,,,,6,,,,,,,,,,,,4,2,2,1,8,6,3,12,1,5,27,27,2,98,,,,1,102,10202,1,102,10202,1,102,10202,,,,1,4,,1,6,4,1,1,1,1,,10202
01,0102,03537510,3,1,15,1,1,1,2,2,2,1,2,1,1,2,,027,006,,,027,,1,,,,,,1,2008,,,,,1,,,,,5,1,1,8,2,1,1,1,1,2,2,1,2,3,4,,,,0,,,,,,6,99,99,99,99,99,99,999,88,9999,9,9,4,2,2,1,8,2,5,24,1,4,27,27,2,98,97,3,0,1,102,10202,1,102,10202,1,102,10202,,,,1,4,,1,6,4,1,1,1,1,,10202
01,0102,03537510,1,2,43,1,1,1,2,2,2,1,2,1,1,2,,027,,,,027,,1,,,,,,1,1981,,,,,1,,,,,8,,1,4,4,1,1,1,1,2,2,1,1,,,6,6,9,1,1,9,,,,1,,,,,,,,,,,,9,2,2,1,7,4,2,4,2,6,27,27,2,98,,,,1,102,10202,1,102,10202,1,102,10202,11,9998,999996,1,1,1,,6,9,1,1,1,1,,10202
01,0102,03537511,3,1,15,1,1,1,2,2,2,1,2,1,1,1,028,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,5,1,1,8,2,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,99,99,99,99,99,99,999,88,9999,9,9,4,2,2,1,8,2,5,24,1,4,27,27,2,40,97,3,0,1,102,10202,1,102,10202,1,102,10202,,,,1,4,,1,,,,1,4,,1,10202
01,0102,03537511,1,2,43,1,1,1,2,2,2,1,2,1,1,1,028,027,006,,,027,,1,,,,,,1,1981,,,,,1,,,,,8,,1,8,2,1,1,1,1,1,,,,,,7,7,2,6,6,2,,,,1,,,,,,,,,,,,9,2,2,1,8,2,3,8,2,6,27,27,2,40,,,,1,102,10202,1,102,10202,1,102,10202,1,102,10202,1,1,1,,7,2,6,1,1,1,,10202
01,0102,03537511,2,1,38,1,1,1,2,2,2,1,2,1,1,1,028,027,006,,,027,,1,,,,,,1,1985,,,,,1,,,,,8,,1,8,3,1,1,1,1,1,,,,,,6,6,2,1,1,2,,,,1,05,03,02,05,03,02,017,4,2021,1,4,8,2,2,1,8,3,3,9,2,6,27,27,2,40,2,2,4,1,102,10202,1,102,10202,1,102,10202,1,102,10202,1,1,1,,6,2,1,1,1,1,,10202
01,0102,03537511,3,1,10,1,1,1,2,2,2,1,2,1,1,1,028,027,006,,,027,,1,,,,,,1,2013,,,,,1,,,,,5,1,1,7,5,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,3,1,1,1,7,5,5,24,1,3,27,27,2,40,,,,1,102,10202,1,102,10202,1,102,10202,,,,1,4,,1,,,,1,4,,1,10202
01,0102,03537511,3,2,2,1,1,1,2,2,2,1,2,1,1,1,028,999,,,,999,,1,,,,,,1,9999,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,1,999,999,,40,,,,1,102,10202,1,102,10202,0,0,0,,,,2,5,,,,,,2,5,,,10202
01,0102,03537511,3,2,20,1,1,1,2,2,2,2,1,2,1,1,028,027,006,,,027,,1,,,,,,1,2003,,,,,1,,,,,8,,1,8,6,1,1,1,1,1,,,,,,7,7,9,6,6,2,,,,6,,,,,,,,,,,,5,2,2,1,8,6,3,12,2,5,27,27,2,40,,,,1,102,10202,1,102,10202,1,102,10202,1,102,10202,1,1,1,,7,9,6,1,1,1,,10202
01,0102,03537511,3,1,5,1,1,1,2,2,2,1,2,1,1,1,028,027,006,,,027,,1,,,,,,1,2018,,,,,1,,,,,5,1,1,3,2,2,2,2,2,,,,,,,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,3,2,5,24,1,2,27,27,2,40,,,,1,102,10202,1,102,10202,1,102,10202,,,,2,5,,,,,,2,5,,,10202
01,0102,03537512,3,1,27,1,1,1,2,2,2,1,2,1,1,1,028,027,006,,,027,,1,,,,,,2,,1,1,1,,2,1,1,1,,8,,1,8,6,1,1,1,1,1,,,,,,5,5,2,7,7,2,,,,6,00,00,00,,,,,,,,,6,2,2,1,8,6,3,12,2,6,27,27,2,40,99,3,0,1,102,10202,1,101,10101,1,101,10101,1,102,10202,1,1,1,,5,2,7,1,1,1,,10202
01,0102,03537512,3,1,19,1,1,1,2,2,2,1,2,1,1,1,028,027,006,,,027,,1,,,,,,2,,1,1,1,,1,,,,,6,1,1,10,1,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,00,00,00,,,,,,,,,4,2,2,1,10,1,4,13,1,5,27,27,2,40,99,3,0,1,102,10202,1,101,10101,1,102,10202,,,,1,4,,1,,,,1,4,,1,10202
01,0102,03537512,3,2,17,1,1,1,2,2,2,1,2,1,1,1,028,027,006,,,027,,1,,,,,,1,2006,,,,,1,,,,,5,1,1,8,4,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,4,2,2,1,8,4,5,24,1,4,27,27,2,40,,,,1,102,10202,1,102,10202,1,102,10202,,,,1,4,,1,,,,1,4,,1,10202
01,0102,03537512,1,2,49,1,1,1,2,2,2,1,2,1,1,1,028,027,006,,,027,,1,,,,,,1,1975,,,,,1,,,,,8,,1,4,3,1,1,1,1,2,2,1,2,3,6,,,,0,,,,,,1,,,,,,,,,,,,10,2,2,1,7,3,2,3,2,6,27,27,2,40,,,,1,102,10202,1,102,10202,1,102,10202,,,,1,4,,2,6,1,1,1,1,1,,10202
01,0102,03537512,2,1,47,1,1,1,2,2,1,1,2,1,1,1,028,027,006,,,027,,1,,,,,,1,1976,,,,,1,,,,,8,,1,4,2,1,1,1,1,2,2,1,2,3,6,,,,0,,,,,,1,04,02,02,04,02,02,020,12,2012,1,1,10,2,2,1,7,2,2,2,2,6,27,27,2,40,2,3,0,1,102,10202,1,102,10202,1,102,10202,,,,1,4,,2,6,4,1,1,1,1,,10202
01,0102,03537513,2,1,35,1,1,1,2,2,2,2,2,1,1,1,028,027,006,,,999,,2,5,2,3,,,1,2009,,,,,1,,,,,8,,1,8,3,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,2,04,02,02,04,02,02,021,9,2021,1,1,8,2,2,1,8,3,3,9,2,6,27,999,2,40,2,1,1,5,502,50203,1,102,10202,1,102,10202,,,,1,4,,2,,,,1,4,,2,10202
01,0102,03537513,3,2,10,1,1,1,2,2,2,2,2,1,1,1,028,027,006,,,027,,1,,,,,,1,2014,,,,,1,,,,,5,1,1,7,4,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,3,1,1,1,7,4,5,24,1,3,27,27,2,40,,,,1,102,10202,1,102,10202,1,102,10202,,,,1,4,,1,,,,1,4,,1,10202
01,0102,03537513,3,1,14,1,1,1,2,2,2,2,2,1,1,1,028,027,006,,,027,,1,,,,,,1,2009,,,,,1,,,,,5,1,1,8,1,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,99,99,99,99,99,99,999,88,9999,9,9,3,1,1,1,8,1,5,24,1,4,27,27,2,40,97,3,0,1,102,10202,1,102,10202,1,102,10202,,,,1,4,,1,,,,1,4,,1,10202
01,0102,03537513,1,2,38,1,1,1,2,2,2,2,2,1,1,1,028,027,006,,,027,,1,,,,,,1,1985,,,,,1,,,,,8,,1,8,4,1,1,1,1,1,,,,,,6,6,1,1,1,2,,,,1,,,,,,,,,,,,8,2,2,1,8,4,3,10,2,6,27,27,2,40,,,,1,102,10202,1,102,10202,1,102,10202,1,102,10202,1,1,1,,6,1,1,1,1,1,,10202
01,0102,03537513,3,2,6,1,1,1,2,2,2,2,2,1,1,1,028,027,006,,,027,,1,,,,,,1,2017,,,,,1,,,,,5,1,1,3,2,1,1,1,1,,,,,,,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,3,2,5,24,1,3,27,27,2,40,,,,1,102,10202,1,102,10202,1,102,10202,,,,2,5,,,,,,2,5,,,10202
01,0102,03537513,3,1,2,1,1,1,2,2,2,2,2,1,1,2,,,,,1,,1,1,,,,,,1,2021,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,1,998,998,,98,,,,1,102,10202,1,102,10202,0,0,0,,,,2,5,,,,,,2,5,,,10202
01,0102,03537514,6,1,0,1,1,1,2,2,2,1,2,1,1,2,,,,,1,,1,1,,,,,,9,,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,3,,,,,3,8,998,998,,98,,,,1,102,10202,0,0,0,0,0,0,,,,0,0,8,8,,,,0,0,8,8,10202
01,0102,03537514,6,2,3,1,1,1,2,2,2,1,2,1,1,2,,,,,1,,1,1,,,,,,1,2021,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,1,998,998,,98,,,,1,102,10202,1,102,10202,0,0,0,,,,2,5,,,,,,2,5,,,10202
01,0102,03537514,2,1,32,1,1,1,2,2,2,1,2,1,1,2,,027,006,,,027,,1,,,,,,1,1991,,,,,1,,,,,8,,1,8,1,1,1,1,1,2,2,1,2,3,3,,,,0,,,,,,1,04,02,02,04,02,02,999,8,2008,1,2,7,2,2,1,8,1,3,7,2,6,27,27,2,98,2,3,0,1,102,10202,1,102,10202,1,102,10202,,,,1,4,,0,6,4,1,1,1,1,,10202
01,0102,03537514,1,2,35,1,1,1,2,2,2,1,2,1,1,2,,027,006,,,027,,1,,,,,,1,1990,,,,,1,,,,,8,,1,8,1,1,1,1,1,2,2,1,1,,,6,6,9,1,1,9,,,,1,,,,,,,,,,,,8,2,2,1,8,1,3,7,2,6,27,27,2,98,,,,1,102,10202,1,102,10202,1,102,10202,11,9998,999996,1,1,1,,6,9,1,1,1,1,,10202
01,0102,03537514,3,2,15,1,1,1,2,2,2,1,2,1,1,2,,027,006,,,027,,1,,,,,,1,2008,,,,,1,,,,,5,1,1,8,5,1,1,1,1,2,2,1,2,3,4,,,,0,,,,,,6,,,,,,,,,,,,4,2,2,1,8,5,5,24,1,4,27,27,2,98,,,,1,102,10202,1,102,10202,1,102,10202,,,,1,4,,1,6,4,1,1,1,1,,10202
01,0102,03537514,3,1,17,1,1,1,2,2,2,1,2,1,1,2,,027,006,,,027,,1,,,,,,1,2006,,,,,1,,,,,5,1,1,8,1,1,1,1,1,2,2,1,2,3,4,,,,0,,,,,,2,02,01,01,02,01,01,999,88,9999,1,1,4,2,2,1,8,1,5,24,1,4,27,27,2,98,97,3,0,1,102,10202,1,102,10202,1,102,10202,,,,1,4,,1,6,4,1,1,1,1,,10202
01,0102,03537515,6,1,20,1,1,1,2,2,2,1,1,1,1,1,028,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,1,8,1,1,1,1,1,1,,,,,,6,6,1,1,1,3,1,10101,,6,02,00,02,02,00,02,014,2,2021,1,2,5,2,2,1,8,1,3,7,2,5,27,27,2,40,2,1,2,1,102,10202,1,102,10202,1,102,10202,1,101,10101,1,1,1,,6,1,1,1,1,1,,10202
01,0102,03537515,6,1,26,1,1,1,2,2,2,1,1,1,1,1,028,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,1,8,6,1,1,1,1,1,,,,,,6,6,9,1,1,3,1,10101,,6,00,00,00,,,,,,,,,6,2,2,1,8,6,3,12,2,6,27,27,2,40,99,3,0,1,102,10202,1,102,10202,1,102,10202,1,101,10101,1,1,1,,6,9,1,1,1,1,,10202
